file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2006.05-785,0,15086,john_g_roberts_jr,scotus_justice,0.0,5.045,We'll hear argument next in Carey versus Musladin.
2006.05-785,0,25852,gregory_a_ott,,6.124,9.167,"Mr. Chief Justice, and may it please the Court:"
2006.05-785,0,15042,david_h_souter,scotus_justice,31.842,32.994,"Well, it went a little bit beyond that."
2006.05-785,0,25852,gregory_a_ott,,49.564,51.547,"--An unacceptable risk, Your Honor."
2006.05-785,0,15042,david_h_souter,scotus_justice,51.547,54.398,That's the criterion.
2006.05-785,0,25852,gregory_a_ott,,54.398,57.71,"Well, the test has been formulated different ways--"
2006.05-785,0,15042,david_h_souter,scotus_justice,57.71,59.962,That's the way he formulated it.
2006.05-785,0,25852,gregory_a_ott,,62.813,77.263,"--In Flynn, it did, but it also, just a paragraph or so earlier said that the only question we need to answer is whether this practice, and there the courtroom uniformed guards, is so inherently prejudicial that it violates the defendant's right to a fair trial."
2006.05-785,0,15042,david_h_souter,scotus_justice,79.444,89.571,"That was the end point that they were reaching, and then he elaborated on that by referring to the unacceptable risk that improper considerations would come into play."
2006.05-785,0,25852,gregory_a_ott,,102.998,105.89,--That certainly was a formulation of the test.
2006.05-785,0,15113,anthony_m_kennedy,scotus_justice,161.757,184.102,"Well, I suppose if the court of appeals had case A, and it said, we interpret the Supreme Court rule to be as follows, it could then later say in case B, this is how we've interpreted the Supreme Court rule, and we're bound by case A."
2006.05-785,0,25852,gregory_a_ott,,198.892,203.905,"Well, Your Honor makes a distinction between a post-AEDPA case and pre-AEDPA cases."
2006.05-785,0,15049,antonin_scalia,scotus_justice,248.315,270.33,"To apply an opinion of this Court to particular circumstances, and find that in the view of the court of appeals, it produces a certain result is not necessarily to say that that is clearly established Supreme Court law."
2006.05-785,0,25852,gregory_a_ott,,274.501,275.602,That's correct.
2006.05-785,0,15049,antonin_scalia,scotus_justice,275.602,281.296,"I mean, they're forced to decide it one way or the other, the Supreme Court opinion either means this or that."
2006.05-785,0,25852,gregory_a_ott,,288.012,291.982,Not by doing that.
2006.05-785,0,15086,john_g_roberts_jr,scotus_justice,314.398,320.453,We're looking under AEDPA at an unreasonable application of Supreme Court law.
