file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2008.07-588,0,15086,john_g_roberts_jr,scotus_justice,0.0,9.433,"We will hear argument first today in Case 07-588, Entergy Corporation v. Riverkeeper Incorporated, and the consolidated cases."
2008.07-588,0,21060,daryl_joseffer,,10.9,22.8,"Mr. Chief Justice, and may it please the Court: For more than 30 years, EPA has construed the Clean Water Act to permit it to consider the relationship between costs and benefits in setting limits on water intake."
2008.07-588,0,15086,john_g_roberts_jr,scotus_justice,96.268,103.61,"Of course, in the other provision, it specifically required consideration of costs and benefits and it didn't do so in this provision."
2008.07-588,0,21060,daryl_joseffer,,103.61,104.437,Right.
2008.07-588,0,15042,david_h_souter,scotus_justice,127.163,138.235,"May I ask you to follow up on that, because your statement about compatibility raises what for me is a fundamental difficulty in understanding this case."
2008.07-588,0,21060,daryl_joseffer,,238.865,240.381,Two points on that.
2008.07-588,0,15042,david_h_souter,scotus_justice,250.922,253.188,Do we know so far as intake pipes are concerned?
2008.07-588,0,21060,daryl_joseffer,,294.016,294.406,Sure.
2008.07-588,0,15042,david_h_souter,scotus_justice,295.767,296.157,Yes.
2008.07-588,0,21060,daryl_joseffer,,296.859,306.386,"The first is that -- the first is that the history here is, that I was referring to, is with respect to cooling water intake structures, where for more than 30 years."
2008.07-588,0,15042,david_h_souter,scotus_justice,322.065,338.026,"And have these been applications of something more than the outside standard, which I guess everybody agrees would apply in a case like this, that when it just becomes wholly or outrageously disproportionate, there wouldn't be -- that there would in that sense be a cost-benefit cutoff?"
2008.07-588,0,21060,daryl_joseffer,,340.183,340.838,--Yes.
2008.07-588,0,15042,david_h_souter,scotus_justice,348.009,348.337,Right.
2008.07-588,0,21060,daryl_joseffer,,348.649,354.381,"And we cite in our brief one particular -- in our reply brief, one specific example where benefits were clearly not de minimis."
2008.07-588,0,15084,ruth_bader_ginsburg,scotus_justice,354.381,367.72,"The Second Circuit recognized that latter kind of taking account of costs disproportionate, more than the industry would bear, and they also recognized a cost comparison."
2008.07-588,0,21060,daryl_joseffer,,393.49,399.222,"Well, first off -- I'm sorry."
2008.07-588,0,15042,david_h_souter,scotus_justice,446.42,449.685,Isn't it easier to quantity that than the value of a plankton?
2008.07-588,0,21060,daryl_joseffer,,449.685,456.307,"--Not -- well -- but with costbenefit analyses, again, this is -- this is routinely done by agencies."
2008.07-588,0,15042,david_h_souter,scotus_justice,458.057,465.587,It is -- let me -- I will -- I will grant you that agencies purport to do this kind of thing.
2008.07-588,0,21060,daryl_joseffer,,501.447,511.099,"--No, the -- I think the most irrational thing would be to just throw up one's hands and say that we are going to impose standards whether or not they do more harm than good, whether or not they make any sense."
2008.07-588,0,15086,john_g_roberts_jr,scotus_justice,521.689,537.323,"Just to get back to your television hypothetical, if you told somebody that you were going to buy the best TV available, nobody would think you meant that, you know, you were going to buy a very cheap TV because, considering the costs and benefits, that was the best one."
2008.07-588,0,21060,daryl_joseffer,,541.273,544.821,"--Well, these words have different meanings in different contexts, which just underscores their ambiguity."
2008.07-588,0,15084,ruth_bader_ginsburg,scotus_justice,573.448,573.775,Does it make any difference--
2008.07-588,0,21060,daryl_joseffer,,573.775,575.85,--that costs would be traded against benefits.
2008.07-588,0,15084,ruth_bader_ginsburg,scotus_justice,575.85,582.768,"--You have the two labels: BPT, ""best practical"", and then ""best available""."
2008.07-588,0,21060,daryl_joseffer,,601.496,604.043,"These -- well, all of these words can have different meanings."
2008.07-588,0,15113,anthony_m_kennedy,scotus_justice,624.048,631.375,"Well, my -- I think maybe what Justice Ginsburg was beginning to get at is my question here."
2008.07-588,0,21060,daryl_joseffer,,666.466,677.148,"Well, to be clear, the agency does not think -- and therefore did not in its regulation presume -- that the best technology available for minimizing adverse environmental impact was more strict than the other standards."
2008.07-588,0,15060,john_paul_stevens,scotus_justice,725.489,728.815,Are you disagreeing with the premise of Justice Kennedy's question?
2008.07-588,0,21060,daryl_joseffer,,728.815,729.502,--Yes.
2008.07-588,0,15060,john_paul_stevens,scotus_justice,730.27,730.832,You don't think--
2008.07-588,0,21060,daryl_joseffer,,730.832,732.439,--this provision here for water intake--
2008.07-588,0,15060,john_paul_stevens,scotus_justice,732.439,733.44,--Congress intended a tougher standard?
2008.07-588,0,21060,daryl_joseffer,,733.44,734.204,--Pardon?
2008.07-588,0,15060,john_paul_stevens,scotus_justice,734.204,738.124,You do not think Congress intended a tougher standard; is that your--
2008.07-588,0,21060,daryl_joseffer,,738.124,742.889,We think Congress did not intend this to be a tougher standard than the ones for discharge of pollutants.
2008.07-588,0,15113,anthony_m_kennedy,scotus_justice,742.889,746.87,Why didn't it use BPT or -- or one -- one of the other standards?
2008.07-588,0,21060,daryl_joseffer,,746.87,749.104,"Well, because these are all different standards."
2008.07-588,0,15113,anthony_m_kennedy,scotus_justice,752.633,755.008,"If they are different, then one -- then it's either less rigorous or more rigorous."
2008.07-588,0,21060,daryl_joseffer,,755.008,755.523,Right.
2008.07-588,0,15084,ruth_bader_ginsburg,scotus_justice,818.933,820.138,So it would have said--
2008.07-588,0,21060,daryl_joseffer,,820.138,820.637,--I was being prudent.
2008.07-588,0,15084,ruth_bader_ginsburg,scotus_justice,820.637,823.075,"--So it would have said ""available to reduce""?"
2008.07-588,0,21060,daryl_joseffer,,835.428,843.784,"Well, elsewhere in the Clean -- in the Clean Water Act, Congress clearly did use ""minimize"" to mean reduction, because Congress called for a, quote, ""drastic minimization of paperwork""."
2008.07-588,0,15049,antonin_scalia,scotus_justice,856.668,863.369,"""Reduce"" in any event is -- is not -- is not the same as what you are arguing."
2008.07-588,0,21060,daryl_joseffer,,887.14,887.483,--No.
2008.07-588,0,15049,antonin_scalia,scotus_justice,894.181,895.491,Just to reduce.
2008.07-588,0,21060,daryl_joseffer,,895.491,897.57,--a reasonable -- it refers to a reasonable reduction.
2008.07-588,0,15049,antonin_scalia,scotus_justice,900.912,905.1,You -- I didn't understand that to be your position.
2008.07-588,0,21060,daryl_joseffer,,911.94,912.907,"Well, I guess--"
2008.07-588,0,15049,antonin_scalia,scotus_justice,912.907,915.578,You think any reduction constitutes minimizing?
2008.07-588,0,21060,daryl_joseffer,,915.578,921.03,"--No, because it does have to be a reasonable reduction, which would not be -- in this context would not be a trivial one."
2008.07-588,0,15049,antonin_scalia,scotus_justice,927.543,928.229,Yes.
2008.07-588,0,21060,daryl_joseffer,,928.229,935.493,"And so when we're talking about a reasonable reduction, we are going to talk about a reduction that is reasonable in light of, among other things, the relationship between costs and benefits."
2008.07-588,0,15049,antonin_scalia,scotus_justice,938.679,941.037,"Let me say it again, and you tell me whether you agree."
2008.07-588,0,21060,daryl_joseffer,,959.733,965.309,"I think that's right with -- with ""reasonably"" entailing a consideration of -- of the relationship between costs and benefits."
