file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2016.15-8049,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.015,"We'll hear argument next today in Case 15-8049, Buck v. Davis. Ms. Swarns."
2016.15-8049,0,62750,christina_a_swarns,,7.015,25.31,"Mr. Chief Justice, and may it please the Court: Duane Buck was condemned to death after his own court appointed trial attorneys knowingly introduced an expert opinion that he was more likely to commit criminal acts of violence in the future because he is black."
2016.15-8049,0,15084,ruth_bader_ginsburg,scotus_justice,50.285,57.12,"Didn't that expert say, I don't think he's a future -- I don't think he's going to be a future danger?"
2016.15-8049,0,62750,christina_a_swarns,,57.12,65.545,On cross-examination Dr. Quijano testified that he did believe that Mr. Buck was likely to commit future crimes of violence.
2016.15-8049,0,15084,ruth_bader_ginsburg,scotus_justice,80.63,82.77,But more likely than not that he wouldn't.
2016.15-8049,0,62750,christina_a_swarns,,82.77,83.26,Yes.
2016.15-8049,0,15086,john_g_roberts_jr,scotus_justice,142.9,147.305,There's a tension in your -- your briefing over what you're really arguing for.
2016.15-8049,0,62750,christina_a_swarns,,187.98,204.05,"Well, in order to determine whether Mr. Buck was expired -- was entitled to a Certificate of Appealability, this Court and the Fifth Circuit was required to determine whether or not the district court decision with respect to both the constitutional question and the procedural question would be debatable among jurors."
2016.15-8049,0,15086,john_g_roberts_jr,scotus_justice,204.05,204.49,Right.
2016.15-8049,0,62750,christina_a_swarns,,217.3,223.515,"We believe that the district court's decision is wrong, and, therefore, Mr. Buck was entitled to a Certificate of Appealability."
2016.15-8049,0,15086,john_g_roberts_jr,scotus_justice,223.515,224.61,Okay.
2016.15-8049,0,62750,christina_a_swarns,,233.86,245.5,"Or that the -- that the reasonable jurists would conclude that the district court's decision that Mr. Buck was not prejudiced was incorrect, and, therefore, Mr. Buck was -- was entitled to a Certificate of Appealability."
2016.15-8049,0,15094,elena_kagan,scotus_justice,245.5,256.13,"But, for example, last year in a case called Welch, the question came up on the Certificate of Appealability, and we just said, well, of course he should have gotten a Certificate of Appealability because he's right."
2016.15-8049,0,62750,christina_a_swarns,,271.635,272.35,Yes.
2016.15-8049,0,15094,elena_kagan,scotus_justice,272.35,287.77,"I mean, that does leave on the table -- maybe this is what the Chief Justice was saying -- this question of whether the Fifth Circuit is just using the wrong approach and the wrong standards for the Certificate of Appealability question."
2016.15-8049,0,62750,christina_a_swarns,,287.77,328.435,"Well, in this case the Fifth Circuit's analysis completely ignored the heart of the case in making its Certificate of Appealability determination, right? The center of Mr. Buck's claim has always been the introduction of racial discrimination that undermines the confidence in, not only his own death sentence, but the integrity of the court's as well. In assessing the debatability of the district court's decision, the Fifth Circuit doesn't engage at all around the central question here about the -- the critical role of race in Mr. Buck's case, in his sentence, in the integrity of the court's, and ultimately in what Texas did in terms of acknowledging the absence of finality in its case."
2016.15-8049,0,15131,sonia_sotomayor,scotus_justice,339.14,341.43,The centers in this case --
2016.15-8049,0,62750,christina_a_swarns,,341.43,342.02,Yes.
2016.15-8049,0,15131,sonia_sotomayor,scotus_justice,342.02,349.61,"-- argue that the Court had improperly denied a COA, and that was their basic position."
2016.15-8049,0,62750,christina_a_swarns,,373.22,383.15,"I think that the Fifth Circuit -- you know, obviously, I would like for this Court to say we win and Mr. Buck is entitled to a new -- a new, fair sentencing hearing."
2016.15-8049,0,15131,sonia_sotomayor,scotus_justice,399.225,399.68,All right.
2016.15-8049,0,62750,christina_a_swarns,,432.26,432.93,Yes.
2016.15-8049,0,15131,sonia_sotomayor,scotus_justice,432.93,465.399,"So first, what does the retroactivity argument have to do with anything? All right? What does it apply to? And aren't you making Martinez and -- and Trevino retroactive if we recognize it as an exceptional reason to forgive a procedural default. And then second, there's a circuit split on this question, and you recognize it in your brief."
2016.15-8049,0,62750,christina_a_swarns,,495.845,503.31,"Well, with respect to retroactivity, Teague governs new rules of constitutional law that apply at the trial stage."
2016.15-8049,0,15068,samuel_a_alito_jr,scotus_justice,542.54,551.68,"This is a very -- a very unusual case, and what occurred at the penalty phase of this trial is indefensible."
2016.15-8049,0,62750,christina_a_swarns,,595.33,614.09,"Well, I think there are three factors, I think, that makes Mr. Buck's case unique. First and foremost, it involves an express appeal to racial bias that not only undermined the integrity of his own death sentence, it undermined the integrity of the court's. Second, he now faces execution."
2016.15-8049,0,15131,sonia_sotomayor,scotus_justice,640.12,642.34,"That's the Third Circuit test, isn't it?"
2016.15-8049,0,62750,christina_a_swarns,,642.34,642.54,Yes.
2016.15-8049,0,15086,john_g_roberts_jr,scotus_justice,651.43,667.575,"So the -- the -- the answer to Justice Alito is that in our opinion, we should say our interpretation of Rule 60B, in case it doesn't apply unless it's a capital case? Rule 60B doesn't draw that distinction."
