file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1961.81,0,15099,earl_warren,scotus_justice,0.0,13.449,"Number 81, Thomson Griggs, Petitioner, versus County of Allegheny."
1961.81,0,43821,william_a_blair,,14.712,19.24,"Mr. Chief Justice Warren, may it please the Court."
1961.81,0,15050,felix_frankfurter,scotus_justice,593.23,595.968,"Mr. Blair, were any of these matters contested?"
1961.81,0,43821,william_a_blair,,595.968,596.326,No sir.
1961.81,0,15050,felix_frankfurter,scotus_justice,599.818,603.33,Any question as to the actual damage --
1961.81,0,43821,william_a_blair,,603.33,604.092,No sir.
1961.81,0,15050,felix_frankfurter,scotus_justice,604.092,605.318,-- to your client?
1961.81,0,43821,william_a_blair,,605.318,610.229,"No, the County offered no testimony at --"
1961.81,0,15050,felix_frankfurter,scotus_justice,610.229,612.309,Where did the controversy get down to?
1961.81,0,43821,william_a_blair,,612.309,629.087,"The controversy gets down to one question whether or not the County is liable, as an owner and operator of this public airport for taking of an easement over the plaintiff's over the petitioner's property and that's the sole question before you whether or not, there was a taking after which the --"
1961.81,0,15050,felix_frankfurter,scotus_justice,629.087,633.058,"Well, is there any question that there was a taking?"
1961.81,0,43821,william_a_blair,,633.058,633.219,Yes sir.
1961.81,0,15050,felix_frankfurter,scotus_justice,633.219,634.941,Or was there a question of who took?
1961.81,0,43821,william_a_blair,,634.941,640.436,"Yes and well, the Supreme Court of Pennsylvania doesn't say there was or wasn't a taking."
1961.81,0,15050,felix_frankfurter,scotus_justice,640.436,641.465,Alright.
1961.81,0,43821,william_a_blair,,645.069,650.883,"Well, they placed upon in the State Supreme Court I don't know well how that was -- that's in contest."
1961.81,0,15050,felix_frankfurter,scotus_justice,662.254,670.791,"But the -- your Supreme Court said, even if there were -- assuming there was a taking, the County is not liable."
1961.81,0,43821,william_a_blair,,670.791,671.403,That's what they say.
1961.81,0,15050,felix_frankfurter,scotus_justice,671.403,672.174,That's the issue.
1961.81,0,43821,william_a_blair,,672.174,673.206,That's the issue.
1961.81,0,15050,felix_frankfurter,scotus_justice,673.206,674.079,And that's the only issue --
1961.81,0,43821,william_a_blair,,674.079,675.829,And that's the only issue involved in this case.
1961.81,0,15050,felix_frankfurter,scotus_justice,675.829,684.095,But we're not here to -- we're not here reviewing a denial by your Court that property was taken.
1961.81,0,43821,william_a_blair,,690.215,705.404,"That's exactly the question, Your Honor and we so state it in our brief and that was basis on which it went up to the Supreme Court whether or not, the County was liable for a taking under the circumstances that exist in this particular situation."
1961.81,0,15050,felix_frankfurter,scotus_justice,705.404,709.775,"And your burden here is, to disprove the conclusion of the Supreme Court --"
1961.81,0,43821,william_a_blair,,709.775,709.985,Yes sir.
1961.81,0,15050,felix_frankfurter,scotus_justice,709.985,714.236,"-- that if there was a taking, you're not the County who is responsible."
1961.81,0,43821,william_a_blair,,714.647,715.783,I beg your pardon?
1961.81,0,15050,felix_frankfurter,scotus_justice,715.783,729.294,"Your burden is to undermine the conclusion of the Supreme Court -- forgive me, that assuming there was a taking, the County didn't do the taking, the County isn't liable."
1961.81,0,43821,william_a_blair,,729.294,730.269,Yes sir.
1961.81,0,15050,felix_frankfurter,scotus_justice,730.269,731.485,And what do you say to that?
1961.81,0,43821,william_a_blair,,731.485,737.755,"I say to that that this first, the County selected the location of the airport."
1961.81,0,15050,felix_frankfurter,scotus_justice,804.778,800.59,Could you sue the airlines?
1961.81,0,43821,william_a_blair,,806.052,822.11,"Well, we might sue the airlines but if we did so, we would be running counter to the Federal in the stand to the counter of the Air Commerce Act which say, these airlines are flying exactly where there are required to fly."
1961.81,0,15050,felix_frankfurter,scotus_justice,822.11,827.511,"And then in your view, the airlines were not tortfeasors, were they?"
1961.81,0,43821,william_a_blair,,827.511,836.336,"In our view, the airlines are flying where they are compelled to fly under the regulations of the Civil Aeronautics Board."
1961.81,0,15050,felix_frankfurter,scotus_justice,836.336,840.211,"But you could not sue them under your view, is that right?"
1961.81,0,43821,william_a_blair,,844.771,845.151,No sir.
1961.81,0,15099,earl_warren,scotus_justice,852.395,858.393,"If the airlines were liable too, they wouldn't be liable for a taking of your property --"
1961.81,0,43821,william_a_blair,,858.393,858.719,No sir.
1961.81,0,15099,earl_warren,scotus_justice,858.719,860.515,-- they will be liable for injuring at --
1961.81,0,43821,william_a_blair,,860.515,875.292,"That would be liable under trespass problem and because of the repeated trespasses, we would be given power and the law of Pennsylvania could go in and restrain their operation over our property."
1961.81,0,15050,felix_frankfurter,scotus_justice,875.292,879.513,"Well if there should be -- if they are trespasses, you could sue them in damages, couldn't you?"
1961.81,0,43821,william_a_blair,,879.513,899.829,"Well, we could sue them in damage if Your Honor please but we could never prove damages where we haven't -- we included in our record here a part of the testimony taken that this hearing before the Board of View showing the utter impossibility of locating or determining which claim cause damage or how much."
1961.81,0,15050,felix_frankfurter,scotus_justice,904.811,907.113,How many airlines come in over this?
1961.81,0,43821,william_a_blair,,907.113,921.224,"Well, if Your Honor please, that's not over the -- the suggestion of our Supreme Court is that we sue the commercial airlines, but there are more planes in commercial airlines were scheduled, planes that go over our property."
1961.81,0,15050,felix_frankfurter,scotus_justice,926.169,930.297,I'm not suggesting that you haven't got a case against the County.
1961.81,0,43821,william_a_blair,,944.569,945.278,Yes.
1961.81,0,15050,felix_frankfurter,scotus_justice,945.278,957.902,"And the suggestion that I thought you were making is that even assuming if the airlines are liable, the County is also liable and they both as if were joined towards tortfeasors but you reject that."
1961.81,0,43821,william_a_blair,,957.902,962.4,"Now, well there can't be a joint -- joint tortfeasors here."
1961.81,0,15107,william_o_douglas,scotus_justice,994.57,998.687,Suppose they would come in on under instructions from the tower that --
1961.81,0,43821,william_a_blair,,998.687,1000.327,"They all do so, if Your Honor please."
1961.81,0,15050,felix_frankfurter,scotus_justice,1014.127,1016.559,"Well then, why don't you sue the United States then?"
1961.81,0,43821,william_a_blair,,1016.559,1019.68,Because United States is not liable for this.
1961.81,0,15050,felix_frankfurter,scotus_justice,1020.183,1030.964,But if -- you just answer Justice Douglas with what they had did to your damage was under the orders of the United States and you said the United States can't give orders that takes away your property.
1961.81,0,43821,william_a_blair,,1030.964,1033.217,That is exactly right.
1961.81,0,15089,hugo_l_black,scotus_justice,1066.727,1069.682,Has the Government appeared in this case in any way?
1961.81,0,43821,william_a_blair,,1069.682,1071.058,No sir.
1961.81,0,15089,hugo_l_black,scotus_justice,1074.479,1075.345,Who notified it?
1961.81,0,43821,william_a_blair,,1076.79,1077.705,No sir.
1961.81,0,15107,william_o_douglas,scotus_justice,1102.419,1105.461,"What is the County – it's the county of the lessor, is it?"
1961.81,0,43821,william_a_blair,,1105.461,1105.901,No sir.
1961.81,0,15089,hugo_l_black,scotus_justice,1115.755,1119.702,Did I understand you to say that they have to get consent of the Government to build it?
1961.81,0,43821,william_a_blair,,1119.702,1120.226,No.
1961.81,0,15089,hugo_l_black,scotus_justice,1121.668,1122.197,To operate it?
1961.81,0,43821,william_a_blair,,1122.197,1138.866,But since they wanted to participate in the National Airport Plan and they wanted an adequate transport -- air transport facilities they have to conform to a certain regulations of the Federal Government to ensure safety.
1961.81,0,15099,earl_warren,scotus_justice,1146.25,1148.261,"They also got a subsidy, did they not?"
1961.81,0,43821,william_a_blair,,1148.261,1153.585,They got a subsidy of 5 or $6 million in order to help to build this plane.
1961.81,0,15050,felix_frankfurter,scotus_justice,1168.016,1180.027,"But did I understand you to say that the flights, the height to which they went -- the bonus, all were in conformity with some orders from Washington."
1961.81,0,43821,william_a_blair,,1180.027,1183.602,They all fly – they all follow a pattern of flight and --
1961.81,0,15050,felix_frankfurter,scotus_justice,1183.602,1187.511,"And they couldn't -- and they couldn't deviate from that, could they?"
1961.81,0,43821,william_a_blair,,1187.511,1190.753,"Well, if they did, they'd be violating the air commerce, the Board's instructions."
1961.81,0,15050,felix_frankfurter,scotus_justice,1190.753,1200.128,"Therefore, what they did can fairly and accurately be called conduct under authorization of Federal Government --"
1961.81,0,43821,william_a_blair,,1200.128,1213.002,"The – the airlines always say that they are privileged, that they are privileged to fly where they are flying and they are not only privileged but they have to fly here in order to comply with the regulations."
1961.81,0,15089,hugo_l_black,scotus_justice,1249.144,1251.561,How many -- how many miles do they have to buy?
1961.81,0,43821,william_a_blair,,1251.561,1255.29,"Well that's merely two miles at 10,000 feet."
1961.81,0,15089,hugo_l_black,scotus_justice,1255.29,1257.671,That's your -- your place is that far?
1961.81,0,43821,william_a_blair,,1257.671,1261.377,"No, our place is three piece of a mile about 32,00 feet sir."
1961.81,0,15050,felix_frankfurter,scotus_justice,1261.377,1290.782,"Mr. Blair, would you even have to explain to me the difference between the responsibility of the Government when negligent conduct by the fellow in the signal tower out here at the airport and the responsibility of the Government in authorizing indeed requiring flights under the circumstances you've narrated which makes those in roads upon what you deem your property rights."
1961.81,0,43821,william_a_blair,,1290.782,1308.354,"One -- there are one, whether it's negligent operation, there we would have to sue the person who committed the negligence and that because he would not be performing his duties according to the requirements of law."
1961.81,0,15050,felix_frankfurter,scotus_justice,1321.593,1332.109,"Well, if it's for the benefit of the country to make these flights even lots of takings for the benefit of the country but Uncle Sam has to pay for it."
