file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1978.77-952,0,15073,warren_e_burger,scotus_justice,0.0,61.27,"We'll hear arguments next in 952, Group Life and Health Insurance against Royal Drug."
1978.77-952,0,33872,keith_e_kaiser,,65.628,69.863,Mr. Chief Justice and may it please the Court.
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,165.799,168.492,I want to be sure I understood you Mr. Kaiser.
1978.77-952,0,33872,keith_e_kaiser,,182.825,183.517,"Blue Shield, Your Honor."
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,183.517,192.48,Blue Shield and the insured expressly provides that Blue Shield shall enter into a contract with the suppliers?
1978.77-952,0,33872,keith_e_kaiser,,192.48,206.307,It expressly provides that the benefits will be provided to the insured through a participating provider and it obligates the insurer to enter into participating agreements with providers.
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,206.307,221.645,In other words that would be inconsistent with the insurance contract if Blue Shield itself were to go under the business of being a pharmacist and itself provided the in kind of --
1978.77-952,0,33872,keith_e_kaiser,,221.645,224.26,With its policy it certainly would Your Honor.
1978.77-952,0,15043,potter_stewart,scotus_justice,234.469,238.474,"Since, Blue Shield prescription couldn't have its own drugstores under the insurance policy?"
1978.77-952,0,33872,keith_e_kaiser,,238.474,240.82,"No sir, not into this policy."
1978.77-952,0,15141,william_h_rehnquist,scotus_justice,240.82,257.154,"Mr. Kaiser, what is the business reason either from the point of view of the insured or the insurer for requiring in the policy between those two that Blue Shield enter into an agreement with providers?"
1978.77-952,0,33872,keith_e_kaiser,,257.154,260.375,Your Honor that involves a little bit of history.
1978.77-952,0,15141,william_h_rehnquist,scotus_justice,336.228,337.497,Why did they insist on it?
1978.77-952,0,33872,keith_e_kaiser,,337.497,341.922,"They wanted full benefits coverage Your Honor, at a minimum cost."
1978.77-952,0,15141,william_h_rehnquist,scotus_justice,341.922,355.082,But couldn't they get that sort of coverage and leave it up to the insurer to decide how he was going to go about procuring the benefits?
1978.77-952,0,33872,keith_e_kaiser,,355.082,356.33,That could have been done Your Honor.
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,372.361,394.265,"In other words, the reason of the insurance contract contains that provisions that it does as largely and historic reason, it's not essential that the contract be that way that is if you're doing it now from scratch but there are historic reasons why the contract is as it is?"
1978.77-952,0,33872,keith_e_kaiser,,394.265,402.803,The essential provisions in the policy dealing with benefits and coverage were all insisted and in fact demanded by the insureds and beneficiaries.
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,402.803,404.522,As matter of historic fact?
1978.77-952,0,33872,keith_e_kaiser,,404.522,405.627,"Yes, sir."
1978.77-952,0,15073,warren_e_burger,scotus_justice,405.627,412.947,Would it be fair to say in broader terms and you cast it that this was a response to the demand of consumers?
1978.77-952,0,33872,keith_e_kaiser,,412.947,413.935,No doubt about it.
1978.77-952,0,15073,warren_e_burger,scotus_justice,416.07,419.163,"Excuse me, but it wouldn't be limited to just the automobile people?"
1978.77-952,0,33872,keith_e_kaiser,,419.163,421.555,"No, sir and it has not been limited to the automobile people."
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,436.245,441.729,"But there's no real reason why this be tripartite, is it, is there?"
1978.77-952,0,33872,keith_e_kaiser,,457.341,457.619,"Yes, sir."
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,457.619,461.615,The beneficiary receives money directly from the insurance company.
1978.77-952,0,33872,keith_e_kaiser,,468.498,479.661,"There is really no distinction, no practical distinction to be drawn here with the way benefits are provided under our policy and the way benefits maybe provided under another traditional form of interest."
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,479.661,484.75,But this isn't inexorably a tripartite situation.
1978.77-952,0,33872,keith_e_kaiser,,489.346,497.67,"Well, I might add Your Honor that tripartite service benefit agreements already distinct the feature of the health insurance industry."
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,508.075,514.265,"Only what's full coverage when he wants money too when he has liability or accident insurance, he wants full coverage?"
1978.77-952,0,33872,keith_e_kaiser,,514.265,515.001,That's right.
1978.77-952,0,15140,william_j_brennan_jr,scotus_justice,515.001,519.169,But that that is not necessarily tripartite he just gets the money from the insurance company.
1978.77-952,0,33872,keith_e_kaiser,,519.169,532.751,"There is another distinctive feature of this particular type arrangement and that is that under a full coverage and when I say full coverage Your Honor I'm talking about no matter what it takes to make this person well, the insurance company will furnish those have insurance."
1978.77-952,0,15119,lewis_f_powell_jr,scotus_justice,532.751,535.845,It couldn't be full coverage if there is $2.00 deductible?
1978.77-952,0,33872,keith_e_kaiser,,535.845,536.386,"I'm sorry, Your Honor?"
1978.77-952,0,15119,lewis_f_powell_jr,scotus_justice,536.386,537.814,"It isn't full coverage, is it?"
1978.77-952,0,33872,keith_e_kaiser,,538.586,541.02,"Now, there's a $2.00 deductible here with each prescription."
1978.77-952,0,15119,lewis_f_powell_jr,scotus_justice,541.02,542.817,"So, that's not full coverage then is it?"
1978.77-952,0,33872,keith_e_kaiser,,542.817,544.117,"No, Your Honor."
1978.77-952,0,15119,lewis_f_powell_jr,scotus_justice,548.019,567.295,"Well, how is this any different in the old-fashioned automobile policy in which reliability policy which insurance company agrees to provide the defense if the insured gets sued and the company then hires lawyers to represent the policyholder and provides in effect the benefit in kind to the services of the lawyer?"
1978.77-952,0,33872,keith_e_kaiser,,574.122,583.074,"Your Honor, I can't agree that the health insurance industry is anything at all like the casualty insurance industry because of the very peculiar nature."
1978.77-952,0,15119,lewis_f_powell_jr,scotus_justice,583.074,591.812,But the contractual arrangement between the liability insurance carrier and the lawyer who defense cases from time to time for the benefit of the policy holder.
1978.77-952,0,33872,keith_e_kaiser,,598.778,603.17,In as much as you're talking about that being a part of the benefits and coverage of the policy.
1978.77-952,0,15119,lewis_f_powell_jr,scotus_justice,603.17,603.706,Correct.
1978.77-952,0,33872,keith_e_kaiser,,603.706,604.375,There is really --
1978.77-952,0,15119,lewis_f_powell_jr,scotus_justice,604.375,616.977,"Yes, No difference and so this case would be and if you're correct and you may well be that this is the business of insurance and then lawyers when they represent liability -- represent insureds under liability policies are equally engaged in the business for insurer."
1978.77-952,0,33872,keith_e_kaiser,,616.977,617.511,"No, Your Honor."
1978.77-952,0,15043,potter_stewart,scotus_justice,641.577,651.779,But it might well encompass a provider agreement when the agreement involves the provision of legal services to somebody who sued as the result of the automobile accident.
1978.77-952,0,33872,keith_e_kaiser,,655.346,659.012,"Well, Your Honor I'm trying to confine and I'm not arguing with the Court."
1978.77-952,0,15043,potter_stewart,scotus_justice,659.012,661.467,I won't if I were you.
1978.77-952,0,15073,warren_e_burger,scotus_justice,665.852,676.53,"Mr. Kaiser, you cannot distinguish between the variants and the case Justice Stevens opposed was services, here it's goods."
1978.77-952,0,33872,keith_e_kaiser,,676.53,678.12,"Goods and services, Your Honor."
