file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.88,0,15099,earl_warren,scotus_justice,0.0,18.518,"Number 88, National Labor Relations Board, petitioner, versus Reliance Fuel Oil Corporation. Mr. Claiborne."
1962.88,0,34216,louis_f_claiborne,,18.518,21.972,"Mr. Chief Justice, may it please the Court."
1962.88,0,15044,arthur_j_goldberg,scotus_justice,557.038,568.755,"Mr. Claiborne, [Inaudible] specifically described in the 1959 amended Section 14 (c)?"
1962.88,0,34216,louis_f_claiborne,,592.116,612.187,"Mr. Justice Goldberg, it is certainly true that by in effect of freezing the lower limit of the Board's discretionary standards, Congress assumed that anything above that would be within the ambit of the Commerce Clause."
1962.88,0,15044,arthur_j_goldberg,scotus_justice,623.804,632.088,"[Inaudible] the Court of Appeal [Inaudible] that this is matter of statutory discretion, has this not been a statutory discretion by the Government?"
1962.88,0,34216,louis_f_claiborne,,632.088,632.672,It had.
1962.88,0,15044,arthur_j_goldberg,scotus_justice,968.698,981.839,Does it not for the [Inaudible] that $1 million of regional sales [Inaudible] in commerce as a matter of congressional fund?
1962.88,0,34216,louis_f_claiborne,,981.839,983.108,Right.
1962.88,0,15044,arthur_j_goldberg,scotus_justice,1001.527,1008.606,In other words you have to [Inaudible] of a substantial [Inaudible] of purely retail business in commerce?
1962.88,0,34216,louis_f_claiborne,,1008.606,1008.913,Correct.
1962.88,0,15044,arthur_j_goldberg,scotus_justice,1008.913,1012.059,[Inaudible]
1962.88,0,34216,louis_f_claiborne,,1012.059,1025.387,"Now finally, the finding that is suggested as required by the Court of Appeals is with reference to the availability of ultimate distributors to Gulf and to Reliance's customers."
1962.88,0,15089,hugo_l_black,scotus_justice,1236.322,1247.879,[Inaudible]
1962.88,0,34216,louis_f_claiborne,,1247.879,1253.613,The existence of intermediary I don't think significantly bears on the question Mr. Justice Black.
1962.88,0,15089,hugo_l_black,scotus_justice,1266.289,1285.931,I assume that [Inaudible]
1962.88,0,34216,louis_f_claiborne,,1285.931,1293.35,"I frankly don't know Mr. Justice Black, for the most retail stores buy half a million dollars worth of outer state products."
1962.88,0,15089,hugo_l_black,scotus_justice,1294.076,1314.969,Most of whom [Inaudible] --
1962.88,0,34216,louis_f_claiborne,,1314.969,1345.6,"[Inaudible] -- the argument in the first cases before this Court under the Act were that the language of the National Labor Relations Act was so broad, gave the Board such unlimited jurisdiction that it was unconstitutional on its face, which makes it all strange -- on the Court of Appeals for the Second Circuit saying that the same provisions which haven't changed since 1935 are so narrow that they don't reach as far as the Commerce Clause could reach."
1962.88,0,15089,hugo_l_black,scotus_justice,1345.6,1365.347,[Inaudible]
1962.88,0,34216,louis_f_claiborne,,1365.347,1365.975,No Your Honor.
1962.88,0,15089,hugo_l_black,scotus_justice,1390.699,1406.904,[Inaudible]
1962.88,0,34216,louis_f_claiborne,,1406.904,1408.039,"Yes, that is true."
1962.88,0,15089,hugo_l_black,scotus_justice,1408.039,1412.406,[Inaudible]
1962.88,0,34216,louis_f_claiborne,,1412.406,1415.602,That is correct Your Honor.
1962.88,0,15099,earl_warren,scotus_justice,1579.679,1582.206,Mr. Borenkind.
1962.88,1,41073,samuel_h_borenkind,,1582.206,1589.879,"Mr. Chief Justice, members of the Court."
1962.88,1,15044,arthur_j_goldberg,scotus_justice,1945.5,1946.214,1959.
1962.88,1,41073,samuel_h_borenkind,,1946.214,1950.258,"1959, I beg your pardon Mr. Justice Goldberg."
1962.88,1,15107,william_o_douglas,scotus_justice,2005.395,2009.84,What do you say to their findings on page 35?
1962.88,1,41073,samuel_h_borenkind,,2009.84,2011.753,"Their findings on 35, Judge --"
1962.88,1,15107,william_o_douglas,scotus_justice,2011.753,2020.986,Or the trial examiners findings were adopted by the Board.
1962.88,1,41073,samuel_h_borenkind,,2024.656,2039.138,"The above described unfair labor practice is tend to lead to labor disputes further on obstructing premise in the free flow of commerce and constitute unfair labor practice affecting commerce within the meaning of Section 2, 6, and 7 of the Act."
1962.88,1,15107,william_o_douglas,scotus_justice,2047.783,2051.844,What kind of proof would you want?
1962.88,1,41073,samuel_h_borenkind,,2051.844,2072.154,"I would expect proof of this nature that if there was a work stoppage, what would Gulf Oil Corporation do with 6,750,000 gallons of retail fuel oil ordinarily sold to the defendant or respondent Reliance Fuel Oil Corp."
1962.88,1,15071,byron_r_white,scotus_justice,2091.719,2093.618,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2093.618,2094.732,Yes Judge White.
1962.88,1,15071,byron_r_white,scotus_justice,2094.732,2110.94,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2110.94,2111.695,That is correct.
1962.88,1,15071,byron_r_white,scotus_justice,2115.356,2128.195,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2128.195,2130.834,The only proof before the Board was --
1962.88,1,15071,byron_r_white,scotus_justice,2130.834,2131.449,The dollar amount --
1962.88,1,41073,samuel_h_borenkind,,2131.449,2132.384,-- the dollar amount.
1962.88,1,15071,byron_r_white,scotus_justice,2132.384,2135.452,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2135.452,2137.118,To show substantiality.
1962.88,1,15071,byron_r_white,scotus_justice,2137.118,2140.701,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2140.701,2147.041,"No sir, I did not because it was the practice of the Board to assume jurisdiction on dollar amounts only."
1962.88,1,15071,byron_r_white,scotus_justice,2149.153,2153.923,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2153.923,2155.848,"No, that is correct."
1962.88,1,15071,byron_r_white,scotus_justice,2155.848,2158.965,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2158.965,2162.538,"No, no, we did not offer any proof in that regard."
1962.88,1,15071,byron_r_white,scotus_justice,2162.538,2172.789,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2172.789,2179.482,"Well, if those tanks were across the river, I do not think it would have any different effect that --"
1962.88,1,15071,byron_r_white,scotus_justice,2179.482,2186.335,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2186.335,2190.239,"The same effect is still lack of effect, whatever the situation might be that --"
1962.88,1,15071,byron_r_white,scotus_justice,2190.239,2198.537,[Inaudible]
1962.88,1,41073,samuel_h_borenkind,,2198.537,2207.774,"No, there would be no question in my mind, I think of the jurisdiction here because I think under the circumstances we might be considered if we engaged in interstate commerce."
