file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.533,0,15099,earl_warren,scotus_justice,0.0,6.053,"-- United States, Petitioner, versus Stanley S. Neustadt et al."
1960.533,0,45775,william_h_orrick,,8.731,17.358,"Mr. Chief Justice, may it please the Court."
1960.533,0,15140,william_j_brennan_jr,scotus_justice,249.297,251.788,Is he possible a veteran?
1960.533,0,45775,william_h_orrick,,251.788,252.327,Sir?
1960.533,0,15140,william_j_brennan_jr,scotus_justice,252.327,253.298,Is he a veteran?
1960.533,0,45775,william_h_orrick,,253.298,254.095,"No, sir."
1960.533,0,15082,charles_e_whittaker,scotus_justice,263.698,266.03,Isn't that (Inaudible)
1960.533,0,45775,william_h_orrick,,266.03,266.726,That's correct.
1960.533,0,15099,earl_warren,scotus_justice,268.322,273.758,Was he correct in that assumption Mr --
1960.533,0,45775,william_h_orrick,,273.758,277.956,That the appraisal would reveal a -- a structural defect?
1960.533,0,15099,earl_warren,scotus_justice,277.956,277.995,Yes.
1960.533,0,45775,william_h_orrick,,277.995,278.658,"Yes, sir."
1960.533,0,15099,earl_warren,scotus_justice,293.57,294.946,Yes.
1960.533,0,45775,william_h_orrick,,294.946,305.204,"The -- Mr. Neustadt then made an offer on this house for the sum of $24,500."
1960.533,0,15097,john_m_harlan2,scotus_justice,803.462,807.375,His appraisal was a statutory obligation of the FHA.
1960.533,0,45775,william_h_orrick,,807.375,808.914,"Yes, sir."
1960.533,0,15097,john_m_harlan2,scotus_justice,808.914,813.913,He had no choice whether it would appraise or not appraise.
1960.533,0,45775,william_h_orrick,,813.913,814.447,"No, sir."
1960.533,0,15099,earl_warren,scotus_justice,845.531,854.502,"Was that requirement in any way, for the benefit of the purchaser or is it just for the Government's own information?"
1960.533,0,45775,william_h_orrick,,854.502,881.46,"Under Section 226 and 1954, Mr. Chief Justice, the Congress imposed upon the seller, the duty of transmitting to the perspective purchaser a written copy, a written statement of the amount of the FHA appraisal."
1960.533,0,15089,hugo_l_black,scotus_justice,995.09,995.814,May I ask you of there's --
1960.533,0,45775,william_h_orrick,,995.814,996.521,"Yes, sir."
1960.533,0,15089,hugo_l_black,scotus_justice,996.521,1005.949,-- any suits of this kind filed against insurance companies that appraised the properties for the purpose of insurance.
1960.533,0,45775,william_h_orrick,,1005.949,1008.157,I am not familiar --
1960.533,0,15089,hugo_l_black,scotus_justice,1008.157,1010.259,By the insurance companies.
1960.533,0,45775,william_h_orrick,,1010.259,1031.292,"Justice Black, of a case where an insurance company has appraised property to determine whether or not, it should insure and then was held liable to a perspective purchaser of the property, it's -- to me, it is a novel --"
1960.533,0,15089,hugo_l_black,scotus_justice,1031.292,1034.538,Where was this -- where did this case arise?
1960.533,0,45775,william_h_orrick,,1034.538,1038.655,This case arose in Eastern District of Virginia.
1960.533,0,15089,hugo_l_black,scotus_justice,1038.655,1039.491,In Virginia?
1960.533,0,45775,william_h_orrick,,1039.491,1040.853,"Yes, sir, in Alexandria."
1960.533,0,15089,hugo_l_black,scotus_justice,1040.853,1044.19,Is there any such cases of that kind in Virginia?
1960.533,0,45775,william_h_orrick,,1044.19,1048.852,I have not -- I just don't know of any.
1960.533,0,15097,john_m_harlan2,scotus_justice,1060.185,1074.234,"Mr. Orrick, if the statute didn't have this misrepresentation exemption from a case, would the Government be liable?"
1960.533,0,45775,william_h_orrick,,1074.234,1075.393,"No, sir."
1960.533,0,15082,charles_e_whittaker,scotus_justice,1096.491,1097.996,"Well, not only that."
1960.533,0,45775,william_h_orrick,,1104.164,1104.555,"Yes, sir."
1960.533,0,15082,charles_e_whittaker,scotus_justice,1104.555,1105.461,And that's all?
1960.533,0,45775,william_h_orrick,,1105.461,1106.457,"Yes, sir."
1960.533,0,15082,charles_e_whittaker,scotus_justice,1108.537,1109.654,Isn't that fundamental?
1960.533,0,45775,william_h_orrick,,1118.411,1119.732,"Yes, sir."
1960.533,0,15097,john_m_harlan2,scotus_justice,1119.732,1122.586,To whom does the duty run under the statute?
1960.533,0,45775,william_h_orrick,,1122.586,1133.653,The statute Mr. Justice Harlan was enacted for an entirely different purpose.
1960.533,0,15099,earl_warren,scotus_justice,1170.391,1180.491,"But wouldn't that indicate that in passing this bill, Congress had some concern about the buyer and was trying to protect the buyer in some way?"
1960.533,0,45775,william_h_orrick,,1180.491,1192.093,"Oh, I don't -- I'm quite sure that it did Mr. Chief Justice and they said so in so many words that they wanted to put the buyer on an equal footing with the seller."
1960.533,0,15050,felix_frankfurter,scotus_justice,1234.842,1235.68,Mr. Orrick --
1960.533,0,45775,william_h_orrick,,1235.68,1235.76,Yes.
1960.533,0,15050,felix_frankfurter,scotus_justice,1235.76,1253.002,I understood you or did you ascent to Justice Whittaker's question that the crucial question is whether the duty of correct or reliable appraisal where at the question was to whom did that duty run?
1960.533,0,45775,william_h_orrick,,1256.145,1257.754,And it ran to his employer --
1960.533,0,15050,felix_frankfurter,scotus_justice,1257.754,1265.718,"A non -- a non-negligent or a non-negligibly -- negligence protect him correctly, didn't he?"
1960.533,0,45775,william_h_orrick,,1265.718,1266.48,"Yes, sir."
1960.533,0,15050,felix_frankfurter,scotus_justice,1266.48,1273.625,"And you -- I understood do you agree that the question is a crucial question as to whom did the duty to run, is that right?"
1960.533,0,45775,william_h_orrick,,1273.625,1274.071,But --
