file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1990.89-1048,0,15141,william_h_rehnquist,scotus_justice,0.0,13.38,"We'll hear argument now on No. 89-1048, the FMC Corporation v. Cynthia Holliday."
1990.89-1048,0,28249,h_woodruff_turner,,14.991,18.095,"Mr. Chief Justice, and may it please the Court:"
1990.89-1048,0,15049,antonin_scalia,scotus_justice,208.318,209.019,Purporting to--
1990.89-1048,0,28249,h_woodruff_turner,,209.019,211.39,--Pardon me?
1990.89-1048,0,15049,antonin_scalia,scotus_justice,211.39,214.703,--Regulating... are you talking about the deemer clause now or the insurance?
1990.89-1048,0,28249,h_woodruff_turner,,214.703,215.705,"No, the insurance clause."
1990.89-1048,0,15092,sandra_day_oconnor,scotus_justice,250.048,256.3,"Well, the deemer clause uses the word regulate."
1990.89-1048,0,28249,h_woodruff_turner,,276.147,278.27,"Well, it goes on."
1990.89-1048,0,15141,william_h_rehnquist,scotus_justice,527.142,549.748,"Your position, Mr. Turner, then is that all of the preemption doctrine could be pretty well spelled out of the try... of the language of the tripartite preemption provision, the broad preemption clause, the exception for the business of insurance and then the deemer provision that says an employee benefit plan shall not be deemed to be the business of insurance."
1990.89-1048,0,28249,h_woodruff_turner,,549.748,552.7,"Chief Justice, that's exactly our view."
1990.89-1048,0,15060,john_paul_stevens,scotus_justice,582.3,584.243,"Mr. Turner, let me... may I ask you two questions."
1990.89-1048,0,28249,h_woodruff_turner,,601.573,603.666,"I believe that is right, Justice--"
1990.89-1048,0,15060,john_paul_stevens,scotus_justice,603.666,611.922,And if that is true... I guess I have trouble... what sense does it make... why is your client being treated differently?
1990.89-1048,0,28249,h_woodruff_turner,,614.333,622.818,"--Congress... and it took me a long while to come to this view, indeed, after the briefs were written."
1990.89-1048,0,15060,john_paul_stevens,scotus_justice,800.9,806.965,--by saying that these entities should not become subject to State insurance regulation because they would be considered insurance companies.
1990.89-1048,0,28249,h_woodruff_turner,,806.965,807.476,--They--
1990.89-1048,0,15060,john_paul_stevens,scotus_justice,807.476,808.036,It's very interesting.
