file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1985.84-1360,0,15073,warren_e_burger,scotus_justice,0.0,73.378,"We will hear argument this morning in The City of Renton, et al. v. Playtime Theatres, Inc., et al. Mr. Prettyman, I think you may proceed whenever you're ready."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,73.378,75.127,"Mr. Chief Justice, and may it please the Court:"
1985.84-1360,0,15141,william_h_rehnquist,scotus_justice,293.772,294.834,Now many square miles in the--
1985.84-1360,0,22982,e_barrett_prettyman_jr,,294.834,295.178,--Pardon me?
1985.84-1360,0,15141,william_h_rehnquist,scotus_justice,295.178,296.958,--How many square miles in the city?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,296.958,298.427,"It's 15.3 square miles, Your Honor."
1985.84-1360,0,15141,william_h_rehnquist,scotus_justice,298.427,301.097,And 520 acres would be somewhat less than a square mile.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,301.097,301.597,"Yes, sir."
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,312.795,325.071,Does the record show us whether the City considered the commercial suitability of the 520 acres that were set aside for adult theatre usage?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,325.071,340.737,"The City's real concern was with their being too close to the prohibited areas, and I think it's fair to say that the record does not reflect a concern as to precise--"
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,340.737,346.72,As to the suitability of the property that was available for that.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,346.72,349.03,"--Except to this extent, Your Honor."
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,372.896,383.237,"Is that part of any required consideration, do you think, to uphold the validity of a zoning regulation?"
1985.84-1360,0,22982,e_barrett_prettyman_jr,,383.237,385.548,"--Let me put it this way, Justice O'Connor."
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,418.66,425.297,"Well, is it relevant that the City at least consider it as part of the calculus, do you think--"
1985.84-1360,0,22982,e_barrett_prettyman_jr,,425.297,425.688,--It seems--
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,425.688,429.638,--so that deference could be given to it if has considered.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,429.638,433.669,--It seems to me that what you look at is what results.
1985.84-1360,0,15045,harry_a_blackmun,scotus_justice,454.645,456.535,What was the situation here?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,464.906,466.406,"Uh, only part--"
1985.84-1360,0,15045,harry_a_blackmun,scotus_justice,466.406,468.296,Were there more than three sites available?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,468.296,469.514,"--Oh, yes."
1985.84-1360,0,15140,william_j_brennan_jr,scotus_justice,492.069,494.082,"In other words, there were no theatres in that area."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,494.082,494.66,Absolutely not.
1985.84-1360,0,15140,william_j_brennan_jr,scotus_justice,495.784,501.314,And how far from that area were the two theatres that Playtime acquired?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,501.314,511.654,"Your Honor, if I can show this to you visually, if I may impose upon you to look at page 141a of the Appendix to the jurisdictional statement."
1985.84-1360,0,15140,william_j_brennan_jr,scotus_justice,511.654,515.949,What page?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,515.949,517.713,141a.
1985.84-1360,0,15104,thurgood_marshall,scotus_justice,579.251,590.685,"Mr. Prettyman, on your question about access, how do you put movie, drive-in movies, into that argument?"
1985.84-1360,0,22982,e_barrett_prettyman_jr,,590.685,591.512,I think you--
1985.84-1360,0,15104,thurgood_marshall,scotus_justice,591.512,593.932,They have as much access as a drive-in movie.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,593.932,604.632,"--Yes, well, I think clearly if drive-in movies were going to show adult films that this would be an excellent place for them to be, because this is extremely accessible."
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,707.012,727.097,"In that regard, Mr. Prettyman, the ordinance of this City was justified on the secondary effects that these theatres have on particular other land uses, like residence land or churches or schools."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,735.204,742.872,"Well, I think the mast obvious example is the City of Seattle, where Seattle was... Seattle had 13 adult theatres."
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,768.784,777.218,And did Seattle's studies show the secondary effects of having an adult theatre in a residential neighborhood?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,777.218,778.28,"--Yes, ma'am, they did."
1985.84-1360,0,15141,william_h_rehnquist,scotus_justice,823.887,830.446,Detroit and Seattle were doing it two different ways; Detroit by dispersal and Seattle by concentration?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,830.446,832.929,"--Yes, that's exactly right."
1985.84-1360,0,15060,john_paul_stevens,scotus_justice,924.347,927.392,"Mr. Prettyman, can I interrupt you with something that's troubling me--"
1985.84-1360,0,22982,e_barrett_prettyman_jr,,927.392,927.533,Certainly.
1985.84-1360,0,15060,john_paul_stevens,scotus_justice,927.533,928.704,--about the case?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,935.936,939.684,"Oh, I don't think that, sir, that's there's any question that they held it in violation of the First Amendment."
1985.84-1360,0,15060,john_paul_stevens,scotus_justice,940.153,944.088,"They sent it back for allowing to shore up the record, in effect."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,944.088,945.995,"--Well, that was rather strange."
1985.84-1360,0,15060,john_paul_stevens,scotus_justice,991.115,1000.159,"I understand your argument on the merits of the motive, but if that issue remains open, is it clear that they have already directed the district judge to hold the ordinance invalid?"
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1000.159,1004.845,"--Oh, I think that's quite clear, Your Honor, that they have said that it is, that it violates the First Amendment."
1985.84-1360,0,15060,john_paul_stevens,scotus_justice,1004.845,1006.469,And is there... I see.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1006.469,1007.766,"Yes, absolutely."
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,1050.248,1059.198,"Mr. Prettyman, do you think that the Court has to analyze this statute under the O'Brien factors?"
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1059.198,1063.493,"--Justice O'Connor, let me say this as to that."
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,1106.711,1107.459,I am asking.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1107.991,1108.162,All right.
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,1184.038,1196.892,"If O'Brien factors were applied, one of them is a requirement that the governmental interests be unrelated to the suppression of free speech."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1196.892,1197.298,Correct.
1985.84-1360,0,15092,sandra_day_oconnor,scotus_justice,1197.298,1199.406,And how would you apply that here?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1199.406,1208.23,I don't think that that means that you go back and interrogate the City Council members about what their intent is.
1985.84-1360,0,15071,byron_r_white,scotus_justice,1262.178,1280.718,"Well, it isn't, it can't be literally true that it's unrelated, because at least in order to avoid the secondary effects, you are forbidding, you are forbidding these constitutionally protected kinds of speech to... you're making them move."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1280.718,1285.7,"It's unrelated to the suppression of speech and what the, what the--"
1985.84-1360,0,15071,byron_r_white,scotus_justice,1285.7,1290.277,It's only because they're a speech of a certain kind that you're making them move.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1290.277,1291.963,"--I'm sorry, Your Honor, but it's not because of that."
1985.84-1360,0,15071,byron_r_white,scotus_justice,1294.446,1299.944,"Well, the only reason the secondary effects will occur is because of the nature of the speech."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1299.944,1301.632,"--Well, I'm not--"
1985.84-1360,0,15071,byron_r_white,scotus_justice,1301.632,1302.834,Isn't that right?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1302.834,1304.396,--It is related.
1985.84-1360,0,15071,byron_r_white,scotus_justice,1313.189,1313.424,All right--
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1313.424,1314.374,"--sense, it is related, but--"
1985.84-1360,0,15071,byron_r_white,scotus_justice,1314.374,1317.78,"--Yes, of course it is, but that shouldn't make any difference to your case."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1317.78,1319.171,--It didn't make any difference in Young.
1985.84-1360,0,15071,byron_r_white,scotus_justice,1319.171,1320.263,That's right.
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1320.263,1320.685,It certainly didn't.
1985.84-1360,0,15071,byron_r_white,scotus_justice,1413.523,1416.632,"You said there were three questions, three issues in the case."
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1417.257,1419.396,"I hope I have, Your Honor."
1985.84-1360,0,15071,byron_r_white,scotus_justice,1420.552,1421.521,--the other two?
1985.84-1360,0,22982,e_barrett_prettyman_jr,,1421.521,1425.128,--The first one related to whether we can rely on the examples of other cities.
