file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.182,0,15099,earl_warren,scotus_justice,0.0,22.614,"Number 182, Bernard Wilson, Petitioner, versus Donald F. Schnettler et al."
1960.182,0,29858,james_j_doherty,,41.412,42.698,"Thank you very much, Your Honor."
1960.182,0,15043,potter_stewart,scotus_justice,135.133,138.88,Do we have here any record of those state court proceedings?
1960.182,0,29858,james_j_doherty,,138.88,159.746,"We have not -- not as a part of this record, Your Honor, however, we have a copy, a transcript of the copy and the Solicitor General has a transcript, I know because the Court reporter either lost her notes or something but she copied mine to give it to them so we'll stipulate to the conduit of the record if they want to after this."
1960.182,0,15099,earl_warren,scotus_justice,159.746,160.679,There's no objection?
1960.182,1,20837,daniel_m_friedman,,161.303,163.241,"No, Mr. Chief Justice."
1960.182,1,15099,earl_warren,scotus_justice,163.241,165.709,"Thank you Mr. Friedman, you may get it to the Court with the proper time."
1960.182,1,20837,daniel_m_friedman,,165.709,167.804,"Surely, yes, Your Honor."
1960.182,2,29858,james_j_doherty,,167.804,174.81,Now the -- we went over to the Federal District Court and we made a petition for declaratory judgment.
1960.182,2,15043,potter_stewart,scotus_justice,187.804,200.534,"Can you tell me this much about the state court proceedings, was the motion to suppress the evidence denied because it was not an unlawful procedure or because this had been done purely by federal officers or for what reason?"
1960.182,2,29858,james_j_doherty,,200.534,212.446,"The -- the state court denied the motion to suppress and they said that the authority for doing so was the case of Draper versus United States, ruled on the merits."
1960.182,2,15097,john_m_harlan2,scotus_justice,221.347,224.779,(Inaudible)
1960.182,2,29858,james_j_doherty,,224.779,226.019,It was an arrest case.
1960.182,2,15097,john_m_harlan2,scotus_justice,226.019,228.09,(Inaudible)
1960.182,2,29858,james_j_doherty,,228.09,243.54,The facts precisely as are in the transcript of record are that they had a building under surveillance where they had information that narcotics were being sold.
1960.182,2,15099,earl_warren,scotus_justice,326.65,328.515,He is not yet been tried there (Voice Overlap) --
1960.182,2,29858,james_j_doherty,,328.515,329.465,"No, he hasn't, Your Honor."
1960.182,2,15099,earl_warren,scotus_justice,333.782,334.531,Yes.
1960.182,2,29858,james_j_doherty,,334.531,335.464,-- and his awaiting trial.
1960.182,2,15099,earl_warren,scotus_justice,335.464,337.216,Yes.
1960.182,2,29858,james_j_doherty,,337.216,367.198,"Now, as I say the case was dismissed in the District Court and it went up to the Court of Appeals in the form of conference and the Court of Appeals of the Seventh Circuit affirmed the dismissal and I think in examination of the decision will reveal that they assigned two reasons for affirming this case and you'll find this at the bottom of record, page 15."
1960.182,2,15097,john_m_harlan2,scotus_justice,466.849,471.201,What rules do you think the Court is speaking about in Rea?
1960.182,2,29858,james_j_doherty,,471.201,475.017,I think the Court was speaking about all of the rules.
