file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.243,0,20324,clarence_walker,,0.0,15.413,"Mr. Justice Black, may it please the Court."
1965.243,1,45781,willard_p_owens,,497.364,500.948,"Yes, this is from the evidence as given by the plaintiff."
1965.243,2,20324,clarence_walker,,3120.483,3126.449,"Mr. Justice Black, may it please the Court."
1965.243,2,15089,hugo_l_black,scotus_justice,3199.062,3207.082,[Inaudible]
1965.243,2,20324,clarence_walker,,3207.082,3223.16,"No Your Honor, if you had not alleged a substantial claim under a federal law, constitution or some treaty, then you would have had no standing in a federal court on your common law of claim at the first citizenship."
1965.243,2,15089,hugo_l_black,scotus_justice,3223.16,3226.498,[Inaudible]
1965.243,2,20324,clarence_walker,,3226.498,3227.365,"Yes, Your Honor."
1965.243,2,15089,hugo_l_black,scotus_justice,3227.469,3230.719,[Inaudible]
1965.243,2,20324,clarence_walker,,3230.719,3233.172,We claim there is a definite substantial claim.
1965.243,2,15089,hugo_l_black,scotus_justice,3233.172,3234.653,[Inaudible]
1965.243,2,20324,clarence_walker,,3234.653,3244.884,"We filed -- this under the two-theory rule, the 303 and also the common law."
1965.243,2,15043,potter_stewart,scotus_justice,3244.884,3249.497,Was there a diversity -- wasn't there a diversity of claimant diversity of pendent jurisdiction also?
1965.243,2,20324,clarence_walker,,3249.497,3252.921,"Not as to understanding of the law, Your Honor."
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3261.904,3318.432,[Inaudible]
1965.243,2,20324,clarence_walker,,3318.432,3323.483,"I do not see the exact question in that way, Your Honor."
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3329.724,3338.493,[Inaudible]
1965.243,2,20324,clarence_walker,,3338.493,3340.974,Yes Your Honor if those plead on a --
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3340.974,3346.616,[Inaudible]
1965.243,2,20324,clarence_walker,,3346.616,3352.004,The violence going into on the common law account.
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3352.004,3381.523,[Inaudible]
1965.243,2,20324,clarence_walker,,3381.523,3387.77,"And the case of an assault and battery, that would be a separate cause of action."
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3397.745,3399.267,That is not what you [Inaudible]
1965.243,2,20324,clarence_walker,,3399.267,3400.734,That is not what we have done.
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3400.734,3421.817,"What I'm asking you, am I right [Inaudible]"
1965.243,2,20324,clarence_walker,,3421.817,3428.942,They did not claim in their cause of action that it arose under 303.
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3440.63,3443.092,[Inaudible]
1965.243,2,20324,clarence_walker,,3443.092,3460.565,The complaint as alleged in this case not only alleged under the claims of Mr. Gibbs as it relates to his contract with Grundy and as a trucking contractor but also with other parties.
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3460.565,3484.648,[Inaudible]
1965.243,2,20324,clarence_walker,,3484.648,3486.103,"No, Your Honor."
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3486.103,3513.535,So we do have [Inaudible] you go beyond that [Inaudible]
1965.243,2,20324,clarence_walker,,3513.535,3518.313,"No sir, he makes no claim of a personal injury if --"
1965.243,2,15140,william_j_brennan_jr,scotus_justice,3518.313,3526.774,[Inaudible]
1965.243,2,20324,clarence_walker,,3526.774,3537.768,"If I understand the Morton case correctly, we come out with the problem of several back."
1965.243,3,45781,willard_p_owens,,6734.265,6754.463,"On the question of the liability of a principle, the respondent punitive damages under the law of the State of Tennessee, I'd like to refer to the Court to the case of Early versus Roadway Express which 106 Federal Sup page 938, that's not cited in our brief."
1965.243,4,20324,clarence_walker,,6787.823,6801.785,"Well Your Honor, that's the one I have which cites Gibbs, this is federal case in the District Court in Tennessee but reviews the Tennessee Law applies it goes over the Tennessee cases that hold that."
