file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1992.91-1111,0,15141,william_h_rehnquist,scotus_justice,0.0,30.602,"We'll hear argument next in 91-1111, Hartford Fire Insurance Company v. California consolidated with Merrett Underwriting Agency v. California."
1992.91-1111,0,42002,stephen_m_shapiro,,33.304,36.256,"Thank you, Mr. Chief Justice and may it please the Court:"
1992.91-1111,0,15141,william_h_rehnquist,scotus_justice,134.003,146.726,"What, then, do you do with the language in Royal Drug Company, Mr. Shapiro, about when you conspire or agree with someone who's not protected the exempt party loses the exemption?"
1992.91-1111,0,42002,stephen_m_shapiro,,146.726,160.736,"Royal Drug, Your Honor, was talking about the business of insurance requirement, which concededly is satisfied here, and the reason that it wasn't satisfied there was that there was an agreement between an insurance company and somebody outside of the insurance industry."
1992.91-1111,0,15049,antonin_scalia,scotus_justice,170.692,173.978,"Well, excuse me, it isn't enough to be within the business of insurance."
1992.91-1111,0,42002,stephen_m_shapiro,,177.263,177.996,"That's correct, Your Honor."
1992.91-1111,0,15049,antonin_scalia,scotus_justice,177.996,178.782,--Isn't that right?
1992.91-1111,0,42002,stephen_m_shapiro,,178.782,179.282,Both courts--
1992.91-1111,0,15049,antonin_scalia,scotus_justice,179.282,186.185,"And that is certainly not conceded that the foreign insurers, or the reinsurers generally, are within the business of insurance regulated by the State."
1992.91-1111,0,42002,stephen_m_shapiro,,186.185,204.747,"--Both courts below found that all domestic defendants, including the reinsurers, were regulated under State law, and the Justice Department agrees that these regulated entities that are acting within the business of insurance don't lose their immunity simply because they enter into discussions or agreements with foreign reinsurers."
1992.91-1111,0,15049,antonin_scalia,scotus_justice,215.388,220.375,"It isn't whether your client is regulated, it's whether the business of reinsurance is regulated, isn't it?"
1992.91-1111,0,42002,stephen_m_shapiro,,229.464,229.78,Yes.
1992.91-1111,0,15049,antonin_scalia,scotus_justice,230.197,238.653,"So... so the question is whether the business of reinsurance is, number 1, part of the business of insurance, which I assume it is, and number 2, regulated by the States."
1992.91-1111,0,42002,stephen_m_shapiro,,238.653,242.105,--It is indeed regulated by the States in two respects.
1992.91-1111,0,15049,antonin_scalia,scotus_justice,269.005,280.98,"The forms-developmentprocess cannot compel a reinsurer to reinsure something that he doesn't want to reinsure or that he's agreed with others not to reinsure, can it?"
1992.91-1111,0,42002,stephen_m_shapiro,,300.727,309.416,"Well, as a matter of fact, 98 percent of the commercial general liability policies today are written on occurrence forms."
1992.91-1111,0,15049,antonin_scalia,scotus_justice,351.076,355.695,"This is general law, not peculiarly insurance regulation, right?"
1992.91-1111,0,42002,stephen_m_shapiro,,355.695,359.413,"Oh, no, sir, they are specifically focused on the insurance industry."
1992.91-1111,0,15049,antonin_scalia,scotus_justice,391.868,394.051,But these laws do not cover the foreign reinsurers.
1992.91-1111,0,42002,stephen_m_shapiro,,394.051,395.653,They do cover the foreign reinsurers.
1992.91-1111,0,15071,byron_r_white,scotus_justice,395.653,408.728,"Well, do you say, then, that CA 9 was wrong in holding that your clients conspired with some companies, some foreign companies that were not subject to regulation?"
1992.91-1111,0,42002,stephen_m_shapiro,,408.728,409.011,Yes.
1992.91-1111,0,15071,byron_r_white,scotus_justice,413.197,422.303,"Well, all right, suppose... suppose that it was true that your clients conspired with foreign companies that were not subject to State regulation."
1992.91-1111,0,42002,stephen_m_shapiro,,422.303,423.486,Yes.
1992.91-1111,0,15071,byron_r_white,scotus_justice,423.486,425.169,"Now, what is your position on that?"
1992.91-1111,0,42002,stephen_m_shapiro,,425.169,426.805,We would still be entitled to McCarran Act--
1992.91-1111,0,15071,byron_r_white,scotus_justice,426.805,427.138,Because--
1992.91-1111,0,42002,stephen_m_shapiro,,427.138,433.458,--Because our behavior was regulated and our conduct was entirely within the business of insurance.
1992.91-1111,0,15071,byron_r_white,scotus_justice,438.826,450.567,"--Well, how is it... why is it, then, that if you're... that you wouldn't be entitled to this immunity if you conspired with somebody outside the insurance industry?"
1992.91-1111,0,42002,stephen_m_shapiro,,450.567,455.619,"--Your Honor, because that is not deemed the business of insurance under the Royal Drug case."
1992.91-1111,0,15071,byron_r_white,scotus_justice,455.619,456.804,"Well, I know, but what's the reason?"
1992.91-1111,0,42002,stephen_m_shapiro,,462.606,464.158,"No, Your Honor, that isn't the--"
1992.91-1111,0,15071,byron_r_white,scotus_justice,464.158,465.108,"What's the reason, then?"
1992.91-1111,0,42002,stephen_m_shapiro,,465.108,472.064,--The reason is that this statute was focused on the insurance industry as such and not on other industries.
1992.91-1111,0,15071,byron_r_white,scotus_justice,475.016,483.086,"You still haven't told me why, if your clients conspired with people outside the insurance industry, you would not have McCarran immunity."
1992.91-1111,0,42002,stephen_m_shapiro,,483.086,488.656,"Well, because their own conduct is regulated by the States."
1992.91-1111,0,15071,byron_r_white,scotus_justice,500.047,506.951,"I thought you said that if your clients conspired with someone outside the insurance industry, you wouldn't have McCarran immunity?"
1992.91-1111,0,42002,stephen_m_shapiro,,506.951,508.42,"Well, later in the Pireno case--"
1992.91-1111,0,15071,byron_r_white,scotus_justice,508.42,509.187,"Is that right, or not?"
1992.91-1111,0,42002,stephen_m_shapiro,,509.187,510.439,"--It's not strictly correct, because--"
1992.91-1111,0,15071,byron_r_white,scotus_justice,510.439,511.689,"Well, did you say that, or not?"
1992.91-1111,0,42002,stephen_m_shapiro,,511.689,521.294,"--I may have said Royal Drug looked in that direction, but there is a later case from this Court, the Pireno case, that said that that is merely one factor that the Court considers."
1992.91-1111,0,15071,byron_r_white,scotus_justice,522.746,525.199,"Well, so Royal Drug looks in the direction."
1992.91-1111,0,42002,stephen_m_shapiro,,532.435,532.818,--Because--
1992.91-1111,0,15071,byron_r_white,scotus_justice,532.818,533.468,What's the reason?
1992.91-1111,0,42002,stephen_m_shapiro,,533.468,539.256,"--The reason is that Congress was focusing in on insurance and reinsurance, the spreading of risk."
1992.91-1111,0,15071,byron_r_white,scotus_justice,547.109,548.026,I don't--
1992.91-1111,0,42002,stephen_m_shapiro,,548.026,548.478,--Are squarely--
1992.91-1111,0,15071,byron_r_white,scotus_justice,548.478,558.084,"--You might... I think you're just not answering the question, and I don't want to waste your time by insisting that you do, so go right ahead, Mr. Shapiro."
1992.91-1111,0,42002,stephen_m_shapiro,,558.084,568.439,"--Well, Your Honor, I think the point is the Justice Department agrees with us that you don't lose your immunity just because you have entered into an agreement with somebody that isn't regulated."
1992.91-1111,0,15141,william_h_rehnquist,scotus_justice,585.067,591.488,"Here's the statement from Royal Drug, Mr. Shapiro, and it's obviously one sentence out of a long opinion."
1992.91-1111,0,42002,stephen_m_shapiro,,602.16,617.919,"Yes, Your Honor, and they... what... in context they are talking about persons that are not within the insurance business, they are talking about pharmacies, and in the subsequent case, in Pireno, this Court drew back on that statement and said that it doesn't matter."
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,716.016,717.616,May I ask you a question just on that?
1992.91-1111,0,42002,stephen_m_shapiro,,727.973,728.556,--That's--
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,728.556,729.739,That's not... what?
1992.91-1111,0,42002,stephen_m_shapiro,,729.739,731.758,--The foreign companies are accused of that.
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,731.758,733.274,I guess that's... yes.
1992.91-1111,0,42002,stephen_m_shapiro,,733.274,733.724,Yes.
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,733.724,736.46,"Now, that would... would you say that's a boycott within... or not?"
1992.91-1111,0,42002,stephen_m_shapiro,,736.46,742.864,"No, we take the position that that is not, it's simply insisting on mutually acceptable terms of coverage--"
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,742.864,743.649,But they could--
1992.91-1111,0,42002,stephen_m_shapiro,,743.649,744.249,--For the customers.
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,744.249,753.004,"--But they won't write them even if they're not reinsuring the insurance they don't want to... the... you know, the kind they don't want."
1992.91-1111,0,42002,stephen_m_shapiro,,759.741,763.526,"Your Honor, I think if you read the complaints in context they're not saying that."
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,767.245,769.013,That's what 87A says--
1992.91-1111,0,42002,stephen_m_shapiro,,769.013,769.363,Well--
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,769.363,770.13,--As I read it.
1992.91-1111,0,42002,stephen_m_shapiro,,770.13,781.988,"--I mean, if you read the whole thing in context, I believe they are saying that we will only write reinsurance with you, particular company, if you are willing to write on acceptable terms."
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,781.988,786.94,"If they had alleged further we won't do business with you if you do this kind of business, that would be a boycott."
1992.91-1111,0,42002,stephen_m_shapiro,,789.625,796.361,"That's not what's alleged here, and they declined to defend, or to argue here that there is some absolute refusal to deal."
1992.91-1111,0,15060,john_paul_stevens,scotus_justice,798.778,804.848,"Well, if the refusal to deal, unless you, the insurance company, only writes that kind of insurance."
