file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1998.97-1121,0,15141,william_h_rehnquist,scotus_justice,0.0,9.417,"We'll hear argument first this morning in Number 97-1121, the City of Chicago v. Jesus Morales."
1998.97-1121,0,35039,lawrence_rosenthal,,10.619,19.746,"Thank you, Mr. Chief Justice, and may it please the Court--"
1998.97-1121,0,15113,anthony_m_kennedy,scotus_justice,83.689,85.151,Just one question.
1998.97-1121,0,35039,lawrence_rosenthal,,89.014,101.961,"The general order that govern enforcement, 92 4... it is in the petition appendix... contains quite explicit instructions and demanding standards for making determinations of gang membership and, of course, even respondents do not challenge--"
1998.97-1121,0,15113,anthony_m_kennedy,scotus_justice,101.961,105.914,And it takes some experience and expertise to know this?
1998.97-1121,0,35039,lawrence_rosenthal,,105.914,106.244,--It does.
1998.97-1121,0,15113,anthony_m_kennedy,scotus_justice,121.364,126.978,"Well then, how does the person who's not a member of the gang know that he is doing something unlawful?"
1998.97-1121,0,35039,lawrence_rosenthal,,126.978,139.036,"Well, interestingly, Justice Kennedy, the critical point here is that, on the question of fair notice, as Your Honor's question points out, it is not unlawful to loiter in the City of Chicago."
1998.97-1121,0,15113,anthony_m_kennedy,scotus_justice,149.822,156.127,"Does the police tell the person who is not a gang member, this is a gang member and therefore you must disperse?"
1998.97-1121,0,35039,lawrence_rosenthal,,156.628,158.4,--The ordinance does not provide for that?
1998.97-1121,0,15113,anthony_m_kennedy,scotus_justice,158.4,159.579,"Well, how does the person know?"
1998.97-1121,0,35039,lawrence_rosenthal,,162.351,170.568,"Well, what the person has... what the police are told, what the police do is, they give an order in terms of common parlance to disperse."
1998.97-1121,0,15042,david_h_souter,scotus_justice,184.849,186.88,"Well, maybe they should and maybe not."
1998.97-1121,0,35039,lawrence_rosenthal,,196.697,201.549,"--Of course, the way to test the order is in court, and it is a defense--"
1998.97-1121,0,15042,david_h_souter,scotus_justice,201.549,209.323,"Well, regardless of whether one wants to test it or not, if the police do not have the predicate for the order the individual doesn't have to move."
1998.97-1121,0,35039,lawrence_rosenthal,,209.323,212.116,"--Well, the traffic laws provide a good example."
