file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1973.72-1180,0,15073,warren_e_burger,scotus_justice,0.0,41.776,We’ll hear arguments next in Old Dominion Branch of the Letter Carriers against Austin.
1973.72-1180,0,36527,mozart_g_ratner,,43.859,49.551,Mr. Chief Justice and may it please the Court.
1973.72-1180,0,15073,warren_e_burger,scotus_justice,148.792,156.5,Was that definition furnished along with the other definition in this publication?
1973.72-1180,0,36527,mozart_g_ratner,,156.5,178.791,"That definition was not printed, but the record is unequivocally clear that all of the plaintiffs and everyone else knew that the reason they were being called scabs was that they had been importuned and pleaded with and begged to join the union and they refused willfully and deliberately to do so."
1973.72-1180,0,15045,harry_a_blackmun,scotus_justice,178.791,182.095,"Mr. Ratner, that’s twice you’ve used the word “willfully.”"
1973.72-1180,0,36527,mozart_g_ratner,,182.095,182.235,"Yes, sir."
1973.72-1180,0,15045,harry_a_blackmun,scotus_justice,182.235,185.245,"Normally, this connotes guilt."
1973.72-1180,0,36527,mozart_g_ratner,,188.216,204.455,"No, I have no meaning, no implication in that word in that context other than “they were not newly on the job and not had a chance not be approached, had not had the chance to consider the problem.”"
1973.72-1180,0,15045,harry_a_blackmun,scotus_justice,208.565,211.14,"Well, I think that is not the correct use of the word “willfully.”"
1973.72-1180,0,36527,mozart_g_ratner,,211.513,214.899,I beg your pardon. I will change it.
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,219.331,234.764,"Mr. Ratner, I don’t suppose you found in the dictionary any definition of scab and here I quote from page 72, I think, of the Appendix, “as a traitor to his God, his country, his family, and his class.”"
1973.72-1180,0,36527,mozart_g_ratner,,234.764,237.64,"Well, I was coming to that."
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,237.756,241.48,"My questions was, is it in the dictionary?"
1973.72-1180,0,36527,mozart_g_ratner,,241.48,249.962,"Well, I don’t suppose that the dictionaries go on and print Jack London’s definition as being part of the commonly accepted definition of a scab."
1973.72-1180,0,15043,potter_stewart,scotus_justice,357.658,367.56,"The dictionary definition, as I understood it to say, is that a scab is a low or contemptible person, isn't that correct?"
1973.72-1180,0,36527,mozart_g_ratner,,367.56,369.687,"Yes, sir."
1973.72-1180,0,15073,warren_e_burger,scotus_justice,504.968,512.833,Of course those are somewhat temperate definitions that you’re giving.
1973.72-1180,0,36527,mozart_g_ratner,,538.232,559.131,"Your Honor, I take it that there is no line that can be drawn constitutionally between the vividness of the hyperbole which can be protected and that which is not."
1973.72-1180,0,15141,william_h_rehnquist,scotus_justice,650.462,651.324,Mr. Ratner.
1973.72-1180,0,36527,mozart_g_ratner,,651.324,651.977,"Yes, sir?"
1973.72-1180,0,15141,william_h_rehnquist,scotus_justice,651.977,662.933,"As I read Linn, and my reading is kind of reinforced by the quote you just read, it did arise in the context of a representational proceeding, a dispute between management and labor."
1973.72-1180,0,36527,mozart_g_ratner,,666.998,680.044,This arose out of the efforts of the union to bring into membership the remaining non-members who were employed in the postal career services.
1973.72-1180,0,15141,william_h_rehnquist,scotus_justice,685.916,689.683,"Well, was there any dispute between labor and management?"
1973.72-1180,0,36527,mozart_g_ratner,,689.683,691.416,"No, as far as we know."
1973.72-1180,0,15140,william_j_brennan_jr,scotus_justice,723.213,734.556,"Mr. Ratner, I take it that as far as the use of the word “scab” is concerned, it certainly is a true appellation here, is it not?"
1973.72-1180,0,36527,mozart_g_ratner,,734.556,736.845,"Yes, Your Honor, and it’s absolutely true."
1973.72-1180,0,15140,william_j_brennan_jr,scotus_justice,736.845,749.18,"In any definition of the term, and it’s your position, is it, that the rest of the material in this publication has just rhetorical hyperboles?"
1973.72-1180,0,36527,mozart_g_ratner,,749.18,780.458,"It is precisely that, it is precisely that and we say that it is rhetorical hyperbole not because we say so, but because under the teachings of Greenbelt against Bresler, it must be so-held as a matter of constitutional fact and that the lower Court’s attempt without any rationale whatsoever, the District Court I mean, attempt without rationale whatsoever, to say that Bresler is completely different from this case is simply utterly intemperate."
1973.72-1180,0,15073,warren_e_burger,scotus_justice,780.458,781.719,"We’ll resume there after lunch, Mr. Ratner."
1973.72-1180,0,36527,mozart_g_ratner,,781.719,782.253,Thank you.
1973.72-1180,0,15073,warren_e_burger,scotus_justice,794.689,797.837,"Mr. Mozart, you may resume."
1973.72-1180,0,36527,mozart_g_ratner,,797.837,801.104,Mr. Chief Justice and may it please the Court.
1973.72-1180,0,15073,warren_e_burger,scotus_justice,876.981,879.686,"It’s sort of a two-handed statement, isn’t it?"
1973.72-1180,0,36527,mozart_g_ratner,,879.686,896.666,"Your Honor, I -- to me, the only hand that counts is the last four words, “known to be false,” versus the common law test, embodies the New York Times test, and lays down the boundary of State Court jurisdiction."
1973.72-1180,0,15073,warren_e_burger,scotus_justice,925.452,930.688,"I mean, I take it what you’re saying is that opinions would fall on the one side of that line and factual statements on the other."
1973.72-1180,0,36527,mozart_g_ratner,,930.688,935.04,"I’m inclined to believe they would, unless opinions were matters of fact which, conceivably, they might be."
1973.72-1180,0,15073,warren_e_burger,scotus_justice,935.04,936.305,They might be.
1973.72-1180,0,36527,mozart_g_ratner,,936.305,944.381,"In other words, I might have an opinion of Your Honor and state the contrary, one falsely and maliciously, and that, I think, might be actionable."
1973.72-1180,0,15073,warren_e_burger,scotus_justice,1043.23,1046.348,"That was a prior restraint case, wasn’t it?"
1973.72-1180,0,36527,mozart_g_ratner,,1046.348,1047.473,"Yes, Your Honor."
1973.72-1180,0,15073,warren_e_burger,scotus_justice,1051.317,1055.448,So that is right within the Doctrine of the Near against Minnesota.
1973.72-1180,0,36527,mozart_g_ratner,,1055.448,1060.254,I understand that the general framework of Austin was Near versus Minnesota and the prior restraint.
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,1292.188,1296.861,May I inquire what the circulation of the monthly newsletter was?
1973.72-1180,0,36527,mozart_g_ratner,,1296.861,1304.737,"525, 420 of whom are active members of the letter carriers, the balance being retired letter carriers."
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,1304.737,1315.134,And it’s your position that this is a news media entitled to the same principles that protect the New York Times?
1973.72-1180,0,36527,mozart_g_ratner,,1315.134,1316.011,Absolutely.
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,1316.011,1316.689,Right.
1973.72-1180,0,36527,mozart_g_ratner,,1316.689,1327.695,"Precisely as if this were a chemical society whose members are all chemists, and whose publication was devoted exclusively to the interest of chemists, it would have no less protection than the New York Times."
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,1327.695,1329.497,Is any limit on this?
1973.72-1180,0,36527,mozart_g_ratner,,1346.481,1352.432,"I see no reason why the New York Times rule should not apply for the publisher of that publication, none whatsoever."
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,1389.471,1408.079,"Assume there was no publication whatever and the manager of the apartment falsely accused the tenant of misconduct, would that be subject to the same protection as the principle annunciated in New York Times, gives people in the press?"
1973.72-1180,0,36527,mozart_g_ratner,,1408.079,1415.38,I see nothing in the rationale of New York Times or the First Amendment that warrants extension to that case.
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,1415.38,1424.625,"In other words, you draw the line between media as broadly defined by you on the one hand and what an individual may say in his individual capacity?"
1973.72-1180,0,36527,mozart_g_ratner,,1424.625,1443.614,"I think that freedom of speech and freedom of the press have a quite different meaning when they are involved in matters of concern to more than two disputants of the two individuals who may be considering something, yes."
1973.72-1180,0,15119,lewis_f_powell_jr,scotus_justice,1443.614,1454.321,"Well, suppose he -- suppose the slander were heard in a stomp speech on a corner of a public street."
1973.72-1180,0,36527,mozart_g_ratner,,1457.832,1461.668,"It depends of what he’s talking about, what the interest of his audience is."
1973.72-1180,0,15073,warren_e_burger,scotus_justice,1585.121,1588.634,"Very well, Mr. Ratner."
1973.72-1180,1,41614,stephen_m_kapral,,1595.41,1599.414,Mr. Chief Justice Burger and members of the Honorable Court.
1973.72-1180,1,15071,byron_r_white,scotus_justice,1873.601,1878.748,Is there a statutory question in this case at all under the Labor Relations Law?
1973.72-1180,1,41614,stephen_m_kapral,,1878.748,1880.477,"A preemption question, Your Honor?"
1973.72-1180,1,15071,byron_r_white,scotus_justice,1880.477,1880.956,Yes.
1973.72-1180,1,41614,stephen_m_kapral,,1880.956,1882.052,"Well, there is a question."
1973.72-1180,1,15071,byron_r_white,scotus_justice,1882.782,1886.598,"Well, don’t you think you should deal with that first before getting to the --"
1973.72-1180,1,41614,stephen_m_kapral,,1886.598,1888.793,"Yes, Your Honor, I’m prepared to deal with that."
1973.72-1180,1,15071,byron_r_white,scotus_justice,1888.793,1888.978,Isn’t that Linn?
1973.72-1180,1,41614,stephen_m_kapral,,1888.978,1891.394,"It’s Linn versus Plant Guard Workers, that’s correct."
1973.72-1180,1,15071,byron_r_white,scotus_justice,1891.394,1902.892,How do you -- I don’t suppose we reach the constitutional question or Metromedia or all those cases if Linn controls this case?
1973.72-1180,1,41614,stephen_m_kapral,,1902.892,1907.181,"Well, Your Honor, the Linn case, of course, dealt with the extent to which --"
1973.72-1180,1,15071,byron_r_white,scotus_justice,1907.181,1909.567,Linn wasn’t a New York Times case?
1973.72-1180,1,41614,stephen_m_kapral,,1909.567,1923.711,"That’s correct, but Linn dealt to what extent the New York -- to what extent the states are preempted by the National Labor Relations Act in the libel -- to suit for libel involving a labor dispute."
1973.72-1180,1,15071,byron_r_white,scotus_justice,1925.355,1929.72,"And if the Linn test applies, this judgment shouldn’t have been entered, should it?"
1973.72-1180,1,41614,stephen_m_kapral,,1929.72,1931.717,"I would respectfully dispute it, Your Honor."
1973.72-1180,1,15071,byron_r_white,scotus_justice,1931.717,1931.896,Oh!
1973.72-1180,1,41614,stephen_m_kapral,,1934.564,1935.74,"In some respects, it was."
1973.72-1180,1,15071,byron_r_white,scotus_justice,1936.522,1938.377,"In some respects, it was inconsistent?"
1973.72-1180,1,41614,stephen_m_kapral,,1938.377,1952.904,"The Court -- Your Honor, the Court stated in Linn that in matters of merely peripheral concern such as the fact of the case indicated here that in a situation like that the states had jurisdiction."
1973.72-1180,1,15071,byron_r_white,scotus_justice,1952.904,1962.09,"Well states had jurisdiction to it provided that the viable was proved to have been committed with malice, as defined in the case?"
1973.72-1180,1,41614,stephen_m_kapral,,1962.09,1969.866,"Of course, there, we get into the situation -- of course, the Court said in the Linn case that the New York Times rule was adopted by --"
1973.72-1180,1,15071,byron_r_white,scotus_justice,1969.866,1970.523,That’s right.
1973.72-1180,1,41614,stephen_m_kapral,,1970.523,1971.31,Analogy.
1973.72-1180,1,15071,byron_r_white,scotus_justice,1971.31,1971.956,That’s right.
1973.72-1180,1,41614,stephen_m_kapral,,1971.956,1976.598,And it gets down to the situation what does the term “analogy” actually mean.
1973.72-1180,1,15071,byron_r_white,scotus_justice,1981.199,1988.294,"Well, anyway, what is your position with respect to the applicability of Linn, whatever Linn means?"
1973.72-1180,1,41614,stephen_m_kapral,,1988.294,2001.877,"My position, Your Honor, is that in the Linn case the Court meant the -- Supreme Court of Virginia stated that in the Linn case the states were not -- of course, this Court stated -- excuse me, the states are not preempted by National Labor Relations Act."
1973.72-1180,1,15071,byron_r_white,scotus_justice,2001.877,2003.088,Why is that?
1973.72-1180,1,41614,stephen_m_kapral,,2004.639,2008.011,I would go to say it’s not a labor dispute.
1973.72-1180,1,15071,byron_r_white,scotus_justice,2021.016,2030.259,"Well, if -- I suppose it’s arguably an unfair labor practice to coerce employees to join a labor union, isn’t it?"
