file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2010.09-350,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.761,"We will hear argument next in Case 09-350, Los Angeles County v. Humphries."
2010.09-350,0,42553,timothy_t_coates,,9.246,12.198,"Mr. Chief Justice, and may it please the Court:"
2010.09-350,0,15049,antonin_scalia,scotus_justice,75.015,83.574,"What was the -- what was the basis for that exception, that declaratory judgment does not affect the fisc of the--"
2010.09-350,0,42553,timothy_t_coates,,83.574,86.339,"Yes, essentially in the--"
2010.09-350,0,15049,antonin_scalia,scotus_justice,86.339,89.541,"--It does -- it does, though, if you have attorneys' fees."
2010.09-350,0,42553,timothy_t_coates,,92.882,97.769,"--As to the county, it's $58,000."
2010.09-350,0,15049,antonin_scalia,scotus_justice,103.236,104.301,What is far above?
2010.09-350,0,42553,timothy_t_coates,,106.657,108.079,600-and-some-odd thousand dollars.
2010.09-350,0,15049,antonin_scalia,scotus_justice,108.079,110.407,--the case is mostly about attorneys' fees.
2010.09-350,0,15084,ruth_bader_ginsburg,scotus_justice,110.407,114.544,But there was no objection on the part of the State.
2010.09-350,0,42553,timothy_t_coates,,119.731,120.433,Correct.
2010.09-350,0,15084,ruth_bader_ginsburg,scotus_justice,121.853,123.338,And the State is not contesting it.
2010.09-350,0,42553,timothy_t_coates,,123.338,125.117,"The State has not contested that, correct."
2010.09-350,0,15113,anthony_m_kennedy,scotus_justice,125.117,129.07,Does the State make that payment under an Ex Parte Young theory?
2010.09-350,0,42553,timothy_t_coates,,129.07,131.254,"Yes, yes."
2010.09-350,0,15113,anthony_m_kennedy,scotus_justice,134.864,149.281,"If you sue the municipality, if they deny a marriage license, do you have to sue under 1983, or you can just sue alleging a Federal cause of action under -- because of a denial of a constitutional right?"
2010.09-350,0,42553,timothy_t_coates,,149.281,150.467,"Well, it would have to be--"
2010.09-350,0,15113,anthony_m_kennedy,scotus_justice,150.467,152.03,"It would be like a Bivens action, I guess."
2010.09-350,0,42553,timothy_t_coates,,152.03,157.26,"--It would have to be -- the Court has recognized, against local municipalities, liability under section 1983."
2010.09-350,0,15113,anthony_m_kennedy,scotus_justice,157.26,161.151,The only way to sue a municipality for a constitutional violation is under 1983?
2010.09-350,0,42553,timothy_t_coates,,161.151,164.15,"In a direct civil cause of action, I believe that is correct, Your Honor."
2010.09-350,0,15049,antonin_scalia,scotus_justice,164.15,172.694,"Well, you could get the individual officer who is denying the marriage license or whatever the offensive act is."
2010.09-350,0,42553,timothy_t_coates,,179.362,180.157,That is correct.
2010.09-350,0,15113,anthony_m_kennedy,scotus_justice,181.296,183.92,But could you sue outside of 1983?
2010.09-350,0,42553,timothy_t_coates,,183.92,187.266,"The individual, for a Federal constitutional remedy?"
2010.09-350,0,15113,anthony_m_kennedy,scotus_justice,187.266,194.528,Just to get -- the marriage license example -- just to get an order demanding issuance of the license.
2010.09-350,0,42553,timothy_t_coates,,194.528,198.151,"No, I believe you would still have to have an operative statute."
2010.09-350,0,15113,anthony_m_kennedy,scotus_justice,201.493,203.711,And that has to be a statute -- it has to be 1983?
2010.09-350,0,42553,timothy_t_coates,,203.711,208.005,"--I believe for a constitutional claim of this type, it would be section 1983."
2010.09-350,0,15131,sonia_sotomayor,scotus_justice,213.375,227.757,"--ignore the injunction, can you go to the State and force the State to -- in that circumstance, to get someone to issue the license on your behalf?"
2010.09-350,0,42553,timothy_t_coates,,227.757,231.148,"Are we talking about the State, or are you referring to the municipality?"
2010.09-350,0,15131,sonia_sotomayor,scotus_justice,231.148,231.554,Or the municipality.
2010.09-350,0,42553,timothy_t_coates,,232.287,237.239,"You would not, unless you showed that there was a policy, custom, or practice."
2010.09-350,0,15131,sonia_sotomayor,scotus_justice,238.222,251.984,"So what you are saying is that a State agent or a municipality can continue to ignore a constitutional violation until, what -- you are denied the license five times?"
2010.09-350,0,42553,timothy_t_coates,,251.984,252.608,"--Well, no."
2010.09-350,0,15131,sonia_sotomayor,scotus_justice,252.608,256.449,How many times do you have to show that you are not getting that license that you are entitled to?
2010.09-350,0,42553,timothy_t_coates,,256.449,264.182,"Well, say, for example, that once brought to the attention of a policymaking official that this is what was going on, then you have the deliberate indifference by a policymaking official."
2010.09-350,0,15131,sonia_sotomayor,scotus_justice,267.852,268.398,All right.
2010.09-350,0,42553,timothy_t_coates,,298.525,309.21,"Well, the difficulty in this case is with respect to that there are no State standards in terms of evaluating the accuracy or when someone is removed, when someone wants to be removed from the database."
2010.09-350,0,15131,sonia_sotomayor,scotus_justice,324.968,326.0,But that's what it is charged with doing.
2010.09-350,0,42553,timothy_t_coates,,346.429,353.612,Because it's not so much that they are inaccurate; it's the standards used to remove someone from the list or not.
2010.09-350,0,15068,samuel_a_alito_jr,scotus_justice,370.494,373.041,"Well, the Respondents here argue that, don't they?"
2010.09-350,0,42553,timothy_t_coates,,377.197,377.743,Correct.
2010.09-350,0,15068,samuel_a_alito_jr,scotus_justice,377.743,392.346,"Now, if the -- presumably, that could be brought to the -- that could be brought before someone who is a county policymaker, couldn't it, when you are talking about something that's going -- that's ongoing in the future?"
2010.09-350,0,42553,timothy_t_coates,,392.346,393.329,That's true.
2010.09-350,0,15068,samuel_a_alito_jr,scotus_justice,395.782,397.314,And then that would fall within Monell.
2010.09-350,0,42553,timothy_t_coates,,397.314,398.016,Correct.
