file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1994.94-558,0,15141,william_h_rehnquist,scotus_justice,0.0,14.412,"We'll hear argument now in Number 94 588... 558, United States v. Ray Hays, consolidated with Number 94 627, Louisiana v. Ray Hays."
1994.94-558,0,39577,richard_i_ieyoub,,15.821,18.543,"Mr. Chief Justice, and may it please the Court:"
1994.94-558,0,15141,william_h_rehnquist,scotus_justice,84.146,88.588,"What do you mean, General Ieyoub, about, what is a majority minority district?"
1994.94-558,0,39577,richard_i_ieyoub,,88.588,98.406,"--Your Honor, I think a majority minority district is a district that will give minorities a fair opportunity to elect representatives of their choice."
1994.94-558,0,15141,william_h_rehnquist,scotus_justice,98.406,101.137,"Well then, it's almost self defining, isn't it?"
1994.94-558,0,39577,richard_i_ieyoub,,114.175,119.629,"Your Honor, I do not know of any independent definition."
1994.94-558,0,15141,william_h_rehnquist,scotus_justice,134.359,141.104,"Well, so that perhaps is the definition, that the district has a majority of a minority population."
1994.94-558,0,39577,richard_i_ieyoub,,141.104,141.762,"Yes, Your Honor."
1994.94-558,0,15049,antonin_scalia,scotus_justice,166.8,177.326,"The assumption being that unless a minority is in a majority, they don't have a fair opportunity to get one of their members elected in Louisiana, an acceptance of, essentially, racial voting."
1994.94-558,0,39577,richard_i_ieyoub,,177.326,179.469,"--Your Honor, because of--"
1994.94-558,0,15049,antonin_scalia,scotus_justice,179.469,188.624,You acknowledge that in Louisiana you don't have a chance of being elected unless you're elected by a majority of your race.
1994.94-558,0,39577,richard_i_ieyoub,,188.624,194.369,"--Your Honor, the history that we have, the voting history in the State of Louisiana is an indication--"
1994.94-558,0,15049,antonin_scalia,scotus_justice,194.369,195.168,You accept that.
1994.94-558,0,39577,richard_i_ieyoub,,206.547,218.834,"--Your Honor, we will accept the reality that a black has never been elected to a legislative seat or to a congressional seat unless it was from a majority minority district in the State of Louisiana."
1994.94-558,0,15113,anthony_m_kennedy,scotus_justice,224.038,231.412,"And if you accept that fact, do you draw these districts in order to perpetuate that practice?"
1994.94-558,0,39577,richard_i_ieyoub,,231.412,232.844,"--No, Your Honor."
1994.94-558,0,15113,anthony_m_kennedy,scotus_justice,233.215,235.034,Or to try and eliminate it?
1994.94-558,0,39577,richard_i_ieyoub,,235.034,249.865,--We try to draw the districts... we try to draw the districts in such a way as to give a fair opportunity to minorities to elect their candidates with the hope that soon we will not have to consider race in this situation.
1994.94-558,0,15049,antonin_scalia,scotus_justice,249.865,253.658,You think this will help society to get away from considering race.
1994.94-558,0,39577,richard_i_ieyoub,,253.658,254.367,"Yes, Your Honor."
1994.94-558,0,15049,antonin_scalia,scotus_justice,254.367,265.723,"By intentionally drawing the districts according to race, and having people run on the basis of race, presumably, in these racial districts, you think we're going to eliminate this terrible state of affairs in Louisiana, that people vote by race."
1994.94-558,0,39577,richard_i_ieyoub,,265.723,266.545,I think that--
1994.94-558,0,15049,antonin_scalia,scotus_justice,266.545,268.147,You're going to eliminate it rather than entrench it.
1994.94-558,0,39577,richard_i_ieyoub,,268.147,270.487,"--I think, Your Honor, that it can eliminate it."
1994.94-558,0,15049,antonin_scalia,scotus_justice,283.946,292.582,"How are you sending that message when you draw a district on the basis of race, and when you come up and acknowledge that you don't have a fair chance of getting elected in Louisiana unless people of your race vote for you?"
1994.94-558,0,39577,richard_i_ieyoub,,292.582,297.766,"--Your Honor, we send that message because this is a district that only gives a fair opportunity."
1994.94-558,0,15084,ruth_bader_ginsburg,scotus_justice,369.201,372.264,"General, may I just be clear on one fact?"
1994.94-558,0,39577,richard_i_ieyoub,,388.445,389.476,"--No, Your Honor."
1994.94-558,0,15084,ruth_bader_ginsburg,scotus_justice,389.476,394.248,"And no black had ever been elected, ever?"
1994.94-558,0,39577,richard_i_ieyoub,,394.248,396.85,"That's correct, Your Honor."
1994.94-558,0,15092,sandra_day_oconnor,scotus_justice,421.878,430.981,"Well, was... is District 4 the most compact majority minority district that could be drawn outside New Orleans?"
1994.94-558,0,39577,richard_i_ieyoub,,430.981,433.835,"Yes, Your Honor, it is the most compact."
1994.94-558,0,15141,william_h_rehnquist,scotus_justice,459.482,465.045,But wasn't the old Eighth District deliberately gerrymandered just to keep Representative Long in office?
1994.94-558,0,39577,richard_i_ieyoub,,465.045,479.584,"Your Honor, there was evidence that was... that it was drawn in such a way as to assist Congressman Gillis Long into being elected, but obviously it was never challenged in any court."
1994.94-558,0,15049,antonin_scalia,scotus_justice,479.584,481.264,And that's going to be our criterion.
1994.94-558,0,39577,richard_i_ieyoub,,489.321,502.879,"Yes, Your Honor, I think that the Court has struck down, but political considerations can be taken into consideration when drawing... when redistricting."
1994.94-558,0,15092,sandra_day_oconnor,scotus_justice,502.879,504.662,What case did that?
1994.94-558,0,39577,richard_i_ieyoub,,515.256,516.616,"That is my mistake, Your Honor."
1994.94-558,0,15049,antonin_scalia,scotus_justice,525.994,529.597,So that's going to be our criterion as to whether this district is too weird.
1994.94-558,0,39577,richard_i_ieyoub,,540.924,541.465,"No, Your Honor."
1994.94-558,0,15049,antonin_scalia,scotus_justice,556.204,557.225,You didn't stick to the old district.
1994.94-558,0,39577,richard_i_ieyoub,,570.724,576.367,"There's no question, Your Honor, that the legislature considered race in trying to form a majority minority district."
1994.94-558,0,15049,antonin_scalia,scotus_justice,576.367,577.719,"That is, indeed, how the district was formed."
