file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.14,0,15099,earl_warren,scotus_justice,0.0,44.588,"Number 40 -- Number 14, Interstate Commerce Commission, Petitioner, versus Atlantic Coast Line Railroad Company et al."
1965.14,0,39331,robert_w_ginnane,,47.759,51.268,"Mr. Chief Justice, may it please the Court."
1965.14,0,15083,tom_c_clark,scotus_justice,497.926,503.884,What's the [Inaudible]
1965.14,0,39331,robert_w_ginnane,,503.884,505.989,016 (2) -- 16 (2) by ninety years–-
1965.14,0,15083,tom_c_clark,scotus_justice,505.989,508.112,[Inaudible]
1965.14,0,39331,robert_w_ginnane,,508.112,515.416,"16 (2) in one form or another has been in the Act since 1887, in substantially its present form that has been there since 1906."
1965.14,0,15083,tom_c_clark,scotus_justice,515.416,519.667,In 17 (9) is part of 1940?
1965.14,0,39331,robert_w_ginnane,,519.667,522.668,It is part of the Transportation Act of 1940.
1965.14,0,15083,tom_c_clark,scotus_justice,522.668,523.547,What year?
1965.14,0,39331,robert_w_ginnane,,523.547,527.328,1940.
1965.14,1,31964,j_edgar_mcdonald,,1873.535,1879.019,"Mr. Chief Justice, members of this Honorable Court."
1965.14,1,15061,abe_fortas,scotus_justice,2032.309,2035.2,Does it appear in the statute Mr. McDonald?
1965.14,1,31964,j_edgar_mcdonald,,2035.2,2036.022,Sir?
1965.14,1,15061,abe_fortas,scotus_justice,2036.022,2042.757,Does that distinction appeared with the statute in any way or what's the basis of that?
1965.14,1,31964,j_edgar_mcdonald,,2042.757,2063.868,"I'm sorry Mr. Justice Fortas, I can't give you a direct answer now except to say that I don't think it appears in the statute, but it appears in some of the earlier cases of this Court that I can't give you reference to right here and now which dealt with the amount of damages awarded by the Commission in Section 3 cases."
1965.14,1,15061,abe_fortas,scotus_justice,2069.118,2076.399,You are saying that there are decisions of this Court that support the propositions that you just stated?
1965.14,1,31964,j_edgar_mcdonald,,2076.399,2077.226,"Yes, sir."
1965.14,1,15061,abe_fortas,scotus_justice,2077.226,2080.181,And not cited in your brief?
1965.14,1,31964,j_edgar_mcdonald,,2080.181,2089.754,"I'm not sure that I've cited in the brief, the cases which support the Section 3 -- authority of the Court to change the amount of damages in a Section Free case."
1965.14,1,15061,abe_fortas,scotus_justice,2093.533,2098.234,"It's nothing in the Section 16 (2) that would indicate that difference there, is there?"
1965.14,1,31964,j_edgar_mcdonald,,2098.234,2103.591,"No, sir, not at all."
1965.14,1,15071,byron_r_white,scotus_justice,2228.996,2231.524,Was it tried this on the record then?
1965.14,1,31964,j_edgar_mcdonald,,2231.524,2232.565,"Yes, sir."
1965.14,1,15071,byron_r_white,scotus_justice,2237.979,2240.386,"That's the Second Circuit case, how about it?"
1965.14,1,31964,j_edgar_mcdonald,,2240.386,2242.125,That's the new process Deere case.
1965.14,1,15071,byron_r_white,scotus_justice,2242.125,2242.296,Yes.
1965.14,1,31964,j_edgar_mcdonald,,2246.955,2249.228,"That's my understanding of it, yes sir."
1965.14,1,15071,byron_r_white,scotus_justice,2249.228,2257.036,And I gather that this was a -- this ruling was it the response of the -- this represents the Commission review clearly.
1965.14,1,31964,j_edgar_mcdonald,,2257.036,2257.916,"Yes, sir."
1965.14,1,15140,william_j_brennan_jr,scotus_justice,2260.186,2261.822,Commission [Inaudible]
1965.14,1,31964,j_edgar_mcdonald,,2261.822,2262.251,Sir?
1965.14,1,15140,william_j_brennan_jr,scotus_justice,2262.251,2263.164,Was the Commission in that case?
1965.14,1,31964,j_edgar_mcdonald,,2263.164,2263.473,"No, sir."
1965.14,1,15140,william_j_brennan_jr,scotus_justice,2267.898,2268.386,Now tell me.
1965.14,1,31964,j_edgar_mcdonald,,2276.52,2279.484,"Exactly, without the introduction of any -- of any evidence."
1965.14,1,15140,william_j_brennan_jr,scotus_justice,2297.451,2299.705,"Well, that's I don't understand Mr. McDonald."
1965.14,1,31964,j_edgar_mcdonald,,2306.928,2307.341,"Yes, sir."
1965.14,1,15140,william_j_brennan_jr,scotus_justice,2307.341,2310.0,– you are limited to review on the record made before the Commission.
1965.14,1,31964,j_edgar_mcdonald,,2310.0,2313.2,We were denied that -- we were denied any attempt to put in evidence.
1965.14,1,15140,william_j_brennan_jr,scotus_justice,2313.2,2313.491,Yeah.
