file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1974.73-1888,0,15073,warren_e_burger,scotus_justice,0.0,10.334,"We'll hear arguments first this morning in 73-1888, United States against Alaska."
1974.73-1888,0,16855,a_raymond_randolph_jr,,14.227,17.994,Mr. Chief Justice and may it please the Court.
1974.73-1888,0,15045,harry_a_blackmun,scotus_justice,68.544,77.092,"Mr. Randolph, at that point, does your office does have any knowledge of why they chose that route rather than an original action here?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,77.092,80.682,I inquired about that Mr. Justice Blackmun because I was not there at that time.
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,189.632,191.378,Have you printed this Mr. Randolph?
1974.73-1888,0,16855,a_raymond_randolph_jr,,191.378,194.333,"It's the map, Mr. Justice Brennan in the back of the brief."
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,194.333,199.574,Thank you.
1974.73-1888,0,16855,a_raymond_randolph_jr,,199.574,206.072,"I can't emphasize enough that this is a vast area, incredibly vast."
1974.73-1888,0,15141,william_h_rehnquist,scotus_justice,249.339,256.72,"So, did this record give any square mile figures for the area that you're talking about?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,256.72,263.965,I have the square mile areas that the geographer of the state department gave me after using maps in the overlays.
1974.73-1888,0,15141,william_h_rehnquist,scotus_justice,265.467,266.716,Are they in the record?
1974.73-1888,0,16855,a_raymond_randolph_jr,,266.716,271.375,They're not in the record and other than by the maps and these are material developed in the maps.
1974.73-1888,0,15141,william_h_rehnquist,scotus_justice,296.588,298.334,How big is Lake Michigan?
1974.73-1888,0,16855,a_raymond_randolph_jr,,298.334,303.122,I have absolutely no idea sir.
1974.73-1888,0,15043,potter_stewart,scotus_justice,303.122,309.564,"The north of Kalgin, north and east of Kalgin Island, that's a juridical bay, isn't it concededly?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,309.564,310.117,Yes.
1974.73-1888,0,15043,potter_stewart,scotus_justice,310.117,313.08,And I suppose there are some juridical bays?
1974.73-1888,0,16855,a_raymond_randolph_jr,,313.08,314.995,There are juridical bays within --
1974.73-1888,0,15043,potter_stewart,scotus_justice,314.995,316.31,Kachemak Bay for example --
1974.73-1888,0,16855,a_raymond_randolph_jr,,316.31,319.653,Yes and Kamishak Bay.
1974.73-1888,0,15043,potter_stewart,scotus_justice,319.653,320.021,Kamishak Bay.
1974.73-1888,0,16855,a_raymond_randolph_jr,,320.021,322.362,To the west are juridical bays.
1974.73-1888,0,15043,potter_stewart,scotus_justice,322.362,326.516,Over the headlands are maybe more than Kamishak.
1974.73-1888,0,16855,a_raymond_randolph_jr,,326.516,339.149,There's a map in the second volume of the appendix that is bound up in the volume that clearly indicates that is the map that the United States scripted at the foreign countries in 1971.
1974.73-1888,0,15073,warren_e_burger,scotus_justice,469.77,471.267,Beginning where?
1974.73-1888,0,16855,a_raymond_randolph_jr,,471.267,473.85,Beginning at the three-mile line.
1974.73-1888,0,15043,potter_stewart,scotus_justice,487.146,490.752,"Shore, as you say might include the --"
1974.73-1888,0,16855,a_raymond_randolph_jr,,490.752,492.159,Inland waters.
1974.73-1888,0,15043,potter_stewart,scotus_justice,492.159,492.898,-- inland waters.
1974.73-1888,0,16855,a_raymond_randolph_jr,,494.084,495.112,"Well, yes sir."
1974.73-1888,0,15043,potter_stewart,scotus_justice,496.466,496.962,Right.
1974.73-1888,0,16855,a_raymond_randolph_jr,,496.962,497.58,From the coastline.
1974.73-1888,0,15043,potter_stewart,scotus_justice,497.58,499.131,"Shore doesn't mean land, that's what I gather?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,499.131,503.716,"Yes, from the coastline."
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,503.716,512.741,What part of this -- what on this map shows what the United States says comprise inland waters --
1974.73-1888,0,16855,a_raymond_randolph_jr,,512.741,513.028,From --
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,513.028,514.571,In Cook Inlet.
1974.73-1888,0,16855,a_raymond_randolph_jr,,514.571,517.893,From Kalgin Island north.
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,523.659,526.053,That's three miles sea ward of that.
1974.73-1888,0,16855,a_raymond_randolph_jr,,526.053,529.713,"Three miles, well that would be territorial, that's what it is."
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,534.554,540.68,What's the distance between that line and this lower line from Cape Douglas above?
1974.73-1888,0,16855,a_raymond_randolph_jr,,540.68,551.419,"Well, the line, there's somewhat -- the line from Cape Douglas through Barren Island across the Point Gore is approximately 75 miles long."
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,551.419,558.662,"What I was wondering is, what's the distance from the Kalgin line to that line?"
1974.73-1888,0,15073,warren_e_burger,scotus_justice,558.662,560.129,The Cape Douglas line.
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,560.129,568.437,The Cape Douglas line.
1974.73-1888,0,16855,a_raymond_randolph_jr,,568.437,574.784,Very approximately 102 miles.
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,574.784,575.425,102 miles.
1974.73-1888,0,16855,a_raymond_randolph_jr,,581.532,584.694,"No, it's all outside of the three-mile."
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,584.694,585.235,Outside.
1974.73-1888,0,16855,a_raymond_randolph_jr,,585.235,587.485,Yes.
1974.73-1888,0,15043,potter_stewart,scotus_justice,792.019,800.111,"It's been pretty aggressive and claims to the Outer Continental Shelf, have we not?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,800.111,807.121,"Yes, but the Outer Continental Shelf is not an exercise of territorial jurisdiction so that it excludes ships for example."
1974.73-1888,0,15043,potter_stewart,scotus_justice,807.121,808.155,"Well, but --"
1974.73-1888,0,16855,a_raymond_randolph_jr,,808.155,815.141,We may mine there and we're in the process Mr. Justice Stewart of course in the law of the sea conference is now going on and negotiating.
1974.73-1888,0,15043,potter_stewart,scotus_justice,815.141,820.711,I know that and our claims were quite extreme.
1974.73-1888,0,16855,a_raymond_randolph_jr,,820.711,836.396,"The -- we think that the definition of international boundaries that the United States has traditionally asserted where it's heavily against Alaska's assertion that in the past, certain actions or inactions of the United States gave rise to historic title."
1974.73-1888,0,15043,potter_stewart,scotus_justice,897.756,906.758,The party gives much weight to the era when Russia was in control of --
1974.73-1888,0,16855,a_raymond_randolph_jr,,906.758,908.998,Neither party nor the Court.
1974.73-1888,0,15043,potter_stewart,scotus_justice,908.998,911.663,"Did they destroy, although, there is some history."
1974.73-1888,0,16855,a_raymond_randolph_jr,,911.663,912.491,There is some history.
1974.73-1888,0,15043,potter_stewart,scotus_justice,915.608,917.915,Extravagantly a claims by the czar.
1974.73-1888,0,16855,a_raymond_randolph_jr,,917.915,923.317,"Yes, which were quickly retracted upon protest by the United States and Great Britain."
1974.73-1888,0,15043,potter_stewart,scotus_justice,923.317,925.585,"So, you're not going to deal with that at all."
1974.73-1888,0,16855,a_raymond_randolph_jr,,925.585,931.612,"I'm not, the District Court, I don't belief relied upon it, and I don't believe that the counsel for the opposite side has either."
1974.73-1888,0,15141,william_h_rehnquist,scotus_justice,932.401,938.013,"Well, why do you stress the fact that they were only disputes about fishing?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,938.013,940.13,"I -- well, I'd like to get to that."
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,1044.746,1048.31,"Without now -- find, where the --"
1974.73-1888,0,16855,a_raymond_randolph_jr,,1048.31,1049.41,The Barren Islands --
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,1049.41,1049.889,No.
1974.73-1888,0,16855,a_raymond_randolph_jr,,1049.889,1055.49,The Barren Islands lie right in the middle of Cook Inlet of the line passing --
1974.73-1888,0,15140,william_j_brennan_jr,scotus_justice,1055.49,1057.465,"Oh yes, I have them."
1974.73-1888,0,16855,a_raymond_randolph_jr,,1057.465,1059.141,They went around the Barren Islands.
1974.73-1888,0,15141,william_h_rehnquist,scotus_justice,1229.654,1235.72,In international law recognize the doctrine of hot pursuit?
1974.73-1888,0,16855,a_raymond_randolph_jr,,1235.72,1243.42,These ships were tracked from the time that they entered Alaskan waters until the time that they left.
1974.73-1888,0,15073,warren_e_burger,scotus_justice,1258.592,1272.003,"The statement that you made of putting this aside, do you suggest that refers to what the Governor did in bringing the suit or in dismissing the suit?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,1272.003,1273.755,The record is totally unclear on that.
1974.73-1888,0,15073,warren_e_burger,scotus_justice,1276.274,1279.63,Did the district judge undertake to sort that out?
1974.73-1888,0,16855,a_raymond_randolph_jr,,1279.63,1282.093,He made a finding of fact.
1974.73-1888,0,15043,potter_stewart,scotus_justice,1376.069,1378.803,"Shelikof Strait is not an issue here, is it?"
1974.73-1888,0,16855,a_raymond_randolph_jr,,1378.803,1380.137,No it's not.
1974.73-1888,0,15043,potter_stewart,scotus_justice,1381.922,1397.438,"I just thought it was rather clear at least for purposes of this case that three miles out of Kodiak Island and from the mainland of Alaska, of course, there's territorial sea and the Shelikof Strait, but otherwise, the waters of the Shelikof Strait are international waters."
1974.73-1888,0,16855,a_raymond_randolph_jr,,1397.438,1400.001,Alaska asserts sovereignty over them.
1974.73-1888,0,15043,potter_stewart,scotus_justice,1404.174,1408.373,But that's not -- the waters of the Shelikof Strait are not at all an issue in this case.
1974.73-1888,0,16855,a_raymond_randolph_jr,,1408.373,1410.788,That's precisely my point Mr. Justice Stewart.
1974.73-1888,0,15043,potter_stewart,scotus_justice,1410.788,1412.933,It's not my point and my question to.
1974.73-1888,0,16855,a_raymond_randolph_jr,,1412.933,1418.201,"The point is that the District Court said, this was the clearest in the entire record."
1974.73-1888,0,15071,byron_r_white,scotus_justice,1786.775,1788.907,You're going to get to the Gharrett-Scudder maps.
1974.73-1888,0,16855,a_raymond_randolph_jr,,1788.907,1789.728,Right now.
