file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2007.07-308,0,15086,john_g_roberts_jr,scotus_justice,0.0,10.494,"We'll hear argument next in Case 07-308, United States versus Clintwood Elkhorn Mining Company."
2007.07-308,0,45148,william_m_jay,,11.633,22.691,"Mr. Chief Justice, and may it please the Court: Respondent sought and received a full refund of the tax they paid on exported coal for the full three-year period permitted them by the tax-refund statute."
2007.07-308,0,15084,ruth_bader_ginsburg,scotus_justice,36.624,39.296,It might help if you raise that lectern a bit.
2007.07-308,0,45148,william_m_jay,,39.296,40.138,--Hang on.
2007.07-308,0,15084,ruth_bader_ginsburg,scotus_justice,44.622,45.527,"Yes, thank you."
2007.07-308,0,45148,william_m_jay,,45.527,46.104,Thank you.
2007.07-308,0,15049,antonin_scalia,scotus_justice,66.097,76.844,"Mr. Jay, is the government running with the fox and chasing with the hounds?"
2007.07-308,0,45148,william_m_jay,,101.349,116.343,"Well, we think, Your Honor, that the interest provision is in fact a key part of the tax-refund statute and so Respondent's attempt to invoke the tax-refund judgment interest provision is inconsistent with their theory, that they're proceeding outside the scope of the tax--"
2007.07-308,0,15049,antonin_scalia,scotus_justice,116.343,123.338,"Oh, yes, they make the same mistake, but that doesn't justify your making the same, the same mistake."
2007.07-308,0,45148,william_m_jay,,123.338,124.259,"--Well, we think, Your Honor--"
2007.07-308,0,15049,antonin_scalia,scotus_justice,124.259,128.193,"I mean, it's either, you know, they're both in one pot or they're both in the other pot."
2007.07-308,0,45148,william_m_jay,,133.177,145.343,"--Well, we think the whole case is in the Title 26 pot, Your Honor, that the whole case should proceed under the provisions of Title 26, meaning that Respondents have already received the full tax refund to which they are entitled."
2007.07-308,0,15139,stephen_g_breyer,scotus_justice,205.599,207.943,Can you explain one thing to me?
2007.07-308,0,45148,william_m_jay,,219.922,221.217,That's right.
2007.07-308,0,15139,stephen_g_breyer,scotus_justice,221.217,224.184,"Now, what they want is they want three years before that."
2007.07-308,0,45148,william_m_jay,,224.184,224.921,That's right.
2007.07-308,0,15139,stephen_g_breyer,scotus_justice,224.921,227.105,And they're too late under Title 26.
2007.07-308,0,45148,william_m_jay,,232.431,237.321,"Well, on the interest, Your Honor, we're saying that they were entitled to the interest on the three years."
2007.07-308,0,15139,stephen_g_breyer,scotus_justice,237.321,241.131,I'm saying for three years they're home-free.
2007.07-308,0,45148,william_m_jay,,266.12,267.901,"It is the former, Your Honor--"
2007.07-308,0,15139,stephen_g_breyer,scotus_justice,267.901,268.525,Okay.
2007.07-308,0,45148,william_m_jay,,268.525,279.038,"--because we're saying that because Respondents waited for 21 years while paying the tax without... without filing a refund claim, that they're limited to the three years immediately preceding the refund claim--"
2007.07-308,0,15049,antonin_scalia,scotus_justice,279.038,279.506,Right.
2007.07-308,0,45148,william_m_jay,,290.082,290.752,--No.
2007.07-308,0,15049,antonin_scalia,scotus_justice,302.951,303.357,I see.
2007.07-308,0,45148,william_m_jay,,303.357,309.711,--then there is no provision in Title 28 or anywhere else that provides the required express provision--
2007.07-308,0,15049,antonin_scalia,scotus_justice,309.711,310.133,Right.
2007.07-308,0,45148,william_m_jay,,310.133,312.801,--of interest that's necessary to award interest against the government.
2007.07-308,0,15049,antonin_scalia,scotus_justice,312.801,313.144,Right.
2007.07-308,0,15084,ruth_bader_ginsburg,scotus_justice,313.553,321.956,But why shouldn't it be a suit contesting the constitutionality?
2007.07-308,0,45148,william_m_jay,,348.582,375.683,"In the context of the coal tax, Your Honor, and the Export Clause claim, the purpose of requiring exhaustion, requiring Respondents to proceed before the IRS, is that the coal tax is exempt from taxation under the Constitution only if the coal at the moment the tax is imposed, which in this case is when it's first sold by the manufacturer, the mining company, if at that moment, the coal was in the stream of export."
2007.07-308,0,15049,antonin_scalia,scotus_justice,474.61,475.956,Plus interest.
2007.07-308,0,45148,william_m_jay,,475.956,477.781,"Plus interest, that's right, Your Honor."
