file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2016.15-628,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.09,"We'll hear argument first this morning in Case No. 15-628, Salman v. United States. Ms. Shapiro."
2016.15-628,0,62749,alexandra_a_e_shapiro,,7.09,33.52,"Mr. Chief Justice, and may it please the Court: In case after case -- McNally, Skilling, and McDonald, to name just a few -- this Court has construed Federal criminal statutes narrowly to avoid serious separation of powers and vagueness problems. This case presents those same constitutional concerns, but to a far greater degree, because no statute defines the elements of the crime."
2016.15-628,0,15084,ruth_bader_ginsburg,scotus_justice,58.905,83.62,"Suppose in this case the person with the inside -- inside information, the brother with the inside information, had himself traded in the securities, and then gave the proceeds to his -- what was it? His older brother? Would that have violated 10(b)?"
2016.15-628,0,62749,alexandra_a_e_shapiro,,83.62,84.755,"Yes, Your Honor."
2016.15-628,0,15084,ruth_bader_ginsburg,scotus_justice,84.755,98.325,"So what's the difference, if the insider trades and gives it -- makes the proceeds a gift, or if he just says, you do the trade; here's the gift?"
2016.15-628,0,62749,alexandra_a_e_shapiro,,98.325,104.73,"The difference, Your Honor, is that the transaction -- the securities transaction is complete when the insider trades."
2016.15-628,0,15113,anthony_m_kennedy,scotus_justice,117.529,131.475,"Justice Ginsburg was setting up the question, isn't he -- in -- in her instance where the tippee does the trading, the tippee is just an accomplice."
2016.15-628,0,62749,alexandra_a_e_shapiro,,134.48,135.88,"No, Your Honor."
2016.15-628,0,15086,john_g_roberts_jr,scotus_justice,181.25,201.985,"Maybe I'm missing -- maybe one of us is missing the import of the question. Are -- are you suggesting that if two people get together, one of them has inside information and he says to the other person, why don't the two of us -- why don't you trade on that, and then you and I will split the proceeds, that that's not covered?"
2016.15-628,0,62749,alexandra_a_e_shapiro,,201.985,203.1,"That is covered, Your Honor."
2016.15-628,0,15086,john_g_roberts_jr,scotus_justice,203.1,203.76,"Oh, okay."
2016.15-628,0,62749,alexandra_a_e_shapiro,,203.76,204.49,I'm sorry.
2016.15-628,0,15131,sonia_sotomayor,scotus_justice,215.96,226.91,"Don't you think that his brother's statement -- when he was asked about trading by Maher, the younger brother, he said, I owe somebody money."
2016.15-628,0,62749,alexandra_a_e_shapiro,,260.315,275.25,"Well, Your Honor, I think the problem with that is that virtually anything would -- any disclosure would then amount to a gift, and this Court has been crystal clear that -- that not any disclosure leads to a violation --"
2016.15-628,0,15131,sonia_sotomayor,scotus_justice,275.25,298.47,"That's true, but then comes the government's suggestion that the disclosure has to be for a personal benefit or a personal purpose, that there has to be a reason you're doing it, not accidentally, not -- not unknowingly, but something you're doing because you want to receive some benefit from it."
2016.15-628,0,62749,alexandra_a_e_shapiro,,298.47,310.37,"Well, in this case, it's quite clear that Maher, the -- the insider brother, didn't receive any benefit at all, and indeed the district court and the SEC made that clear."
2016.15-628,0,15139,stephen_g_breyer,scotus_justice,329.525,331.795,"Why do you say ""scant""?"
2016.15-628,0,62749,alexandra_a_e_shapiro,,331.795,337.04,"Well, Your Honor, I think we have to get back to the fact that this --"
2016.15-628,0,15139,stephen_g_breyer,scotus_justice,337.04,342.91,"No, my bigger question is why -- why do all the disclosure forms we have to fill out? They have a lot of relatives."
2016.15-628,0,62749,alexandra_a_e_shapiro,,362.695,367.53,"Well, Your Honor, the statute books are filled with rules like that, but Section --"
2016.15-628,0,15139,stephen_g_breyer,scotus_justice,367.53,368.01,Because --
2016.15-628,0,62749,alexandra_a_e_shapiro,,368.01,368.04,-- 10(b) --
2016.15-628,0,15139,stephen_g_breyer,scotus_justice,368.04,375.48,"No, no, I realize it doesn't, but I mean, I'm looking for the reason why. And of course I can suggest a reason."
2016.15-628,0,62749,alexandra_a_e_shapiro,,385.04,385.76,"Well, Your Honor --"
2016.15-628,0,15139,stephen_g_breyer,scotus_justice,385.76,387.055,"-- but many, it is."
