file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.79,0,15073,warren_e_burger,scotus_justice,0.0,18.924,"79, Connell against Higginbotham."
1970.79,0,41969,sanford_jay_rosen,,34.546,35.861,"Thank you, Mr. Chief Justice."
1970.79,0,15073,warren_e_burger,scotus_justice,187.255,190.841,Would you have objected if it stopped after the first section?
1970.79,0,41969,sanford_jay_rosen,,190.841,196.609,"Your Honor, we would object if the Florida oath were to stop after the first section."
1970.79,0,15043,potter_stewart,scotus_justice,196.609,202.005,We have to overrule the decision in this -- very recent decision of this Court to in order to sustain your objection?
1970.79,0,41969,sanford_jay_rosen,,202.005,215.165,"Justice Stewart, appellant requests that you consider the recent decisions of this Court which were not had after a full argument and briefing but only on summary affirmance of decisions below."
1970.79,0,15043,potter_stewart,scotus_justice,215.165,216.65,But it wasn't affirmance on the merits?
1970.79,0,41969,sanford_jay_rosen,,216.65,219.95,An affirmance of the merits in three cases in the --
1970.79,0,15043,potter_stewart,scotus_justice,219.95,220.068,Right.
1970.79,0,41969,sanford_jay_rosen,,220.068,223.793,"-- last three years; Knight, Olson and Hosack."
1970.79,0,15043,potter_stewart,scotus_justice,223.793,224.721,Right.
1970.79,0,15073,warren_e_burger,scotus_justice,224.721,236.227,"But you think it is unconstitutional for this Court to require as we did this morning, seven or eight men to take an oath that they will support and defend the Constitution?"
1970.79,0,41969,sanford_jay_rosen,,236.227,245.918,"Your Honor, I'm not here to press the question of whether an Attorney maybe compelled to take an oath to support the Constitution of the United States."
1970.79,0,15073,warren_e_burger,scotus_justice,411.03,413.426,I'm not sure I follow you on --
1970.79,0,41969,sanford_jay_rosen,,413.426,414.381,"On the hearing, Your Honor?"
1970.79,0,15073,warren_e_burger,scotus_justice,414.381,418.05,"-- for lack of a hearing, hearing on what and at what stage?"
1970.79,0,41969,sanford_jay_rosen,,418.05,419.704,Alright.
1970.79,0,15089,hugo_l_black,scotus_justice,631.602,636.689,May I ask if you have filed a brief in addition to others filed with the jurisdictional statement?
1970.79,0,41969,sanford_jay_rosen,,636.689,640.501,"Yes, Your Honor we did."
1970.79,0,15104,thurgood_marshall,scotus_justice,677.301,694.534,"Do you think that the First Amendment, amended Article VI which requires all state judicial officers, legislators and executive officers to support the Constitution of the United States?"
1970.79,0,41969,sanford_jay_rosen,,694.534,702.398,"Mr. Justice Marshall, I -- that's an intriguing question one that had not occurred to me before and I suggest that the answer would be --"
1970.79,0,15104,thurgood_marshall,scotus_justice,702.398,706.03,"Well, I would suggest that your brush is too broad."
1970.79,0,41969,sanford_jay_rosen,,706.03,708.235,"Now, I agree with you and if the --"
1970.79,0,15104,thurgood_marshall,scotus_justice,708.235,712.608,"You are saying the statute is too broad, I think your arguments are little broad?"
1970.79,0,41969,sanford_jay_rosen,,712.608,719.483,I was going to narrow the purview of my argument by suggesting what I meant by an indiscriminant test oath.
1970.79,0,15104,thurgood_marshall,scotus_justice,723.635,725.236,"Well, I'd be [Voice Overlap]"
1970.79,0,41969,sanford_jay_rosen,,725.236,739.733,"And certainly this Court in dictum, in Bond versus Floyd recognized that the State might well require of a state legislator, an oath that it could not require of a private citizen."
1970.79,0,15071,byron_r_white,scotus_justice,755.577,758.139,Did we make to the one and not to other?
1970.79,0,41969,sanford_jay_rosen,,758.139,758.592,No.
1970.79,0,15071,byron_r_white,scotus_justice,766.71,767.302,[Inaudible]
1970.79,0,41969,sanford_jay_rosen,,767.302,767.806,I beg your pardon?
1970.79,0,15071,byron_r_white,scotus_justice,773.187,776.158,It was frankly that you were saying the vagueness of this oath?
1970.79,0,41969,sanford_jay_rosen,,776.158,776.254,Oh!
1970.79,0,15071,byron_r_white,scotus_justice,778.724,780.282,Supporting constitution?
1970.79,0,41969,sanford_jay_rosen,,780.282,787.473,"Well, if this oath is illuminated by a gloss provided by the Supreme Court of Florida which is controlling on the meaning of the oath now."
1970.79,0,15104,thurgood_marshall,scotus_justice,877.083,880.473,Why?
1970.79,0,41969,sanford_jay_rosen,,880.473,885.584,"If I may suggest first that, it would be constitutional as the legislators, why?"
1970.79,0,15104,thurgood_marshall,scotus_justice,885.726,887.394,What about the executive officers?
1970.79,0,41969,sanford_jay_rosen,,887.394,891.036,It would be constitutional as to executive officers in a sensitive post as well.
1970.79,0,15104,thurgood_marshall,scotus_justice,891.036,893.777,Why?
1970.79,0,41969,sanford_jay_rosen,,893.777,893.966,Because --
1970.79,0,15104,thurgood_marshall,scotus_justice,893.966,895.66,Because of Article VI?
1970.79,0,41969,sanford_jay_rosen,,895.66,896.395,I beg your pardon.
1970.79,0,15104,thurgood_marshall,scotus_justice,896.395,897.09,Because of Article VI?
1970.79,0,41969,sanford_jay_rosen,,897.09,902.298,"Because of Article VI and even in the absence of Article VI, it might still stand."
1970.79,0,15073,warren_e_burger,scotus_justice,902.298,904.716,What about policeman?
1970.79,0,41969,sanford_jay_rosen,,904.716,909.5,Policeman provide a tougher case.
1970.79,0,15073,warren_e_burger,scotus_justice,916.815,918.378,How about civics teachers?
1970.79,0,41969,sanford_jay_rosen,,918.378,920.449,I think not.
1970.79,0,15104,thurgood_marshall,scotus_justice,930.784,939.918,"Suppose this petitioner in this case, would you say did necessarily understand the oath, right?"
1970.79,0,41969,sanford_jay_rosen,,939.918,940.649,Yes sir.
1970.79,0,15104,thurgood_marshall,scotus_justice,940.649,946.933,"Became a legislator, you couldn't give him oath, could you or could you?"
1970.79,0,41969,sanford_jay_rosen,,946.933,950.259,Do you mean the precise oath that was given to her for the particular oath?
1970.79,0,15104,thurgood_marshall,scotus_justice,950.259,952.048,Yes.
1970.79,0,41969,sanford_jay_rosen,,952.048,952.777,"Well, no."
1970.79,0,15104,thurgood_marshall,scotus_justice,958.951,964.221,"Well, could she get any relief in this Court?"
1970.79,0,41969,sanford_jay_rosen,,964.221,965.589,If she became a legislator?
1970.79,0,15104,thurgood_marshall,scotus_justice,965.589,965.753,No!
1970.79,0,41969,sanford_jay_rosen,,965.753,966.053,Under this law?
1970.79,0,15104,thurgood_marshall,scotus_justice,966.053,968.693,And she said that I don't have to take the oath?
