file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2011.11-161,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.737,"We will hear argument this morning in case 11-161, Armour v. City of Indianapolis."
2011.11-161,0,36641,mark_t_stancil,,9.289,14.658,"Mr. Chief Justice, and may it please the Court:"
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,110.618,114.237,"Counsel, I understand your arguments."
2011.11-161,0,36641,mark_t_stancil,,153.362,155.23,"No, Your Honor, for several reasons."
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,171.74,179.06,"Every time a police officer stops me for a traffic violation, I get angry when he lets somebody else go."
2011.11-161,0,36641,mark_t_stancil,,189.451,190.084,"--Yes, Your Honor."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,225.458,228.577,I thought there were a lot more than 20 different lots.
2011.11-161,0,36641,mark_t_stancil,,242.217,244.752,"--No, Your Honor, and State law on this is quite clear."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,244.752,247.638,I don't care what the State says; I'm saying a matter as a constitutional law.
2011.11-161,0,36641,mark_t_stancil,,247.638,250.073,"Well, constitutional law looks to State law."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,251.692,251.942,Okay.
2011.11-161,0,36641,mark_t_stancil,,251.942,253.892,But I will back up.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,270.386,284.329,"Well, why in the State, when they have let's say, 10,000 people who have already paid their assessments -- well, why doesn't it have to give them back their money, on your theory?"
2011.11-161,0,36641,mark_t_stancil,,286.413,288.031,--Because they are not similarly situated.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,288.531,289.048,Why aren't they?
2011.11-161,0,36641,mark_t_stancil,,289.048,294.202,--Because your -- the States have flexibility to define at the outset who is similarly situated.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,294.202,294.485,Okay.
2011.11-161,0,36641,mark_t_stancil,,300.439,303.557,"No, Your Honor, but they have a basis for stating that."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,304.474,304.807,They do.
2011.11-161,0,36641,mark_t_stancil,,332.041,333.076,--Your Honor--
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,333.076,334.16,This is where are we drawing it.
2011.11-161,0,36641,mark_t_stancil,,336.528,338.178,--That's not what this Court's cases say.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,343.849,346.051,"I mean -- My point, I'm not making it clear."
2011.11-161,0,36641,mark_t_stancil,,371.951,372.968,"--No, Your Honor."
2011.11-161,0,15084,ruth_bader_ginsburg,scotus_justice,403.405,406.357,"Mr. Stancil, who are these people?"
2011.11-161,0,36641,mark_t_stancil,,437.942,445.832,"If we are correct, the city will end up paying a little more than in our specific case but I would like to explain why and how much because it's an important distinction."
2011.11-161,0,15094,elena_kagan,scotus_justice,483.336,485.538,That counts as a gross disparity?
2011.11-161,0,36641,mark_t_stancil,,485.538,489.073,I don't think that counts as a gross disparity.
2011.11-161,0,15094,elena_kagan,scotus_justice,489.073,490.573,"Well, what does is my question."
2011.11-161,0,36641,mark_t_stancil,,493.941,495.393,"Well, start with this case, which is easy."
2011.11-161,0,15049,antonin_scalia,scotus_justice,509.45,519.858,"If -- if you win, does -- does the city just have to give you enough to bring it down to 5 to 1 so it's no longer a gross disparity?"
2011.11-161,0,36641,mark_t_stancil,,519.858,521.208,"I don't think so, Your Honor."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,576.429,579.797,"But that isn't the administrative -- the administrative -- well, maybe that's one."
2011.11-161,0,36641,mark_t_stancil,,630.079,630.765,Two reasons.
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,672.592,683.448,"You see, the problem that I have is that you're trying to lop off half of the project, which is was what was the Barrett project -- without looking at what the new project is."
2011.11-161,0,36641,mark_t_stancil,,715.685,716.269,"No, Your Honor."
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,740.284,745.854,But it -- but it says that new people are going to pay a flat fee.
2011.11-161,0,36641,mark_t_stancil,,750.758,751.325,--Right.
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,751.325,770.172,"And so why can't they come in, and why don't they come in and say exactly what Justice Breyer said: You forgave the payments of taxes for hooking up to the sewer system of these new people coming in."
2011.11-161,0,36641,mark_t_stancil,,771.572,780.444,"They should -- there's nobody who will pay more under the new system than my clients, because the new people pay $2,500 and the same monthly fees that now every Indiana resident pays."
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,780.444,783.396,"Well, so everybody else says I want to pay $2,500."
2011.11-161,0,36641,mark_t_stancil,,811.599,816.284,"But that's because under this Court's equal protection cases, they have to have a reason for this particular line."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,820.271,823.14,I might have missed a fact which -- which I'd like to know.
2011.11-161,0,36641,mark_t_stancil,,836.948,837.798,--Yes.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,839.966,840.8,They're in various states.
2011.11-161,0,36641,mark_t_stancil,,845.32,848.939,They all got refunds -- or their balances were completely forgiven.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,848.939,849.422,Okay.
2011.11-161,0,36641,mark_t_stancil,,876.441,878.808,"Look -- let me make clear, 2 through 20 are--"
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,878.808,879.643,Am I arguing the facts?
2011.11-161,0,36641,mark_t_stancil,,879.643,880.243,--I'm not sure.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,883.945,884.295,Yes.
2011.11-161,0,36641,mark_t_stancil,,884.762,885.464,--So they owe less money.
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,889.649,890.066,Right.
2011.11-161,0,36641,mark_t_stancil,,890.066,894.32,"--9,000, but Joe over here got his last $1,000 forgiven."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,895.087,895.087,Yes.
2011.11-161,0,36641,mark_t_stancil,,895.087,896.937,"The mayor says, I talked to my lawyers."
2011.11-161,0,15049,antonin_scalia,scotus_justice,914.065,925.789,"I think -- I think that Justice Breyer is suggesting that if you treat unconstitutionally a whole lot of people, you can get away with it."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,926.906,929.891,"Oddly enough, I was not suggesting that."
2011.11-161,0,15086,john_g_roberts_jr,scotus_justice,931.26,939.699,"Counsel, some -- some time ago, I thought you were just about to tell us how much money the city says will be at stake if you prevail."
2011.11-161,0,36641,mark_t_stancil,,939.699,943.901,"--In my case, there's $273,391.63."
2011.11-161,0,15086,john_g_roberts_jr,scotus_justice,953.523,960.445,"And -- the city says that's the total amount that's at issue if you prevail, if the taxpayers prevail on this claim."
2011.11-161,0,36641,mark_t_stancil,,960.445,962.278,That's -- that's what it said in Cox.
2011.11-161,0,15068,samuel_a_alito_jr,scotus_justice,962.862,969.384,Could the city cure the problem by rescinding the forgiveness for those who paid under the installment plan?
2011.11-161,0,36641,mark_t_stancil,,969.384,969.918,"No, Your Honor."
2011.11-161,0,15068,samuel_a_alito_jr,scotus_justice,969.918,970.701,Why not?
2011.11-161,0,36641,mark_t_stancil,,970.701,973.003,This was specifically addressed in Allegheny Pittsburgh.
2011.11-161,0,15049,antonin_scalia,scotus_justice,980.857,983.892,"You wouldn't have any incentive to bring a lawsuit if that were the remedy, would you?"
2011.11-161,0,36641,mark_t_stancil,,983.892,984.311,Right.
2011.11-161,0,15049,antonin_scalia,scotus_justice,985.194,985.894,So effectively--
2011.11-161,0,36641,mark_t_stancil,,985.894,988.43,--I'm unpopular in Indianapolis as it is.
2011.11-161,0,15084,ruth_bader_ginsburg,scotus_justice,995.583,997.952,Why isn't that a choice for the legislature?
2011.11-161,0,36641,mark_t_stancil,,1022.917,1025.619,"It was a legislative choice, Justice Ginsburg."
2011.11-161,0,15094,elena_kagan,scotus_justice,1047.885,1054.972,"Mr. Stancil, if that's right, and let's take a case which is different from the one that -- that you're saying."
2011.11-161,0,36641,mark_t_stancil,,1081.706,1088.343,"--Well, again, I agree with Justice Scalia that making a big mess isn't a justification for arbitrarily ending it."
2011.11-161,0,15094,elena_kagan,scotus_justice,1088.343,1098.568,"Well, but I -- I guess what I'm asking is, we have this terrible program; everybody hates it; it's not fulfilling its intended purposes; the mayor and everybody else wants to change it."
2011.11-161,0,36641,mark_t_stancil,,1101.02,1102.886,There are two ways he could have changed this program.
2011.11-161,0,15094,elena_kagan,scotus_justice,1106.205,1107.007,I'm suggesting--
2011.11-161,0,36641,mark_t_stancil,,1107.007,1107.39,--I know--
2011.11-161,0,15094,elena_kagan,scotus_justice,1107.39,1110.375,--that that is financially prohibitive.
2011.11-161,0,36641,mark_t_stancil,,1110.375,1113.51,"--I will pay for it then, because he can go and he could -- he could have done two things here."
2011.11-161,0,15049,antonin_scalia,scotus_justice,1123.349,1133.389,--Have we ever decided an equal protection case on the basis that the -- the State who had violated the -- the Constitution can't afford to pay for it?
2011.11-161,0,36641,mark_t_stancil,,1135.791,1136.526,"No, Your Honor."
2011.11-161,0,15049,antonin_scalia,scotus_justice,1136.526,1137.076,It's just too expensive?
2011.11-161,0,36641,mark_t_stancil,,1137.076,1137.593,No.
2011.11-161,0,15049,antonin_scalia,scotus_justice,1137.593,1140.228,"And, therefore, we have to deny equal protection?"
2011.11-161,0,36641,mark_t_stancil,,1140.228,1141.445,"No, Your Honor."
2011.11-161,0,15094,elena_kagan,scotus_justice,1142.028,1143.597,"Well, isn't that what you are saying, Mr. Stancil?"
2011.11-161,0,36641,mark_t_stancil,,1150.6,1151.1,--No.
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,1292.423,1298.244,That is the park -- parking amnesty example that you have said wasn't the same.
2011.11-161,0,36641,mark_t_stancil,,1305.267,1306.1,Well--
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,1306.1,1314.288,So you really are saying that amnesty programs are out of the question if the risk is imposed equally on everyone.
2011.11-161,0,36641,mark_t_stancil,,1314.288,1315.038,"--No, Your Honor."
2011.11-161,0,15131,sonia_sotomayor,scotus_justice,1332.667,1337.036,"No, but you are saying if you forgive the parking ticket, that's an equal protection violation."
2011.11-161,0,36641,mark_t_stancil,,1337.036,1338.838,"--No, Your -- I mean, I would not, Your Honor."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,1341.19,1342.84,The goal here is very simple.
2011.11-161,0,36641,mark_t_stancil,,1375.177,1377.029,"--It's not, Your Honor."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,1377.663,1380.231,"It's not their rationale, or it's not perfect?"
2011.11-161,0,36641,mark_t_stancil,,1380.231,1381.065,"--It's not reasonable, Your Honor."
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,1385.052,1386.569,It's not impossible.
2011.11-161,0,36641,mark_t_stancil,,1416.421,1421.225,"--Your Honor, I mean -- there's one -- there's somebody not here in this case that I think belies this notion--"
2011.11-161,0,15139,stephen_g_breyer,scotus_justice,1421.225,1421.475,Right.
2011.11-161,0,36641,mark_t_stancil,,1421.475,1426.093,--That this is going against the tax code broadly or amnesty forgiveness decisions generally.
2011.11-161,0,15086,john_g_roberts_jr,scotus_justice,1439.019,1443.971,Is there an easier thing to administer than the system that was struck down in Allegheny Pittsburgh?
2011.11-161,0,36641,mark_t_stancil,,1443.971,1445.006,"--No, Your Honor."
2011.11-161,0,15086,john_g_roberts_jr,scotus_justice,1445.006,1446.94,"When you paid, that's what your assessment was."
2011.11-161,0,36641,mark_t_stancil,,1452.66,1456.981,"Correct, Your Honor, and again, the administrative burden there was actually quite significant."
2011.11-161,0,15049,antonin_scalia,scotus_justice,1456.981,1462.1,You don't believe in the administrative nightmare exception to the Equal Protection Clause?
2011.11-161,0,36641,mark_t_stancil,,1463.652,1464.968,Not when it takes only three pages.
2011.11-161,0,15113,anthony_m_kennedy,scotus_justice,1464.968,1490.619,"Can you tell me -- I'm curious to know, if other States have provisions like the Barrett Law and they are concerned about this, can they provide in the initial documents a -- a promise that there will be no forgiveness, so that there would be a contract clause sort of argument against what happened here?"
2011.11-161,0,36641,mark_t_stancil,,1499.808,1501.843,"Well, there are four--"
2011.11-161,0,15113,anthony_m_kennedy,scotus_justice,1501.843,1504.629,And maybe not a promise in the contract sense.
2011.11-161,0,36641,mark_t_stancil,,1504.629,1504.929,--Yes.
2011.11-161,0,15113,anthony_m_kennedy,scotus_justice,1537.716,1557.779,"On the other aspect of my case, do you think other States could provide protection against this, in the event that you do not prevail here, and -- and put in the documents that -- that it is understood that a condition for your approving of this -- these sewers, will be that there will be no forgiveness?"
2011.11-161,0,36641,mark_t_stancil,,1557.779,1559.663,"--I suppose they could, Your Honor."
