file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1994.93-1151,0,15141,william_h_rehnquist,scotus_justice,0.0,11.8,"We'll hear argument this morning in Number 93-1151, Federal Election Commission v. NRA Political Victory Fund, et al.--"
1994.93-1151,0,34900,lawrence_m_noble,,12.611,15.563,"Mr. Chief Justice, and may it please the Court:"
1994.93-1151,0,15092,sandra_day_oconnor,scotus_justice,91.615,97.808,Are you also going to address whether you have authority to represent the FEC here?
1994.93-1151,0,34900,lawrence_m_noble,,97.808,101.05,"--If the Court wishes, I can address that issue."
1994.93-1151,0,15092,sandra_day_oconnor,scotus_justice,126.959,141.138,"Well, I suppose you could read 28 U.S. Code 518(a), giving the Solicitor General authority, as not being inconsistent with the statute 437d that you rely on."
1994.93-1151,0,34900,lawrence_m_noble,,152.616,160.313,"You could give effect to both those statutes, though I think that would not be giving full effect to the intent of Congress in establishing the Federal Election Commission."
1994.93-1151,0,15113,anthony_m_kennedy,scotus_justice,178.205,182.659,"You don't think the word suits in that statute helps the Attorney, the S.G.?"
1994.93-1151,0,34900,lawrence_m_noble,,182.659,193.234,"--As a general proposition, absent some other declaration by Congress that litigation authority should reside in another agency, yes, I think that does cover it."
1994.93-1151,0,15113,anthony_m_kennedy,scotus_justice,201.621,208.276,"Well, you're saying that appeals in 518 indicates that it comprehends writs of certiorari."
1994.93-1151,0,34900,lawrence_m_noble,,209.057,214.58,The word appeal generally comprehends writs of certiorari.
1994.93-1151,0,15113,anthony_m_kennedy,scotus_justice,220.196,222.047,"But in 518 it says, suits and appeals."
1994.93-1151,0,34900,lawrence_m_noble,,222.047,236.265,"Yes, but while that's a general grant of authority to the Solicitor General, we don't believe that it overrides the congressional... the words of the statute and also the congressional intent to afford the Commission its own litigation authority."
1994.93-1151,0,15049,antonin_scalia,scotus_justice,236.265,256.47,"Well, it doesn't override, it, but the point is, the mere fact that your statute says appeals is not contradicted by, or a limited reading of that statute is not contradicted by 518(a), which goes out of its way to say, not just appeals, but the Attorney General represents the United States in suits and appeals."
1994.93-1151,0,34900,lawrence_m_noble,,256.47,264.315,"Yes, Justice Scalia, but again I think if you look at the intent of Congress, the way the statute's constructed, also--"
1994.93-1151,0,15049,antonin_scalia,scotus_justice,264.315,264.716,I'm looking at it.
1994.93-1151,0,34900,lawrence_m_noble,,297.417,302.983,--That provision was not enacted at the same time as the Federal Election Campaign Act.
1994.93-1151,0,15049,antonin_scalia,scotus_justice,318.815,319.886,It was not passed at that time?
1994.93-1151,0,34900,lawrence_m_noble,,320.938,322.22,"It was reenacted, but there was no--"
1994.93-1151,0,15049,antonin_scalia,scotus_justice,322.22,322.73,I see.
1994.93-1151,0,34900,lawrence_m_noble,,326.063,329.055,--And it was not... it was not in any way substantially redrafted.
1994.93-1151,0,15141,william_h_rehnquist,scotus_justice,349.761,354.904,How many other agencies have the authority to petition here without the S.G.?
1994.93-1151,0,34900,lawrence_m_noble,,354.904,357.487,"--Excuse me, I'm--"
1994.93-1151,0,15141,william_h_rehnquist,scotus_justice,357.487,365.873,"How many other agencies, or how many agencies, perhaps I should say, have the authority to petition here without the S.G.?"
1994.93-1151,0,34900,lawrence_m_noble,,365.873,369.335,--I'm aware of... there... I'm not specifically sure.
1994.93-1151,0,15141,william_h_rehnquist,scotus_justice,379.382,382.316,Do you know what the other agencies are that you think have that authority?
1994.93-1151,0,34900,lawrence_m_noble,,382.316,384.239,I think the International Trade Commission has that authority.
1994.93-1151,0,15042,david_h_souter,scotus_justice,386.802,390.934,"Doesn't the FTC have the same, a similar statute to yours?"
1994.93-1151,0,34900,lawrence_m_noble,,390.934,400.902,"I don't know that it has the same exact language, and it clearly does not have the same legislative history with regard to the intent of the Federal Election Commission to be independent of the Department of Justice."
1994.93-1151,0,15092,sandra_day_oconnor,scotus_justice,465.694,470.776,"Well, the statute in title 26 expressly gives the FEC authority."
1994.93-1151,0,34900,lawrence_m_noble,,492.901,493.812,Yes.
1994.93-1151,0,15092,sandra_day_oconnor,scotus_justice,493.812,500.157,Because the consent wasn't given until long after the petition was filed.
1994.93-1151,0,34900,lawrence_m_noble,,500.157,501.066,Yes.
1994.93-1151,0,15049,antonin_scalia,scotus_justice,518.058,529.067,"So 2 years can go by, and we really don't know whether the case is here or not until the Attorney General chooses to retroactively give life to the suit?"
1994.93-1151,0,34900,lawrence_m_noble,,530.557,537.913,"Well, I don't think you would have a situation, because the Court would rule on the petition, presumably, before that point, but I don't think that's a situation--"
1994.93-1151,0,15049,antonin_scalia,scotus_justice,537.913,538.914,"Oh, at least there's that deadline."
1994.93-1151,0,34900,lawrence_m_noble,,557.417,561.029,--I... that is a possibility.
1994.93-1151,0,15092,sandra_day_oconnor,scotus_justice,563.16,572.156,"Well, maybe the Clerk should just refuse to accept the filing in the first instance, if it comes in here without the Solicitor General's participation, and that ends it."
1994.93-1151,0,34900,lawrence_m_noble,,572.156,573.989,"Well, I... that would end it."
1994.93-1151,0,15049,antonin_scalia,scotus_justice,596.483,600.906,"Sort of a de facto authority doctrine, you might say."
1994.93-1151,0,34900,lawrence_m_noble,,601.497,601.697,Yes.
1994.93-1151,0,15141,william_h_rehnquist,scotus_justice,664.609,668.313,"Well, they can certainly sit in on all the discussions of the Commission, can't they?"
1994.93-1151,0,34900,lawrence_m_noble,,668.313,668.483,--Yes.
1994.93-1151,0,15141,william_h_rehnquist,scotus_justice,668.483,675.969,And might not those discussions be less than full and frank in the presence of those two congressional representatives?
1994.93-1151,0,34900,lawrence_m_noble,,675.969,694.168,"Whatever influence they would have to chill the discussions would be very minimal, considering the fact that this agency, as all agencies, works under the Freedom of Information Act, the Sunshine Act, the Federal Advisory Committee Act, so the Commissioners do not sit at a meeting with an understanding that what they say will forever be secret."
1994.93-1151,0,15141,william_h_rehnquist,scotus_justice,694.168,701.043,You mean the Freedom of Information Act would authorize the release of the private deliberations of the Commission?
1994.93-1151,0,34900,lawrence_m_noble,,701.043,703.195,Not until an enforcement action is over.
1994.93-1151,0,15042,david_h_souter,scotus_justice,714.925,719.418,But do they keep transcripts of these deliberations that are later made public?
1994.93-1151,0,34900,lawrence_m_noble,,719.418,719.769,Yes.
1994.93-1151,0,15042,david_h_souter,scotus_justice,720.63,721.541,Verbatim transcripts?
1994.93-1151,0,34900,lawrence_m_noble,,721.541,721.691,They are taped.
1994.93-1151,0,15049,antonin_scalia,scotus_justice,728.549,738.265,"These members do participate in the discussion, though, and they say... I mean, they can say, well, you're making a good point but it seems to me that point is refuted by thus-and-such, don't they?"
1994.93-1151,0,34900,lawrence_m_noble,,738.265,741.758,"Yes, Justice Scalia, they do participate in the discussion, but that's all they can do."
1994.93-1151,0,15049,antonin_scalia,scotus_justice,741.758,761.583,"Yes, well, my... you know, judges, when they are recused from a case, consider themselves recused not just from voting in the decision, but from participating in the discussion, because that is... that is part of the action of any body, the discussion which leads to the decision, and when you're out of the case, you're out of it for the discussion, not only for the vote."
1994.93-1151,0,34900,lawrence_m_noble,,772.772,783.898,"The rules regarding recusal are different rules, and the ex officio members may very well end up recusing themselves from specific cases, but here you're not dealing with a question of interest in the case that would require recusal."
1994.93-1151,0,15092,sandra_day_oconnor,scotus_justice,792.093,807.975,"But if you're right, your opponent suggests that Congress could put ex officio members on this Court to sit in our conference, and under your theory, that's okay, because all they can do is discuss it with us."
1994.93-1151,0,34900,lawrence_m_noble,,809.805,824.166,"No, Justice O'Connor, we think that that proposition is really based on an untenable proposition by the respondents, which is that what is good for an independent agency created by Congress and placed in the executive branch by necessity is good for this Court or the President."
1994.93-1151,0,15092,sandra_day_oconnor,scotus_justice,824.166,831.762,"Well, do you think it would be a violation of separation of powers if Congress were to send some ex officio members to this Court's conference?"
1994.93-1151,0,34900,lawrence_m_noble,,831.762,831.963,Yes.
1994.93-1151,0,15042,david_h_souter,scotus_justice,839.299,839.489,Why?
1994.93-1151,0,34900,lawrence_m_noble,,839.489,840.681,--Because--
1994.93-1151,0,15042,david_h_souter,scotus_justice,840.681,846.475,Why does it interfere with us any more than the ex officios are interfering with the FEC?
1994.93-1151,0,34900,lawrence_m_noble,,846.475,855.504,--Because the same rights that attach to either the President or this Court do not necessarily attach to independent agencies.
1994.93-1151,0,15042,david_h_souter,scotus_justice,855.904,862.56,"So it's the textual difference, it's the independent textually established constitutional status of this Court?"
1994.93-1151,0,34900,lawrence_m_noble,,862.56,864.89,"--Yes, in large part."
1994.93-1151,0,15042,david_h_souter,scotus_justice,864.89,870.684,Then on that reasoning there could be ex officio listeners in the court of appeals.
1994.93-1151,0,34900,lawrence_m_noble,,870.684,871.205,No.
1994.93-1151,0,15042,david_h_souter,scotus_justice,872.417,872.587,Why not?
1994.93-1151,0,34900,lawrence_m_noble,,877.98,883.105,--But you would still have to look at whether or not it interfered with the courts' Article III powers.
1994.93-1151,0,15042,david_h_souter,scotus_justice,883.105,887.307,"In what sense would it interfere, any more than this interferes with the FEC?"
1994.93-1151,0,34900,lawrence_m_noble,,887.307,896.192,In the sense that the Constitution gives Article III courts strong protection against partisan or political influence.
1994.93-1151,0,15042,david_h_souter,scotus_justice,902.036,903.729,But it seems to me you are arguing just the other way.
1994.93-1151,0,34900,lawrence_m_noble,,909.672,917.196,--But still the... it is not the... the Court derives its power directly from Article III.
1994.93-1151,0,15042,david_h_souter,scotus_justice,924.264,927.747,"Well, you keep telling me about textual bases or nontextual bases."
1994.93-1151,0,34900,lawrence_m_noble,,938.355,945.87,"--Clearly, the one mentioned before about the potential of a chill, because this Court's deliberations are not subject to the Freedom of Information Act, are not subject to the Sunshine--"
1994.93-1151,0,15042,david_h_souter,scotus_justice,945.87,958.6,"Well, but a statute creating the listener simply subjects the listener to exactly the same confidentiality requirements that the Court imposes upon itself, so there's no... we assume people will follow the law in good faith."
1994.93-1151,0,34900,lawrence_m_noble,,965.725,970.528,--Because I think it would still be considered a direct interference with the Court's Article III powers.
1994.93-1151,0,15042,david_h_souter,scotus_justice,976.693,980.366,"Well, I think... I agree with you, but I don't see how you're drawing the line between the two cases."
1994.93-1151,0,34900,lawrence_m_noble,,980.366,1007.314,"--Well, I... if you cannot draw the line, then I think there would also be a problem with the application of the Freedom of Information Act and the Sunshine Act to independent agencies, because clearly the courts have gone out of their way to not apply, for example, the Federal Advisory Committee Act to the Office of the President, saying that to do so would raise serious constitutional doubts about the Federal Advisory Committee Act, but when you get to applying it to independent agencies, there is little doubt that the act can be applied, because--"
1994.93-1151,0,15049,antonin_scalia,scotus_justice,1007.314,1007.885,"Well, now, wait a minute."
1994.93-1151,0,34900,lawrence_m_noble,,1020.456,1021.067,--Yes.
1994.93-1151,0,15049,antonin_scalia,scotus_justice,1021.067,1027.252,"But now your example about the Advisory Committee Act, that applies to all agencies, not just independent agencies."
1994.93-1151,0,34900,lawrence_m_noble,,1027.252,1029.645,"Correct, but it would not apply to the Office of the President."
1994.93-1151,0,15049,antonin_scalia,scotus_justice,1030.977,1035.14,"But that's a quite different line, the line between the Office of the President and the rest of the Government."
