file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2016.15-1256,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.98,"We'll hear argument first this morning in Case 15-1256, Nelson v. Colorado. Mr. Banner."
2016.15-1256,0,62791,stuart_banner,,7.98,18.535,"Mr. Chief Justice, and may it please the Court: When a judgment is reversed, a person who has paid money pursuant to the judgment is entitled to get the money back."
2016.15-1256,0,15084,ruth_bader_ginsburg,scotus_justice,43.8,55.62,What is the basis of -- of the right? You said the person whose conviction is overturned has a right to get the money back.
2016.15-1256,0,62791,stuart_banner,,58.875,80.87,"It's -- it's a right under the common law of property that's existed for centuries; that it has always been the case that a successful appellant gets her money back. In this case, the money was taken from Shannon Nelson and Lewis Madden pursuant to criminal convictions, but --"
2016.15-1256,0,15113,anthony_m_kennedy,scotus_justice,80.87,87.535,It has to be -- it -- it has to be constitutional if Colorado says we don't want to follow the common law.
2016.15-1256,0,62791,stuart_banner,,88.935,90.27,"Well, but -- but here --"
2016.15-1256,0,15113,anthony_m_kennedy,scotus_justice,90.27,96.39,"So -- so if it's not constitutional, then -- then what's the -- what's the basis for -- for your case?"
2016.15-1256,0,62791,stuart_banner,,96.39,96.58,No.
2016.15-1256,0,15131,sonia_sotomayor,scotus_justice,130.84,132.0,Make that argument.
2016.15-1256,0,62791,stuart_banner,,132.0,132.68,Excuse me?
2016.15-1256,0,15131,sonia_sotomayor,scotus_justice,132.68,133.51,Make that argument.
2016.15-1256,0,62791,stuart_banner,,133.51,134.005,Okay.
2016.15-1256,0,15131,sonia_sotomayor,scotus_justice,160.01,168.405,"The dissent here said something quite simple, which was the only entitlement to the money was the conviction."
2016.15-1256,0,62791,stuart_banner,,168.405,168.815,Correct.
2016.15-1256,0,15131,sonia_sotomayor,scotus_justice,168.815,176.98,"If the conviction has been voided, then what legal right does the State have to retain the money?"
2016.15-1256,0,62791,stuart_banner,,176.98,178.915,We agree with that exactly.
2016.15-1256,0,15131,sonia_sotomayor,scotus_justice,178.915,187.815,"The Colorado supreme court, on the other hand, said when you paid the money, we were entitled to it."
2016.15-1256,0,62791,stuart_banner,,201.21,210.575,"The State was entitled to the money initially because there were judgments of conviction in place, judgments of conviction that required the payment of the money."
2016.15-1256,0,15068,samuel_a_alito_jr,scotus_justice,234.66,246.075,"I thought your argument was -- was this, but what you're saying now and a lot of your brief is much more complicated, but the simple argument I thought was this: This was your client's money."
2016.15-1256,0,62791,stuart_banner,,260.82,261.53,You're right.
2016.15-1256,0,15068,samuel_a_alito_jr,scotus_justice,261.53,261.93,Okay.
2016.15-1256,0,62791,stuart_banner,,285.45,312.91,"We -- we -- the reason why we said that is that in several of -- of this Court's older cases, the Court describes these refunds as equitable. Now, in a -- in a garden variety -- in garden variety criminal cases like this one, there would be no equitable considerations that would interfere with a refund of the money. But there -- there are -- it's possible to imagine other sorts of cases where it would."
2016.15-1256,0,15094,elena_kagan,scotus_justice,345.79,365.63,"If that's right, and this is the basic argument, it's our money by virtue of State law, and once the conviction disappears, why doesn't the State have to proactively return the money? In other words, why is it even required for the person to bring any kind of refund action against the State?"
2016.15-1256,0,62791,stuart_banner,,365.63,365.85,No.
2016.15-1256,0,15094,elena_kagan,scotus_justice,376.725,381.43,So your complaint is not to the nature of this action and to exactly what you have to prove.
2016.15-1256,0,62791,stuart_banner,,386.275,386.77,"Well, okay."
