file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2003.03-5165,0,15141,william_h_rehnquist,scotus_justice,0.0,33.971,"We'll hear argument next in No. 03-5165, Marcus Thornton v. the United States."
2003.03-5165,0,23813,frank_w_dunham_jr,,70.707,75.571,"Mr. Chief Justice, and may it please the Court:"
2003.03-5165,0,15092,sandra_day_oconnor,scotus_justice,111.741,120.471,"Well, now, Belton did involve a car search after the suspects had left the car and were under arrest."
2003.03-5165,0,23813,frank_w_dunham_jr,,123.843,128.457,"--They were within reaching distance of the vehicle, Justice O'Connor."
2003.03-5165,0,15092,sandra_day_oconnor,scotus_justice,128.457,129.037,And arrested.
2003.03-5165,0,23813,frank_w_dunham_jr,,129.037,134.416,They... they were standing by the side of the car at the... at the moment of arrest.
2003.03-5165,0,15092,sandra_day_oconnor,scotus_justice,134.416,137.686,"Right, but then they were disabled by the arrest."
2003.03-5165,0,23813,frank_w_dunham_jr,,162.039,173.109,"Well, Your Honor, I... I believe that when you focus on the word recent, it's not a very bright line test unless you flesh it out and give it some definition."
2003.03-5165,0,15092,sandra_day_oconnor,scotus_justice,183.765,184.945,Do we know from the facts here?
2003.03-5165,0,23813,frank_w_dunham_jr,,184.945,197.776,"--a lot less... the facts here show a lot less time, but recent doesn't give the kind of clear bright line that Belton said it was trying to draw because it... it's open to a lot of interpretation."
2003.03-5165,0,15084,ruth_bader_ginsburg,scotus_justice,198.489,200.647,How about moments?
2003.03-5165,0,15141,william_h_rehnquist,scotus_justice,200.647,220.368,"You conceded... the Fourth Circuit said that it was conceded in the... that he was in close proximity to his vehicle when Officer Nichols approached him, and the record does conclusively show that Officer Nichols observed Thornton park and exit his automobile and then approached Thornton within moments."
2003.03-5165,0,23813,frank_w_dunham_jr,,222.773,223.223,--No.
2003.03-5165,0,15084,ruth_bader_ginsburg,scotus_justice,287.013,294.915,But there was no search until the... Belton was... wasn't he in... in the patrol car by the time they started the search?
2003.03-5165,0,23813,frank_w_dunham_jr,,294.915,296.925,"So was Mr. Thornton, Your Honor, and I--"
2003.03-5165,0,15084,ruth_bader_ginsburg,scotus_justice,296.925,303.796,But... so I... that's what I don't... it's quite different from search into... incident to arrest.
2003.03-5165,0,23813,frank_w_dunham_jr,,329.161,345.361,"--I would agree with that 100 percent, Your Honor, but the converse of that position is that in order to do the search, the... that he's allowed to do under the Fourth Amendment, that... that right to search fixes at the moment he effects the custodial arrest."
2003.03-5165,0,15084,ruth_bader_ginsburg,scotus_justice,385.001,399.428,"So you don't object to the search taking place when there's no danger to the officer, but you say in order to do that non-dangerous search, the officer has to put himself in danger when he makes the arrest."
2003.03-5165,0,23813,frank_w_dunham_jr,,399.428,400.821,--That's... that's right.
2003.03-5165,0,15092,sandra_day_oconnor,scotus_justice,428.458,436.442,"Was there... were there reasonable grounds here, do you concede that, for the Terry pat-down of petitioner?"
2003.03-5165,0,23813,frank_w_dunham_jr,,436.442,438.95,"--Your Honor, there may or may not--"
2003.03-5165,0,15092,sandra_day_oconnor,scotus_justice,438.95,440.111,Is that contested?
