file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2009.08-674,0,15086,john_g_roberts_jr,scotus_justice,0.0,8.447,"We'll hear argument first today in Case 08-674, NRG Power Marketing v. Maine Public Utilities Commission."
2009.08-674,0,31508,jeffrey_a_lamken,,9.823,18.29,"Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a bedrock principle of Federal -- Federal energy law, the Mobile-Sierra doctrine."
2009.08-674,0,15131,sonia_sotomayor,scotus_justice,33.485,37.123,Does it matter who is the challenger?
2009.08-674,0,31508,jeffrey_a_lamken,,56.227,63.784,"--Your Honor, I represent -- we represent -- I represent NRG, which entered into the settlement agreement and is -- would like to be bound by the results of the auction contract."
2009.08-674,0,15131,sonia_sotomayor,scotus_justice,73.17,76.856,So aren't you in a different position than those other challengers?
2009.08-674,0,31508,jeffrey_a_lamken,,76.856,79.68,"We certainly are in a different position, but they--"
2009.08-674,0,15131,sonia_sotomayor,scotus_justice,79.68,84.039,So why doesn't that difference do what the D.C. Circuit said?
2009.08-674,0,15084,ruth_bader_ginsburg,scotus_justice,84.039,85.895,"Mr. Lamken, you're not a challenger?"
2009.08-674,0,31508,jeffrey_a_lamken,,85.895,87.626,--That's exactly right.
2009.08-674,0,15084,ruth_bader_ginsburg,scotus_justice,87.626,87.86,Yes.
2009.08-674,0,31508,jeffrey_a_lamken,,88.063,88.593,We are not a challenger.
2009.08-674,0,15084,ruth_bader_ginsburg,scotus_justice,88.796,90.185,--the question relates to the other side--
2009.08-674,0,31508,jeffrey_a_lamken,,90.185,90.512,--Right.
2009.08-674,0,15084,ruth_bader_ginsburg,scotus_justice,90.512,91.982,--not to his side--
2009.08-674,0,15131,sonia_sotomayor,scotus_justice,91.982,93.729,No.
2009.08-674,0,31508,jeffrey_a_lamken,,111.69,112.096,Right.
2009.08-674,0,15131,sonia_sotomayor,scotus_justice,149.968,152.861,So then does that bind all types of third parties?
2009.08-674,0,31508,jeffrey_a_lamken,,152.861,176.239,"--It certainly applies to the Federal Energy Regulatory Commission, and it would be a rather odd rule that the agency which is charged with Congress with administering the statute, has the greatest expertise, is bound by a more demanding standard, but an entity, an outsider with no such statutory mandate and no such expertise is subject to a lower standard when it comes in and asks for a contract rate to be overturned or abrogated."
