file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1955.44,0,15099,earl_warren,scotus_justice,0.0,25.357,"Number 44, James P. Mitchell, Secretary of Labor versus Myrtle Grove Packing Company."
1955.44,0,17850,bessie_margolin,,26.841,29.795,May it please the Court.
1955.44,0,15107,william_o_douglas,scotus_justice,164.53,170.561,(Voice Overlap) go overtime than minimum pages of section.
1955.44,0,17850,bessie_margolin,,170.561,175.669,The new Section 1949 is only an overtime exemption.
1955.44,0,15107,william_o_douglas,scotus_justice,175.669,176.865,The process?
1955.44,0,17850,bessie_margolin,,176.865,178.963,For canning.
1955.44,0,15107,william_o_douglas,scotus_justice,178.963,179.434,Canning.
1955.44,0,17850,bessie_margolin,,179.434,179.888,Canning.
1955.44,0,15107,william_o_douglas,scotus_justice,179.888,181.765,The processing.
1955.44,0,17850,bessie_margolin,,181.765,185.196,Processing other than canning is still exempt from both minimum wage --
1955.44,0,15107,william_o_douglas,scotus_justice,185.196,185.93,Or both.
1955.44,0,17850,bessie_margolin,,185.93,186.982,-- and overtime.
1955.44,0,15107,william_o_douglas,scotus_justice,186.982,189.326,Any exempt only from the overtime.
1955.44,0,17850,bessie_margolin,,189.326,191.304,From the overtime requirement.
1955.44,0,15099,earl_warren,scotus_justice,191.415,199.215,And the question here is -- the question here is whether the shucking of the oysters and the picking of the shrimps is processing or canning.
1955.44,0,17850,bessie_margolin,,199.215,202.434,Whether it's processing other than canning or other than canning.
1955.44,0,15099,earl_warren,scotus_justice,202.434,204.011,Yes.
1955.44,0,17850,bessie_margolin,,204.011,211.109,The question comes up because the Fifth and the Fourth Circuits were in direct conflict on that question.
1955.44,0,15063,stanley_reed,scotus_justice,273.793,278.351,What -- what would be processing other than canning?
1955.44,0,17850,bessie_margolin,,278.351,293.978,"Well, now, that was the position that the Fifth Circuit -- apparently, the reasoning of the Fifth Circuit was that if this wasn't processing other than canning, it didn't know what was processing other than canning that that term would be meaningless."
1955.44,1,36031,mark_f_hughes,,775.669,782.856,May it please the Court.
1955.44,1,15099,earl_warren,scotus_justice,2201.15,2236.438,We'll recess now.
