file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2006.06-5247,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.682,"We'll hear argument this morning in case 06-5247, Fry versus Pliler."
2006.06-5247,0,43601,victor_s_haltom,,8.918,11.477,"Mr. Chief Justice, and may it please the Court:"
2006.06-5247,0,15113,anthony_m_kennedy,scotus_justice,85.118,86.729,I suppose he could have come here on direct.
2006.06-5247,0,43601,victor_s_haltom,,86.729,103.457,"--He could have, Your Honor, however, he didn't have the right to counsel to come following his appeal to the State appellate court, and then after the denial of his petition, it would be a discretionary review in the California Supreme Court, he no longer had the right to counsel."
2006.06-5247,0,15049,antonin_scalia,scotus_justice,134.6,164.836,"Well, if we're talking about what... where is the logic in the result that I believe you're position produces, which is that a prisoner who loses in the State court on harmlessness grounds, because the State court finds it's harmless, obtains no habeas relief in Federal court unless the error actually prejudiced him."
2006.06-5247,0,43601,victor_s_haltom,,202.12,207.056,"--Justice Scalia, that's the point raised in the Solicitor General's amicus brief here."
2006.06-5247,0,15049,antonin_scalia,scotus_justice,233.261,245.306,"Let's assume another violation, the court erroneously determines... erroneously... that there was no constitutional violation at all."
2006.06-5247,0,43601,victor_s_haltom,,260.909,268.874,"--I don't know that necessarily there has to be one standard of review for the other... for one or the other, Your Honor."
2006.06-5247,0,15049,antonin_scalia,scotus_justice,297.19,303.016,You could say the same thing when the State court has erroneously determined that there was no violation.
2006.06-5247,0,43601,victor_s_haltom,,314.23,315.104,Well--
2006.06-5247,0,15084,ruth_bader_ginsburg,scotus_justice,315.104,320.024,I thought the State court didn't find that there was error.
2006.06-5247,0,43601,victor_s_haltom,,326.225,327.348,--That's correct.
2006.06-5247,0,15084,ruth_bader_ginsburg,scotus_justice,327.348,333.155,It wasn't until we got into the Federal court that there was an error determined.
2006.06-5247,0,43601,victor_s_haltom,,342.67,343.777,That's correct.
2006.06-5247,0,15049,antonin_scalia,scotus_justice,388.197,392.477,And it is that determination that you are objecting to here.
2006.06-5247,0,43601,victor_s_haltom,,395.144,396.162,"I am, Your Honor."
2006.06-5247,0,15049,antonin_scalia,scotus_justice,407.187,412.248,"But for the former, you are perfectly content with our applying Kotteakos."
2006.06-5247,0,43601,victor_s_haltom,,418.48,429.57,"--Well, first of all, this case, since it has now been determined in the Federal courts that there was an underlying constitutional violation, does not present that question."
2006.06-5247,0,15086,john_g_roberts_jr,scotus_justice,463.352,477.55,"As I read the Court's opinion in Brecht, the Brecht standard on harmlessness is based on the structural consideration that your under collateral review at that point, rather than under direct review."
2006.06-5247,0,43601,victor_s_haltom,,486.39,498.712,"Certainly, Mr. Chief Justice, collateral review, as this Court pointed out in Brecht, can result in a more deferential standard of harmless error inquiry."
2006.06-5247,0,15086,john_g_roberts_jr,scotus_justice,519.485,534.996,"Well, I guess that's where maybe we... is the subject of debate, whether the central theme in Brecht was, this is collateral review, and that calls for a different standard, or whether the central theme was Chapman review had been undertaken, and therefore, that calls for a different standard."
2006.06-5247,0,43601,victor_s_haltom,,537.933,543.646,--I agree that it could be... it is a debatable point.
2006.06-5247,0,15049,antonin_scalia,scotus_justice,562.125,566.388,"The dissenters certainly thought that that was the consequence, the dissenters in Brecht."
2006.06-5247,0,43601,victor_s_haltom,,574.744,576.479,"That's true, Justice Scalia."
2006.06-5247,0,15049,antonin_scalia,scotus_justice,576.479,579.053,"In other words, never approached the harmlessness thing."
2006.06-5247,0,43601,victor_s_haltom,,580.367,586.069,The dissenters thought that the import of Brecht was that it was going to apply across-the-board in Federal habeas--
2006.06-5247,0,15139,stephen_g_breyer,scotus_justice,586.069,589.661,And I don't think the majority said the contrary.
2006.06-5247,0,43601,victor_s_haltom,,672.871,692.755,"--Well, I suppose, Your Honor, because of the fact that the State appellate court didn't simply state, we find no error, and leave it at that, but rather, the State appellate court also raised the point that, in a footnote, in a truncated manner, that there is no possible--"
2006.06-5247,0,15139,stephen_g_breyer,scotus_justice,692.755,696.612,Was that as a reason for there not being error?
2006.06-5247,0,43601,victor_s_haltom,,705.639,706.2,--Yes.
2006.06-5247,0,15139,stephen_g_breyer,scotus_justice,706.2,707.651,What is the footnote number?
2006.06-5247,0,43601,victor_s_haltom,,707.651,708.93,It's footnote 17.
2006.06-5247,0,15139,stephen_g_breyer,scotus_justice,709.527,710.057,Okay.
2006.06-5247,0,15086,john_g_roberts_jr,scotus_justice,711.446,713.524,Page what?
2006.06-5247,0,43601,victor_s_haltom,,713.524,715.462,"It's 97 in the Joint Appendix,--"
2006.06-5247,0,15086,john_g_roberts_jr,scotus_justice,715.462,716.351,Thank you.
2006.06-5247,0,15139,stephen_g_breyer,scotus_justice,716.351,717.225,Thank you.
2006.06-5247,0,43601,victor_s_haltom,,782.479,784.946,"--I agree with you, Your Honor."
