file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.105,0,15099,earl_warren,scotus_justice,0.0,38.401,"Number 105, Harry Keyishian et al., appellants versus Board of Regents of the University of the State of New York."
1966.105,0,39786,richard_lipsitz,,39.784,42.823,"May it please the Court, Your Honors."
1966.105,0,15140,william_j_brennan_jr,scotus_justice,292.746,295.351,Does that make the issue here different than it was in Adler?
1966.105,0,39786,richard_lipsitz,,295.351,297.339,We say that it makes a different issue.
1966.105,0,15140,william_j_brennan_jr,scotus_justice,310.495,319.751,"Yes, but I gather this what you've just said would be the predicate of an argument which you don't have to overrule Adler defined for you as to college --"
1966.105,0,39786,richard_lipsitz,,319.751,320.879,That is -- that is correct.
1966.105,0,15099,earl_warren,scotus_justice,597.103,598.733,Do they have to do that?
1966.105,0,39786,richard_lipsitz,,598.733,600.008,As a matter of law.
1966.105,0,15099,earl_warren,scotus_justice,600.182,601.268,Do they have any findings?
1966.105,0,39786,richard_lipsitz,,601.268,602.018,"No, sir."
1966.105,0,15099,earl_warren,scotus_justice,647.739,658.462,I suppose you tell us by university students are less subject to submersion and children.
1966.105,0,39786,richard_lipsitz,,658.462,665.756,"If you're suggesting -- if I understand Your Honor, Judge Warren -- Justice Warren, you're asking me to explain it now or you're saying later on?"
1966.105,0,15099,earl_warren,scotus_justice,665.756,667.614,"Oh, you may take it from due course."
1966.105,0,39786,richard_lipsitz,,667.614,667.851,No.
1966.105,0,15043,potter_stewart,scotus_justice,874.37,874.504,Did he give --
1966.105,0,15089,hugo_l_black,scotus_justice,874.504,877.754,What's the ground of his refusal to answer that question?
1966.105,0,39786,richard_lipsitz,,877.754,886.218,He stated that he felt it was an infringement upon his conscience and that it was unconstitutional requiring him to answer it.
1966.105,0,15089,hugo_l_black,scotus_justice,887.643,889.481,Unconstitutional under what division?
1966.105,0,39786,richard_lipsitz,,889.481,892.806,"Well Your Honor, I think his answer is in the record."
1966.105,0,15089,hugo_l_black,scotus_justice,892.806,894.136,"Well, I just --"
1966.105,0,39786,richard_lipsitz,,894.136,897.59,He gives his own statements which he appended to the answers.
1966.105,0,15089,hugo_l_black,scotus_justice,897.59,899.151,Wasn't that in the Fifth Amendment?
1966.105,0,39786,richard_lipsitz,,899.151,901.228,"No, sir."
1966.105,0,15071,byron_r_white,scotus_justice,915.088,917.864,And what was the question?
1966.105,0,39786,richard_lipsitz,,917.864,934.913,"Have you ever advised or taught or were you ever a member of any society of group of persons who taught or advocated the doctrine of the Government of the United States should be overthrown by the course of violence or other unlawful means, and his objections I can point out to you in a minute after we check the record."
1966.105,0,15043,potter_stewart,scotus_justice,936.357,940.11,Did he make any request for a hearing on this refusal?
1966.105,0,39786,richard_lipsitz,,940.11,942.666,He made a request for a hearing.
1966.105,0,15043,potter_stewart,scotus_justice,1056.086,1056.848,"Well, is there not?"
1966.105,0,15071,byron_r_white,scotus_justice,1056.848,1066.494,Perhaps if you -- do you have a record reference on the Feinberg certificate that you have used everytime --
1966.105,0,39786,richard_lipsitz,,1066.494,1067.985,"You mean where it's set forth, Your Honor?"
1966.105,0,15071,byron_r_white,scotus_justice,1067.985,1070.426,"Yes, what the certificate says."
1966.105,0,39786,richard_lipsitz,,1070.426,1075.304,"It says that at 122 and 123 of the brief, also Your Honor, we reproduced in the appendix."
1966.105,0,15140,william_j_brennan_jr,scotus_justice,1075.304,1079.095,"Well, what issues refer this to 212 or it's fully at 125?"
1966.105,0,39786,richard_lipsitz,,1080.409,1080.692,No.
1966.105,0,15140,william_j_brennan_jr,scotus_justice,1084.901,1085.8,The other one where --
1966.105,0,39786,richard_lipsitz,,1085.8,1090.379,It's in our brief which I happened to have the references to page 122 and 123.
1966.105,0,15140,william_j_brennan_jr,scotus_justice,1090.379,1090.389,And?
1966.105,0,39786,richard_lipsitz,,1090.389,1095.128,You will also find in the record that the identical documents that you find in 122 and 123.
1966.105,1,39579,ruth_v_iles,,2115.508,2117.333,May it please the Court.
1966.105,1,15061,abe_fortas,scotus_justice,2448.372,2450.808,"Ms. Iles, excuse me."
1966.105,1,39579,ruth_v_iles,,2460.51,2463.845,I contend that it's not relevant.
1966.105,1,15071,byron_r_white,scotus_justice,2568.644,2577.574,What about membership -- what about membership in an organization which gave this advocacy?
1966.105,1,39579,ruth_v_iles,,2577.574,2596.651,"In the Adler case, in construing this section of the law which I might add as exactly the same as it was at the time of the Adler case, this Court said they would rely upon the construction placed upon that section by the courts of the State of New York."
1966.105,1,15071,byron_r_white,scotus_justice,2620.402,2627.292,You mean mere membership is not enough or mere knowing a membership is not enough.
