file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2016.15-1248,0,15086,john_g_roberts_jr,scotus_justice,0.0,9.15,"We'll hear argument next this morning in Case No. 15-1248, McLane Company v. the -- excuse me -- EEOC. Ms. Ho."
2016.15-1248,0,56044,allyson_n_ho,,9.15,90.475,"Mr. Chief Justice, and may it please the Court: The language and structure of the statutory scheme, the tradition of appellate review, and the sound administration of justice all counsel in favor of reviewing EEOC's subpoena enforcement decisions for abuse of discretion. First, under the statutory scheme, the EEOC's investigative authority is not plenary, like other agencies, but is cabined by the statutory limit of relevance to the charge under investigation, as this Court said in Shell Oil. Because this inquiry is extraordinarily contextualized, the district court's fact-intensive determination should be reviewed under a unitary abuse-of-discretion standard, as this Court has held. Second, the tradition of deferential appellate review is robust, not only for administrative subpoenas, but also for close analogs, such as search warrants and grand jury subpoenas. Third, the district court is the judicial actor best positioned to decide the issue for any number of reasons that this Court articulated in Pierce and is applied in subsequent cases."
2016.15-1248,0,15084,ruth_bader_ginsburg,scotus_justice,92.66,94.555,Pierce you --
2016.15-1248,0,56044,allyson_n_ho,,94.555,95.99,-- natures.
2016.15-1248,0,15084,ruth_bader_ginsburg,scotus_justice,95.99,99.305,Pierce you mentioned. Rule 11 is another.
2016.15-1248,0,56044,allyson_n_ho,,131.845,141.12,"I think, your Honor, in -- I think this case shows that an action to enforce a subpoena is more like those."
2016.15-1248,0,15084,ruth_bader_ginsburg,scotus_justice,196.22,227.985,"But why -- why was the way with a fact sensitive, fleeting facts, multifarious facts, according to Judge Watford, the pivotal issue is a legal one; that is, what does relevance mean within the context of the EEOC's investigatory authority? He treated that as a question of law."
2016.15-1248,0,56044,allyson_n_ho,,231.655,245.275,"Your Honor, I think the answer to that question lies in what is, I think, critical here, both with respect to the proper standard of -- of review and the ultimate resolution."
2016.15-1248,0,15084,ruth_bader_ginsburg,scotus_justice,291.1,308.64,"But they would say, if it's a question of law, if the district court got the law wrong, that is ipso facto an abuse of discretion because he has no discretion to misapply the law."
2016.15-1248,0,56044,allyson_n_ho,,308.64,309.53,"Absolutely, Your Honor."
2016.15-1248,0,15131,sonia_sotomayor,scotus_justice,338.84,339.135,So --
2016.15-1248,0,56044,allyson_n_ho,,339.135,340.275,-- the district court.
2016.15-1248,0,15131,sonia_sotomayor,scotus_justice,340.275,380.61,"Can you clarify for me exactly what's on appeal? There are essentially two rulings by the district court, one on the pedigree information sought -- the name, address, Social Security number, et cetera, of the people who had taken the strength test at issue -- and a second part, a disclosure of the reasons for the termination of the employees who had failed the test. As I read the record below, the district court did not give a reason for denying the second request."
2016.15-1248,0,56044,allyson_n_ho,,401.46,415.625,"Well, what the -- what the Ninth Circuit did -- and thank you for the opportunity for the clarification -- is it -- it reversed and it actually remanded for the district court to make that determination in the first instance."
2016.15-1248,0,15131,sonia_sotomayor,scotus_justice,416.02,422.17,So are you reversing that? Are you -- are you appealing that part of the remand?
2016.15-1248,0,56044,allyson_n_ho,,422.17,423.05,"No, Your Honor."
2016.15-1248,0,15131,sonia_sotomayor,scotus_justice,434.28,434.43,All right.
2016.15-1248,0,56044,allyson_n_ho,,445.1,445.58,That's correct.
2016.15-1248,0,15131,sonia_sotomayor,scotus_justice,456.15,457.19,On the second question.
2016.15-1248,0,56044,allyson_n_ho,,457.19,479.6,"On the second. And -- and our -- our position is that one difference that an abuse of discretion standard makes is that under an abuse of discretion standard, as opposed to the de novo standard that the Ninth Circuit applied, the proper course for a holding that the district court did not apply the correct legal standard as the Ninth Circuit held here."
2016.15-1248,0,15084,ruth_bader_ginsburg,scotus_justice,500.51,513.68,"Why would you remand it to the district court? Because if it went back to the Ninth Circuit, the Ninth Circuit could very well say, we -- we decided a question of law, the scope of what's relevant."
2016.15-1248,0,56044,allyson_n_ho,,550.08,554.79,"They might say two things, Your Honor, and we -- we don't know."
2016.15-1248,0,15139,stephen_g_breyer,scotus_justice,601.4,605.115,"That, I -- I -- I'm -- I've always been somewhat uncertain about that."
2016.15-1248,0,56044,allyson_n_ho,,649.985,650.54,Well --
2016.15-1248,0,15139,stephen_g_breyer,scotus_justice,650.54,659.534,"Anything? They can just go into your house and -- I mean, you know, absent the Fourth Amendment protection -- go to a business and say, we want every document you've ever had."
2016.15-1248,0,56044,allyson_n_ho,,661.185,667.6,"This -- what stops that, I think, are two features of the statutory scheme here."
2016.15-1248,0,15139,stephen_g_breyer,scotus_justice,675.975,676.35,Well --
2016.15-1248,0,56044,allyson_n_ho,,676.35,677.19,-- under investigation --
2016.15-1248,0,15139,stephen_g_breyer,scotus_justice,677.19,679.55,-- relevant to the charge that a person has already brought.
2016.15-1248,0,56044,allyson_n_ho,,699.495,700.74,"No, Your Honor."
2016.15-1248,0,15139,stephen_g_breyer,scotus_justice,700.74,701.375,Because?
2016.15-1248,0,56044,allyson_n_ho,,701.375,706.55,Because -- and I think what Your -- what Your Honor is posing is a commissioner's -- is a commissioner's charge.
2016.15-1248,0,15139,stephen_g_breyer,scotus_justice,706.55,706.87,Yes.
