file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.16,0,15099,earl_warren,scotus_justice,0.0,7.928,"Elizabeth Simonson King et cetera, Petitioner, versus United States."
1964.16,0,20544,david_s_bate,,9.989,14.931,"Mr. Chief Justice, members of the Supreme Court, may it please the Court."
1964.16,0,15099,earl_warren,scotus_justice,24.483,25.941,"Mr. Bate, may I interrupt you just a moment --"
1964.16,0,20544,david_s_bate,,25.941,26.816,Yes.
1964.16,0,15099,earl_warren,scotus_justice,26.816,34.216,-- to say that the orders of the Court has been certified by the Chief Justice and filed with the clerk would not be (Inaudible).
1964.16,0,20544,david_s_bate,,36.059,39.377,Pardon.
1964.16,1,16789,alan_s_rosenthal,,1952.671,1956.542,"Mr. Chief Justice, may it please the Court."
1964.16,1,15083,tom_c_clark,scotus_justice,2107.167,2115.988,(Inaudible) in this case then you -- I take it you -- that explains the Government to me that now they'd had bear it?
1964.16,1,16789,alan_s_rosenthal,,2115.988,2118.982,"Your Honor, we would suggest this."
1964.16,1,15083,tom_c_clark,scotus_justice,2174.704,2176.784,That's the position you made in page 26 of your --
1964.16,1,16789,alan_s_rosenthal,,2176.784,2177.907,That is correct Your Honor.
