file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,0.0,36.673,"We'll hear argument now in No. 03-6539, Jay Shawn Johnson v. California."
2003.03-6539,0,41012,stephen_b_bedrick,,12.273,14.525,"Mr. Chief Justice, and may it please the Court:"
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,31.753,45.762,"Well now, Mr. Bedrick, are... are you talking about enough evidence, say, to... for a trial judge to let a case go to a jury or enough evidence to persuade a trial judge who's sitting as the finder of fact?"
2003.03-6539,0,41012,stephen_b_bedrick,,47.678,50.314,"I would say the former rather than the latter, Your Honor."
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,58.32,64.122,So it... it doesn't have to be proven by a preponderance of the evidence.
2003.03-6539,0,41012,stephen_b_bedrick,,64.122,64.69,Absolutely not.
2003.03-6539,0,15113,anthony_m_kennedy,scotus_justice,81.4,83.351,What's the best analog that you have?
2003.03-6539,0,41012,stephen_b_bedrick,,97.611,98.278,That's a good question.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,114.99,117.906,"Well, that's... that's not the standard for letting a case go to the jury, though."
2003.03-6539,0,41012,stephen_b_bedrick,,137.717,137.95,--No.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,137.95,146.288,--he has to say a reasonable juror could find that it is more likely than not that the plaintiff's case is... is sustainable.
2003.03-6539,0,41012,stephen_b_bedrick,,147.84,153.827,"When the test goes to the jury, the plaintiff has the burden of proving his case by a preponderance of the evidence."
2003.03-6539,0,15049,antonin_scalia,scotus_justice,153.827,155.845,The jury has to find it by a preponderance.
2003.03-6539,0,41012,stephen_b_bedrick,,155.845,156.211,Yes.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,156.211,168.403,"But in order to let it go to the jury, I had always thought that the criterion was not whether the judge thought it was more likely than not but whether in his view a reasonable jury could think it more likely than not."
2003.03-6539,0,41012,stephen_b_bedrick,,168.403,170.771,"I think that is close to the test that I'm asking for, Your Honor."
2003.03-6539,0,15049,antonin_scalia,scotus_justice,170.771,171.621,Okay.
2003.03-6539,0,41012,stephen_b_bedrick,,183.096,184.063,"Absolutely, Your Honor."
2003.03-6539,0,15049,antonin_scalia,scotus_justice,193.887,195.037,You're asking more than that.
2003.03-6539,0,41012,stephen_b_bedrick,,203.076,204.359,"Absolutely not, Your Honor."
2003.03-6539,0,15049,antonin_scalia,scotus_justice,204.359,204.692,You're not?
2003.03-6539,0,41012,stephen_b_bedrick,,204.692,205.176,I respectfully disagree.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,206.244,212.682,The... the prosecutor can stand silent and... and... and the... the judge can still find against you.
2003.03-6539,0,41012,stephen_b_bedrick,,212.682,229.125,"--Very much so because the... the series of cases from this Court, the Batson-Hernandez-Elem trilogy, and... and also the... some of the Title VII cases provide that even though the burden of producing evidence shifts, the burden of persuasion never shifts."
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,229.377,238.082,But the persuasion burden would be for the jury if you submit enough to make out a prima facie case.
2003.03-6539,0,41012,stephen_b_bedrick,,265.214,268.5,"--No, Your Honor, I do not win either under Batson or under Title VII."
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,281.593,284.978,"Yes, of course, but suppose the employer gives no reason."
2003.03-6539,0,41012,stephen_b_bedrick,,284.978,285.578,--I don't--
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,285.578,288.096,Suppose that the prosecutor stands silent.
2003.03-6539,0,41012,stephen_b_bedrick,,299.221,303.339,"--In the Batson context, Your Honor, we have never come across a case... there may be one."
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,308.493,319.266,"--Well, you... you were asked to consider what... what does it mean, this prima facie case, if the defendant does stand silent."
2003.03-6539,0,41012,stephen_b_bedrick,,326.288,345.583,"Yes, but even so, even... even in this theoretical and I think inconceivable hypothetical situation, if the challenger stood silent, the trial judge still has to determine whether or not the objector has proven discrimination at that point, at stage three, by a preponderance of the evidence."
2003.03-6539,0,15049,antonin_scalia,scotus_justice,345.583,355.038,"I... I suggest that the reason you've never come across a case in which the prosecutor stands silent is because the prosecutors know that if they stand silent, they lose."
2003.03-6539,0,41012,stephen_b_bedrick,,355.038,355.371,No.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,355.721,357.173,It's not at all inconceivable.
2003.03-6539,0,41012,stephen_b_bedrick,,372.917,376.637,--The prosecutor knows that he will look bad if he does not come up with a reason.
2003.03-6539,0,15060,john_paul_stevens,scotus_justice,410.74,411.942,May I ask you a hypothetical question?
2003.03-6539,0,41012,stephen_b_bedrick,,434.221,444.829,"--With one juror challenged, six remain, from the defense perspective, I would say I have a very lousy... lousy chance of making a prima facie case, and I would not make that argument."
2003.03-6539,0,15060,john_paul_stevens,scotus_justice,444.829,448.448,What if there were one and otherwise it was an all-white jury?
2003.03-6539,0,41012,stephen_b_bedrick,,448.448,453.602,Then I guess we would hope to find some evidence of the prosecutor's reason.
2003.03-6539,0,15060,john_paul_stevens,scotus_justice,454.185,462.558,"I'm... I'm positing a case in which for reasons beyond the control of the prosecutor, they can't tell what the real reason was of the man who conducted the voir dire."
2003.03-6539,0,41012,stephen_b_bedrick,,462.558,474.265,"--At that point I would suggest that the wise trial judge would find a prima facie case, avoid any possible discrimination and ask jury selection to begin anew."
2003.03-6539,0,15049,antonin_scalia,scotus_justice,487.34,490.457,What if it comes up... comes up on appeal?
2003.03-6539,0,41012,stephen_b_bedrick,,494.744,495.577,I... I need some more facts.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,495.577,496.01,No.
2003.03-6539,0,41012,stephen_b_bedrick,,499.545,500.012,Yes.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,500.312,505.282,--on the basis of a... a strike that the appellate court has no way of finding out the reason for.
2003.03-6539,0,41012,stephen_b_bedrick,,505.282,505.632,--If--
2003.03-6539,0,15049,antonin_scalia,scotus_justice,505.632,508.651,The only prospective black juror was struck.
2003.03-6539,0,41012,stephen_b_bedrick,,508.651,529.481,"--That is why we are arguing here for this... for the threshold that we are arguing for, which is a relatively... relatively low threshold at which the trial judge examines all the circumstances and, when in doubt, rules that there should be a prima facie case, and then we get an answer, and then the trial judge makes a decision based on an answer, and then we get a record."
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,529.481,531.699,Why do you say when in doubt?
2003.03-6539,0,41012,stephen_b_bedrick,,542.805,552.93,"Because in response to the last question, I was trying to show that one of the things that are missing when a... when the questions are not asked of the challenger is a record."
2003.03-6539,0,15113,anthony_m_kennedy,scotus_justice,582.865,583.599,Tell me how it works.
2003.03-6539,0,41012,stephen_b_bedrick,,608.13,612.218,I would say it depends on the discretion of the objecting party.
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,624.409,625.026,What happened here?
2003.03-6539,0,41012,stephen_b_bedrick,,627.394,632.696,--The first motion here was made after the second African American juror and the second--
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,632.696,633.632,And then renewed on the third.
2003.03-6539,0,41012,stephen_b_bedrick,,633.632,637.434,--and the second motion was made after the third African American juror.
2003.03-6539,0,15113,anthony_m_kennedy,scotus_justice,649.907,652.359,"And under your procedure, how long would this take?"
2003.03-6539,0,41012,stephen_b_bedrick,,666.769,667.136,Yes.
2003.03-6539,0,15042,david_h_souter,scotus_justice,667.903,669.821,Don't... don't they just go up to the bench?
2003.03-6539,0,41012,stephen_b_bedrick,,671.423,673.29,--I've seen it done all different ways.
2003.03-6539,0,15042,david_h_souter,scotus_justice,682.478,683.48,What happened here?
2003.03-6539,0,41012,stephen_b_bedrick,,683.48,690.301,"Here both motions were discussed outside of the presence of the jury, and that was, of course--"
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,690.301,692.253,And the trial judge did what?
2003.03-6539,0,41012,stephen_b_bedrick,,697.455,711.465,"--The trial judge in this case on the first motion, decided that there was no prima facie case because the trial judge speculated as to possible reasons on the record that might theoretically and arguably have provided a race-neutral reason."
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,711.465,718.202,And was the judge asked if the prosecutor could be asked to explain?
2003.03-6539,0,41012,stephen_b_bedrick,,718.202,724.974,"The trial judge asked the prosecutor, Mr. Prosecutor, I'm about to... I'm in the... I'm about to rule that there's no prima facie case."
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,730.609,731.159,"Well, why should he--"
2003.03-6539,0,41012,stephen_b_bedrick,,734.413,746.804,"--That was clearly too late in the process, but there are many other cases I mentioned earlier where when a prima facie case seems relatively close, the intelligent prosecutor will give a reason and make his record and protect his record."
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,746.804,747.121,Counsel--
2003.03-6539,0,41012,stephen_b_bedrick,,762.464,764.447,There are other issues--
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,764.447,766.416,There are other issues in the case.
2003.03-6539,0,41012,stephen_b_bedrick,,766.416,766.916,--Yes.
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,766.916,772.152,"The Brady claim, some evidentiary... and... and a new trial was granted on some of those issues?"
2003.03-6539,0,41012,stephen_b_bedrick,,772.152,772.436,No.
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,795.602,798.07,"On the third trial, were there other issues?"
2003.03-6539,0,41012,stephen_b_bedrick,,798.07,801.439,There are other issues that the court of appeal did not reach.
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,801.439,803.208,That were not reached.
2003.03-6539,0,41012,stephen_b_bedrick,,803.208,803.674,Yes.
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,803.674,807.16,But do we have a jurisdictional problem?
2003.03-6539,0,41012,stephen_b_bedrick,,808.576,813.829,We certainly have a... we certainly have a final judgment from a trial which is a conviction of the defendant.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,824.971,825.871,"Well, but it's sent back."
2003.03-6539,0,41012,stephen_b_bedrick,,831.875,834.643,The... yes.
2003.03-6539,0,15042,david_h_souter,scotus_justice,834.643,835.06,Well--
2003.03-6539,0,41012,stephen_b_bedrick,,839.214,841.583,"That is theoretically possible, but I think--"
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,841.583,843.049,But that's on three of those issues.
2003.03-6539,0,41012,stephen_b_bedrick,,856.342,860.46,"--Yes, that's correct, Your Honor, but I very much hope that the Court would reach the issues here."
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,861.577,863.412,But we have a firm finality rule.
2003.03-6539,0,41012,stephen_b_bedrick,,870.566,871.268,I believe that--
2003.03-6539,0,15049,antonin_scalia,scotus_justice,871.268,872.768,We've put in a lot of time on it too.
2003.03-6539,0,41012,stephen_b_bedrick,,872.768,873.168,--I understand.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,874.137,877.256,I... I--
2003.03-6539,0,41012,stephen_b_bedrick,,877.256,884.576,We have a... California has... differs from every other court in the Nation on several of these jury selection points.
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,888.897,898.752,"--We understand that it's a good case to address the issue, but only if there's a final judgment so that we have jurisdiction."
2003.03-6539,0,41012,stephen_b_bedrick,,902.554,905.489,This issue has not been raised by either side in this case.
2003.03-6539,0,15092,sandra_day_oconnor,scotus_justice,905.489,906.525,"Well, it's raised now."
2003.03-6539,0,41012,stephen_b_bedrick,,906.525,907.625,"I understand that, Your Honor."
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,924.318,929.455,But now it does because it's been reversed and there's a remand.
2003.03-6539,0,41012,stephen_b_bedrick,,938.06,940.096,"If it needs to reach those, that's correct, Your Honor."
2003.03-6539,0,15113,anthony_m_kennedy,scotus_justice,940.096,941.212,"Well, it's been instructed."
2003.03-6539,0,41012,stephen_b_bedrick,,976.749,977.601,"It very much is, Your Honor."
2003.03-6539,0,15060,john_paul_stevens,scotus_justice,977.601,980.137,There's nothing more to be decided relevant to that issue.
2003.03-6539,0,41012,stephen_b_bedrick,,980.137,982.52,Absolutely not.
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,995.43,997.613,May I ask you one question that is relevant to that?
2003.03-6539,0,41012,stephen_b_bedrick,,1037.974,1045.496,--Because California did not present any federalism issues at the State supreme court nor does my opponent.
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,1053.936,1059.922,I thought part of that was that Batson leaves room for the States.
2003.03-6539,0,41012,stephen_b_bedrick,,1069.195,1080.753,"There are... there... there are some... I'm not sure what aspects were left to the States, but California's Supreme Court did not... the State makes this argument, but the California Supreme Court did not."
2003.03-6539,0,15113,anthony_m_kennedy,scotus_justice,1086.038,1088.657,More a question for the State than for you.
2003.03-6539,0,41012,stephen_b_bedrick,,1117.176,1127.282,"The best standard we could come up with, Your Honor, was something that was similar to the standard on a Federal civil procedure 12(b)(6) motion."
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1137.689,1141.574,"Yes, but what you're talking about is a judgment at the close of the plaintiff's case, aren't you?"
2003.03-6539,0,41012,stephen_b_bedrick,,1145.509,1148.711,"That... that's what 12(b)(6) would be, Your Honor."
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1180.949,1192.24,"But you... you do have some difference on a motion to dismiss because the rule is that if any conceivable allegations could have been proved in support of what the complaint says, it shouldn't be dismissed."
2003.03-6539,0,41012,stephen_b_bedrick,,1199.41,1203.528,I... I guess I'm persuaded that we are somewhat higher than rule 12(b)(6).
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1236.699,1245.355,"But the typical discovery motion isn't appealable, so there isn't much writing on the subject of what sort of a standard should apply in that sort of discovery."
2003.03-6539,0,41012,stephen_b_bedrick,,1245.355,1247.221,--But it... it could turn out to be appealable.
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1293.05,1305.476,What if... what if the trial court at the prima facie stage says it... it seems perfectly obvious to me... and I think this is perhaps what the judge here did... that the reason the prosecutor did this was thus and so.
2003.03-6539,0,41012,stephen_b_bedrick,,1314.047,1325.771,"I can't see anything remotely obvious here, Your Honor, between the State judges and the attorney... State Attorney General's office has speculated as to two reasons for challenges to Clodette Turner."
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1333.727,1334.144,"Well, what... what--"
2003.03-6539,0,41012,stephen_b_bedrick,,1334.144,1336.663,"If it was so obvious, they wouldn't have 15 speculations."
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1336.663,1345.25,"--What if the prosecutor, after the prima facie stage, says I did it for this reason?"
2003.03-6539,0,41012,stephen_b_bedrick,,1351.839,1361.878,"The prosecutor is, and then the defense gets to argue, as one does in a Title VII case, that there is something wrong with that answer which therefore shows prejudice."
2003.03-6539,0,15084,ruth_bader_ginsburg,scotus_justice,1420.183,1435.593,"I suppose... suppose one problem that is more difficult in the Batson context... we're talking about a reason that would justify a peremptory challenge, not a challenge for cause."
2003.03-6539,0,41012,stephen_b_bedrick,,1447.05,1451.768,--We are... most of the time the... the prosecutors are going to have race-neutral reasons.
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1460.124,1463.06,I thought you didn't need a reason for a peremptory challenge.
2003.03-6539,0,41012,stephen_b_bedrick,,1465.262,1465.928,A peremptory challenge--
2003.03-6539,0,15049,antonin_scalia,scotus_justice,1465.928,1466.745,I don't know.
2003.03-6539,0,41012,stephen_b_bedrick,,1474.534,1474.984,--A peremptory--
2003.03-6539,0,15049,antonin_scalia,scotus_justice,1474.984,1475.751,Is... is that enough of a reason?
2003.03-6539,0,41012,stephen_b_bedrick,,1475.751,1480.355,--A peremptory challenge is valid for any reason except an unconstitutional reason.
2003.03-6539,0,15049,antonin_scalia,scotus_justice,1480.355,1480.622,Right.
2003.03-6539,0,41012,stephen_b_bedrick,,1480.622,1489.56,"When this Court considered Batson, the argument made by the State is we have a peremptory challenge statute which is very important and you shouldn't just brush it aside."
2003.03-6539,0,15049,antonin_scalia,scotus_justice,1525.317,1526.567,So what I said wouldn't suffice.
2003.03-6539,0,41012,stephen_b_bedrick,,1528.002,1536.691,"--I would say any... I would say a... the... I don't want to put you... Your Honor in those shoes, but a prosecutor... we've never seen a prosecutor not have a reason."
2003.03-6539,0,15141,william_h_rehnquist,scotus_justice,1559.255,1560.557,"Very well, Mr. Bedrick."
2003.03-6539,1,42050,seth_k_schalit,,1567.628,1570.162,"Mr. Chief Justice, and may it please the Court:"
2003.03-6539,1,15049,antonin_scalia,scotus_justice,1588.707,1595.111,"Just so we can get it behind us, do you have any observation on the apparent jurisdictional problem we have?"
2003.03-6539,1,42050,seth_k_schalit,,1596.73,1598.83,"I'll attempt to do so, Your Honor."
2003.03-6539,1,15049,antonin_scalia,scotus_justice,1619.909,1627.499,"Even when it's been remanded, when the judgment is, you know, I decided on this ground and then I remand it for further proceedings in the case?"
