file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1995.94-896,0,15141,william_h_rehnquist,scotus_justice,0.0,8.208,"We'll hear argument now in Number 94 896, BMW of North America v. Ira Gore."
1995.94-896,0,15933,andrew_l_frey,,8.819,11.991,"Thank you, Mr. Chief Justice, and may it please the Court--"
1995.94-896,0,15042,david_h_souter,scotus_justice,84.039,84.97,Mr. Frey--
1995.94-896,0,15933,andrew_l_frey,,85.178,85.699,--I'm sorry.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,85.699,91.593,"Mr. Frey, I guess Alabama at the time did not have a statute--"
1995.94-896,0,15933,andrew_l_frey,,91.593,91.903,That's correct.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,91.903,93.465,--in effect dealing with the subject.
1995.94-896,0,15933,andrew_l_frey,,93.465,93.964,That's correct.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,93.964,104.183,And do you question whether Alabama courts could properly find some award of punitive damages here for at least the conduct--
1995.94-896,0,15933,andrew_l_frey,,104.183,104.914,"Well, I--"
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,104.914,106.123,--that occurred in Alabama at that time?
1995.94-896,0,15933,andrew_l_frey,,106.123,108.246,"--I do question it, although I'm not questioning it in this case."
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,108.246,110.385,"It's not before us in this case, is it?"
1995.94-896,0,15933,andrew_l_frey,,110.385,115.378,"See, I believe that what you have here is actually a species of malum prohibitum and not malum in se."
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,115.378,119.422,But we take it on the assumption that--
1995.94-896,0,15933,andrew_l_frey,,119.422,121.102,The conduct is punishable--
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,121.102,122.294,--punitive damages could be awarded--
1995.94-896,0,15933,andrew_l_frey,,122.294,123.373,--In Alabama.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,123.373,123.644,--in Alabama--
1995.94-896,0,15933,andrew_l_frey,,123.644,124.455,"Yes, that's correct."
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,124.455,126.765,--at the time this incident occurred.
1995.94-896,0,15933,andrew_l_frey,,126.765,127.837,At the time of the sale of this car.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,127.837,154.034,"Now, do we also assume that it would be perfectly proper during the course of trial for evidence to be admitted on the existence and frequency of similar conduct outside of Alabama to show a course of conduct or the defendant's state of mind or something of that sort?"
1995.94-896,0,15933,andrew_l_frey,,154.034,156.124,"Again, we are not challenging that."
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,162.349,170.564,"Well, haven't there been many cases, including ones decided by this Court, where evidence--"
1995.94-896,0,15933,andrew_l_frey,,170.564,171.075,Yes.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,171.075,175.679,--of other similar conduct outside the jurisdiction has been admitted?
1995.94-896,0,15933,andrew_l_frey,,175.679,182.462,"Absolutely, and there's no question, for instance, if it were admissible for Rule 404(b) kind of purposes under the Federal Rules of Evidence--"
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,182.462,184.585,"Well, just admissible to prove the intent--"
1995.94-896,0,15933,andrew_l_frey,,184.585,185.795,"--Right, now if intent--"
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,185.795,187.468,--and the egregiousness of the injury.
1995.94-896,0,15933,andrew_l_frey,,187.468,198.794,"--That's true, and I think my problem with it, and it may not be a constitutional problem, it's a kind of rule 403 problem, that it's highly prejudicial in a case like this, where it was agreed that there was a policy and there was no question of intent--"
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,198.794,200.373,"Well, again, do we assume--"
1995.94-896,0,15933,andrew_l_frey,,200.373,201.134,--You can assume--
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,201.134,205.538,--here that the evidence of conduct out of State properly was admissible?
1995.94-896,0,15933,andrew_l_frey,,205.538,205.959,"--You can assume that, yes."
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,207.679,208.25,Okay.
1995.94-896,0,15933,andrew_l_frey,,208.25,209.061,--and we're not challenging that.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,209.061,239.85,"Does this case boil down to kind of a fluke because it was submitted to the jury on this multiplier theory instead of... what if the jury... what if it had not been presented to the jury that way, and just the egregiousness of what happened to the plaintiff here, and the fact that similar instances occurred elsewhere, it was a standard practice of the company, could the jury properly have awarded the 4 million in punitives based on conduct in Alabama alone?"
1995.94-896,0,15933,andrew_l_frey,,239.85,240.911,No.
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,256.711,257.331,Well--
1995.94-896,0,15933,andrew_l_frey,,257.331,258.673,"--and if so, whether inadequate remedy was--"
1995.94-896,0,15092,sandra_day_oconnor,scotus_justice,258.673,263.616,"--I know you are, but is that because this case has peculiar facts?"
1995.94-896,0,15933,andrew_l_frey,,264.207,288.142,"--This case I think, Justice O'Connor, highlights what is more submerged in a lot of other cases, product liability, or mass tort, or consumer fraud cases where you have nationwide conduct, which is the invitation to the jury to punish the defendant not only for the conduct that was done in the State or to the plaintiff, or plaintiffs in the case, but to punish them for their national conduct."
1995.94-896,0,15084,ruth_bader_ginsburg,scotus_justice,288.142,292.745,"--But Mr. Frey, that came in only because a lawyer said it in summation."
1995.94-896,0,15933,andrew_l_frey,,312.698,313.058,On any--
1995.94-896,0,15084,ruth_bader_ginsburg,scotus_justice,313.058,315.449,--and the Alabama supreme court said it's dead wrong.
1995.94-896,0,15933,andrew_l_frey,,324.775,334.081,"--Well, I'm not... except for the unconstitutionality of the holding of the Alabama supreme court, I'm not sure that I am, but I don't accept your premise that there was not a proper objection."
1995.94-896,0,15084,ruth_bader_ginsburg,scotus_justice,335.453,338.366,Where was the objection... I didn't see it... to the lawyer's summation?
