file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,0.0,8.347,"We'll hear argument in Number 94-7427, Libretti v. United States."
1995.94-7427,0,41027,sara_sun_beale,,9.079,12.06,"Justice Stevens, and may it please the Court:"
1995.94-7427,0,15049,antonin_scalia,scotus_justice,88.041,92.675,"Excuse me, but the court of appeals said it included legitimately acquired property?"
1995.94-7427,0,41027,sara_sun_beale,,92.675,98.06,The court of appeals said it included all of petitioner's property of every kind--
1995.94-7427,0,15049,antonin_scalia,scotus_justice,98.06,102.164,"Right, but it didn't say that it included legitimately acquired property."
1995.94-7427,0,41027,sara_sun_beale,,109.059,111.751,"--Oh, I think that's not correct, Your Honor."
1995.94-7427,0,15049,antonin_scalia,scotus_justice,121.607,124.98,By which you mean not properly forfeitable?
1995.94-7427,0,41027,sara_sun_beale,,124.98,126.09,--No.
1995.94-7427,0,15049,antonin_scalia,scotus_justice,140.452,141.113,"Ah, I see."
1995.94-7427,0,41027,sara_sun_beale,,141.113,142.303,"All right, and so--"
1995.94-7427,0,15049,antonin_scalia,scotus_justice,142.303,145.435,You mean legitimately acquired with the proceeds.
1995.94-7427,0,41027,sara_sun_beale,,145.435,148.247,--I mean legitimately acquired.
1995.94-7427,0,15049,antonin_scalia,scotus_justice,184.064,187.067,"And the court of appeals conceded this, said this."
1995.94-7427,0,41027,sara_sun_beale,,187.067,189.538,It's accepted by all parties.
1995.94-7427,0,15049,antonin_scalia,scotus_justice,192.72,192.92,But that's what you said.
1995.94-7427,0,41027,sara_sun_beale,,206.691,207.512,--That's correct.
1995.94-7427,0,15049,antonin_scalia,scotus_justice,207.512,208.862,Where does it say that?
1995.94-7427,0,41027,sara_sun_beale,,221.7,224.983,"That's correct, and... I mean, that would be another proper reading."
1995.94-7427,0,15042,david_h_souter,scotus_justice,225.273,232.019,Does their reading... is there an indication that their reading was that the legitimately acquired property was also nonforfeitable?
1995.94-7427,0,41027,sara_sun_beale,,232.019,235.281,"--Well, I believe that gets to the nub of the point."
1995.94-7427,0,15042,david_h_souter,scotus_justice,235.281,235.962,"You make that claim, but--"
1995.94-7427,0,41027,sara_sun_beale,,235.962,236.232,It's not a question--
1995.94-7427,0,15042,david_h_souter,scotus_justice,236.232,238.364,--has anyone made that express assumption?
1995.94-7427,0,41027,sara_sun_beale,,242.995,247.82,--I think the point is that property... property gets--
1995.94-7427,0,15042,david_h_souter,scotus_justice,247.82,249.059,"No, but what's the answer to my question?"
1995.94-7427,0,41027,sara_sun_beale,,251.232,254.194,--I don't think you'll find that sentence as such.
1995.94-7427,0,15042,david_h_souter,scotus_justice,254.995,263.54,"Okay, and the district court was in fact holding hearings that would have been relevant to that determination, but they were the hearings without jurisdiction, so we can't depend on that."
1995.94-7427,0,41027,sara_sun_beale,,263.54,265.252,--That is correct.
1995.94-7427,0,15042,david_h_souter,scotus_justice,293.974,294.622,Mm-hmm.
1995.94-7427,0,41027,sara_sun_beale,,294.622,317.838,"Right, so there was no finding, for example, that that property in the district court level or at the court of appeals level, that it was forfeitable because it was proc... because it was not legitimately acquired, and so the point merely is that it would take some factual... set of factual assumptions to show that legitimately acquired property is, in fact, subject to forfeiture."
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,360.316,376.079,"Suppose the district judge had told Libretti how it would play out if he stood trial, exactly what would have to be proved, so he knew all that when he entered his plea."
1995.94-7427,0,41027,sara_sun_beale,,418.865,424.269,"Well, there are really two requirements that we're talking about, and it's important for me to distinguish those."
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,475.253,475.603,--So--
1995.94-7427,0,41027,sara_sun_beale,,475.603,489.504,"In that instance there would be both a requirement that the defendant waive his right to a jury trial, and also a requirement that a factual basis be shown for his plea to the bank robbery offense."
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,489.874,499.571,"--Your answer to my question is... your answer is no, it would not have been enough to tell him exactly how this would play out if he stood trial."
1995.94-7427,0,41027,sara_sun_beale,,506.476,519.355,"--That's correct, and the reason for that is that it's exactly parallel to the requirements for a plea of guilty on the offenses that are charged."
1995.94-7427,0,15113,anthony_m_kennedy,scotus_justice,535.017,539.35,"Well, suppose that not all of the property had yet been identified."
1995.94-7427,0,41027,sara_sun_beale,,552.907,555.82,"--Well, I think, Your Honor, that the situation is--"
1995.94-7427,0,15113,anthony_m_kennedy,scotus_justice,555.82,556.17,"Pardon me, not take the plea."
1995.94-7427,0,41027,sara_sun_beale,,556.17,569.538,"--I think the situation is just parallel to that, where... that the Government doesn't have its proof in order yet on some of the... have proof in order on some counts, for example, in the indictment, and not others."
1995.94-7427,0,15113,anthony_m_kennedy,scotus_justice,579.298,582.259,"Well, under your view the court couldn't even take the plea."
1995.94-7427,0,41027,sara_sun_beale,,582.259,588.715,--That's correct to the extent that it's a dependent part of that plea.
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,653.064,663.03,"Ms. Beale, can I ask you a question about the relief that's prompted by Justice Kennedy's question and your answer that if there are two counts, there was no factual basis for one, a guilty plea might stand as to one count, I guess?"
1995.94-7427,0,41027,sara_sun_beale,,676.441,678.571,"Well, in this case."
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,681.662,682.483,"Well, first in general, and then in this case."
1995.94-7427,0,41027,sara_sun_beale,,682.483,682.674,--All right.
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,712.935,718.771,Could the court then enter a judgment of conviction on the guilty plea of the charge and reserve for further hearings what to do--
1995.94-7427,0,41027,sara_sun_beale,,718.771,719.91,"That's correct, in the same way."
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,728.025,728.686,--I see.
1995.94-7427,0,41027,sara_sun_beale,,728.686,742.908,"And you would literally plead to count 2 and not 3, 4, 5, and so forth, and I think that would be certainly possible that the parties would agree to resolve it that way and the court would be willing to accept the guilty plea under those circumstances."
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,743.058,743.368,All right.
1995.94-7427,0,41027,sara_sun_beale,,745.411,745.551,--Exactly.
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,745.551,746.601,--if we should agree with you?
1995.94-7427,0,41027,sara_sun_beale,,746.601,746.912,"Well, exactly."
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,788.251,795.935,"Can I have one other question, then I'll be covered everything I had at the back of my mind."
1995.94-7427,0,41027,sara_sun_beale,,821.864,833.153,"--It depends, so that if the factual basis showing was that in fact, let's say, substitute assets would reach even with legitimately acquired property--"
1995.94-7427,0,15060,john_paul_stevens,scotus_justice,833.153,837.365,"No, some of the property that he agreed to forfeit, the Government would have no valid claim to."
1995.94-7427,0,41027,sara_sun_beale,,837.365,864.173,"--We think it's clear that the court cannot accept a plea on that basis and enter a sentence any more than it could accept petitioner's agreement to serve a 30-year sentence if the statutory maximum were 20 years, even if he was willing to agree to that, even if he might, for example, be willing to agree to that to avoid the prosecution of his wife, or his child, or to preserve a uniquely valuable asset."
1995.94-7427,0,15113,anthony_m_kennedy,scotus_justice,876.482,884.569,Does the case depend... does your argument depend on whether we characterize this as sentencing enhancement or an element of the offense?
1995.94-7427,0,41027,sara_sun_beale,,884.569,885.569,--Well--
1995.94-7427,0,15113,anthony_m_kennedy,scotus_justice,885.569,888.56,Is that a pivotal point in the analysis?
1995.94-7427,0,41027,sara_sun_beale,,888.56,895.083,--I think that the characterization of the criminal forfeiture itself is exactly the pivotal point.
1995.94-7427,0,15113,anthony_m_kennedy,scotus_justice,897.586,903.559,"If it's enhancement of the offense, then what happens to your case, if it's an enhancement of punishment?"
1995.94-7427,0,41027,sara_sun_beale,,903.559,917.731,"--We concede that forfeiture operates as a penalty, so in that sense, sentencing enhancement would be one way of describing that penalty, that there's a period of imprisonment plus this enhanced penalty of forfeiture."
1995.94-7427,0,15042,david_h_souter,scotus_justice,967.898,968.389,Let me--
1995.94-7427,0,41027,sara_sun_beale,,977.485,987.752,"Well, I think that the characterization is just a shorthand way of summing up those attributes, so I'm not so sure that it matters what--"
1995.94-7427,0,15042,david_h_souter,scotus_justice,987.752,993.084,"Well, but it's a shorthand way, in effect, of obfuscating this hybrid character."
1995.94-7427,0,41027,sara_sun_beale,,993.084,994.016,--Well--
1995.94-7427,0,15042,david_h_souter,scotus_justice,994.016,996.117,Let me make this suggestion to you.
1995.94-7427,0,41027,sara_sun_beale,,1030.143,1034.114,--We could certainly argue that.
1995.94-7427,0,15042,david_h_souter,scotus_justice,1035.486,1045.694,"And you'd argue that, and you'd say well that argument is sound or not regardless of whether you characterize this as element, or whether you characterize this as penalty enhancement."
1995.94-7427,0,41027,sara_sun_beale,,1045.694,1046.835,"--Well, I think that's right."
1995.94-7427,0,15042,david_h_souter,scotus_justice,1048.277,1050.749,Then why don't you make some such argument here?
1995.94-7427,0,41027,sara_sun_beale,,1082.854,1088.387,"--We mean to be making that argument Your Honor, and if we haven't made it clearly, let me endorse that now."
1995.94-7427,0,15042,david_h_souter,scotus_justice,1088.387,1094.323,"But if you're making that argument, you don't have to make the characterization on an either-or basis, do you?"
1995.94-7427,0,41027,sara_sun_beale,,1094.323,1100.007,"I was using the characterization only as a way to draw attention to those features, so that's right."
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,1107.081,1126.556,"If you make those arguments, then you're saying not only that what I put to you initially wouldn't be good enough, to tell the defendant exactly how it would play out if he didn't enter the plea, but you are also saying that what this district judge tried to do at the end was also not enough."
1995.94-7427,0,41027,sara_sun_beale,,1152.604,1158.619,"Well, the link-up, the factual basis can come from either the defendant or the Government."
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,1168.667,1179.416,"But if the Government has to make a showing, then how can it be enough for the district judge to say, here's this big pot of everything you have."
1995.94-7427,0,41027,sara_sun_beale,,1196.266,1196.446,--Right.
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,1248.628,1250.84,I don't think the Government came forward with anything.
1995.94-7427,0,41027,sara_sun_beale,,1275.67,1277.059,There are two points in time.
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,1306.712,1309.423,"Yes, but I'm asking you what the Rule 11 requires."
1995.94-7427,0,41027,sara_sun_beale,,1309.423,1313.076,And Rule 11 does not put the burden specifically on the Government.
1995.94-7427,0,15084,ruth_bader_ginsburg,scotus_justice,1327.266,1332.732,"Well, why don't you tell me what you think are the marching orders for the district judge."
1995.94-7427,0,41027,sara_sun_beale,,1332.732,1352.096,"--The district judge needs to... without regard to which party it comes from, he needs to identify a proffer of facts that would link up specific pieces of property or categories of property with a factual reason why those pieces of property are forfeited under Federal law."
1995.94-7427,0,15049,antonin_scalia,scotus_justice,1352.096,1353.809,"Ms. Beale, do you get that from Rule 11(f)?"
1995.94-7427,0,41027,sara_sun_beale,,1368.079,1369.609,"That's correct, and we believe the defendant--"
