file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1979.79-602,0,15073,warren_e_burger,scotus_justice,0.0,8.809,We'll hear arguments first this morning in Agins against City of Tiburon.
1979.79-602,0,25570,gideon_kanner,,12.391,15.538,Mr. Chief Justice and may it please the Court.
1979.79-602,0,15073,warren_e_burger,scotus_justice,26.798,33.835,"You -- you observed more the volume of the briefing than the controversy, Mr. Kanner?"
1979.79-602,0,25570,gideon_kanner,,33.835,37.797,"The amici have indeed been prolific, Your Honor."
1979.79-602,0,15141,william_h_rehnquist,scotus_justice,88.006,99.911,"Mr. Kanner, let me ask you a -- a question about the procedural posture of the case, because of my lack of familiarity with California law."
1979.79-602,0,25570,gideon_kanner,,114.621,115.605,"Not quite, Your Honor."
1979.79-602,0,15141,william_h_rehnquist,scotus_justice,118.906,120.39,You wouldn't live with -- with leave.
1979.79-602,0,25570,gideon_kanner,,120.39,127.025,"Yes, that was the declaratory relief count and the plaintiffs then declined to amend instead on that -- on that part of the pleading."
1979.79-602,0,15141,william_h_rehnquist,scotus_justice,127.025,146.641,"Well -- well, what I'm puzzled about is, do we have any way of knowing whether ultimately, your client would be allowed to build one house per acre on this 5-acre tract or only one house on the entire 5-acre tract?"
1979.79-602,0,25570,gideon_kanner,,146.641,148.913,There is no way of knowing that and that is --
1979.79-602,0,15073,warren_e_burger,scotus_justice,148.913,150.452,"There -- there was a way, wasn't there?"
1979.79-602,0,25570,gideon_kanner,,150.452,150.91,I beg your pardon?
1979.79-602,0,15073,warren_e_burger,scotus_justice,150.91,154.847,"There was a way, wasn't there, the administrative remedy?"
1979.79-602,0,25570,gideon_kanner,,154.847,158.951,"Well, there was no administrative remedy on this ordinance, Your Honor."
1979.79-602,0,15073,warren_e_burger,scotus_justice,179.506,181.14,Unusable for any purpose?
1979.79-602,0,25570,gideon_kanner,,181.14,182.109,For any purpose.
1979.79-602,0,15073,warren_e_burger,scotus_justice,182.109,183.669,Can't you build one house on it?
1979.79-602,0,25570,gideon_kanner,,183.669,193.857,"Well, we suggest, Your Honor, that we cannot and because again, Your Honor, it has been a disadvantage precisely, because of the procedural posture mentioned by Mr. Justice Rehnquist."
1979.79-602,0,15141,william_h_rehnquist,scotus_justice,224.208,233.631,"Does the City of Tiburon have a zoning commission, before whom you could've gone and asked leave to build one house per acre?"
1979.79-602,0,25570,gideon_kanner,,233.631,234.989,I presume they do.
1979.79-602,0,15141,william_h_rehnquist,scotus_justice,291.553,306.665,"But we don't know what this point then, whether if you had followed some sort of zoning board or adjustment board procedure, you might or might not have been allowed to build one house per acre?"
1979.79-602,0,25570,gideon_kanner,,306.665,307.372,That is correct.
1979.79-602,0,15071,byron_r_white,scotus_justice,308.914,309.611,Suppose --
1979.79-602,0,25570,gideon_kanner,,309.611,310.654,"-- may I -- yes, sir?"
1979.79-602,0,15071,byron_r_white,scotus_justice,310.654,311.253,Could I ask you?
1979.79-602,0,25570,gideon_kanner,,326.039,326.335,That is --
1979.79-602,0,15071,byron_r_white,scotus_justice,326.335,332.849,This belies plaintiff's claim that development of their land is forever prevented and that's the -- that's what the Supreme Court in California says.
1979.79-602,0,25570,gideon_kanner,,332.849,338.351,"That was directed, Your Honor, to the second count, to the declaratory relief count and under California or law of remedies --"
1979.79-602,0,15071,byron_r_white,scotus_justice,338.351,340.041,You won't care whether it was directed to.
1979.79-602,0,25570,gideon_kanner,,346.563,350.45,"Well, this Court and Nectow verus Cambridge, said, “The quite, the contrary.”"
1979.79-602,0,15071,byron_r_white,scotus_justice,377.051,386.986,"So, you -- you say, we should just -- that we -- that we just shouldn't accept the statement as to what the zoning ordinance does to you?"
1979.79-602,0,25570,gideon_kanner,,386.986,388.76,On -- that's not quite our position.
1979.79-602,0,15073,warren_e_burger,scotus_justice,448.133,453.268,"When you say the zoning traditionally, impair a value of property for --"
1979.79-602,0,25570,gideon_kanner,,453.268,454.018,Of course.
1979.79-602,0,15073,warren_e_burger,scotus_justice,454.018,454.737,-- owners?
1979.79-602,0,25570,gideon_kanner,,454.737,463.218,"That's -- that's a point of some importance by this -- an allegation of this complaint not that the value has been diminished, which incidentally ought to be enough."
1979.79-602,0,15073,warren_e_burger,scotus_justice,473.08,473.514,"Well, are you telling the --"
1979.79-602,0,25570,gideon_kanner,,473.514,474.018,-- value and --
1979.79-602,0,15073,warren_e_burger,scotus_justice,474.018,474.03,-- Court now that --
1979.79-602,0,25570,gideon_kanner,,474.03,475.346,-- utility.
1979.79-602,0,15073,warren_e_burger,scotus_justice,475.346,484.472,"-- that there was anything to prevent you from making an application to build five houses, one on each acre?"
1979.79-602,0,25570,gideon_kanner,,484.472,485.374,"Yes, Your Honor."
