file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1980.79-1538,0,15073,warren_e_burger,scotus_justice,0.0,15.369,We will hear arguments next in Secretary of Interior v. The Surface Mining Company and the related case.
1980.79-1538,0,37735,peter_buscemi,,68.456,75.126,"Thank you, Mr. Chief Justice, and may it please the Court:"
1980.79-1538,0,15141,william_h_rehnquist,scotus_justice,273.313,311.877,"Mr. Buscemi, supposing that that statute at the phase you now describe didn't talk about coal at all, it simply talked about the desirability of zoning on a national level, and Congress passed a law saying that for any state that doesn't zone land and keep a certain amount of prime farm land in existence that is now in existence, we will supersede that state's regulatory power with our own zoning act."
1980.79-1538,0,37735,peter_buscemi,,314.049,327.576,"Well, I'm not sure that I completely appreciate the question, Mr. Justice Rehnquist, because I'm not sure that I understand the factual underpinning that Congress would have for that sort of regulation."
1980.79-1538,0,15141,william_h_rehnquist,scotus_justice,365.983,376.556,"Well, in Chief Justice Hughes' opinion in Jones & Laughlin v. NLRB, when he was upholding the National Labor Relations statute, he said that, regarding the Commerce Clause,"
1980.79-1538,0,37735,peter_buscemi,,403.827,428.738,"Well, Mr. Justice Rehnquist, I think that the Court's decision in National League of Cities v. Usery establishes that there is some impact of the federal system of government, our state system, the Tenth Amendment, or the federal system of government generally, however you want to characterize that decision, on the exercise of the commerce power."
1980.79-1538,0,15073,warren_e_burger,scotus_justice,437.361,466.755,"Then, do you think that Congress after reciting the history of surface farm lands in Oklahoma being blown over into Kansas and other places, back in the '30s, could require under the Commerce Clause that all farmers plough their land with contour plowing as distinguished from straight line plowing?"
1980.79-1538,0,37735,peter_buscemi,,466.755,475.033,"Well, Mr. Chief Justice, again, my answer to that question is essentially the same as it was to Mr. Justice Rehnquist."
1980.79-1538,0,15073,warren_e_burger,scotus_justice,475.033,480.046,"My question gives you a concrete, specific statute, though."
1980.79-1538,0,37735,peter_buscemi,,480.046,490.73,"Well, I have to confess ignorance as to the situation in the Dust Bowl in the '30s, and as to the impact of contour plowing as opposed to some other kind of plowing--"
1980.79-1538,0,15073,warren_e_burger,scotus_justice,490.73,503.442,"Well, assuming... add to it the congressional recital that scientific research and practice has demonstrated that contour plowing will preserve the soil for future generations."
1980.79-1538,0,37735,peter_buscemi,,503.442,544.005,"--I assume, Mr. Chief Justice, that if Congress rationally found that the failure to adopt a particular method of plowing or a particular method of cultivating farmlands had an adverse effect on interstate commerce and if Congress further rationally concluded that regulation of the method of plowing would help to alleviate that effect, that Congress could regulate that sort of agricultural activity, just as Congress has in fact regulated agricultural cultivation, for example, with the pricing regulations and also with the farm subsidy laws."
1980.79-1538,0,15073,warren_e_burger,scotus_justice,544.005,554.157,"Well, but they've done that by use of the power of the purse, granting subsidies if farmers complied with certain regulations."
1980.79-1538,0,37735,peter_buscemi,,563.95,574.398,"Well, Mr. Chief Justice, I think that the findings are critical."
1980.79-1538,0,15073,warren_e_burger,scotus_justice,601.403,605.027,"The word necessary presupposes the answer a little bit, doesn't it?"
1980.79-1538,0,37735,peter_buscemi,,605.027,609.4,"--That's essentially what I'm trying to say, Mr. Chief Justice."
1980.79-1538,0,15073,warren_e_burger,scotus_justice,619.146,629.83,"The basis would be that the United States Department of Agriculture says it knows more about farming and soil conservation than the states do, and Congress accepts that."
1980.79-1538,0,37735,peter_buscemi,,629.83,634.031,"--But, Mr. Chief Justice, that's not the situation we have here."
1980.79-1538,0,15071,byron_r_white,scotus_justice,656.038,673.14,"Mr. Buscemi, what does that investigation show the effect on commerce is or may be if there is surface mining of coal without restoring the... say, the high wall?"
1980.79-1538,0,37735,peter_buscemi,,673.14,676.296,"--Well, I think, Mr. Justice White--"
1980.79-1538,0,15071,byron_r_white,scotus_justice,676.296,689.259,"I can understand why surface mining might be said to affect commerce, but that wouldn't mean that anything that Congress said, ordered with respect to surface mining would have an effect on commerce."
1980.79-1538,0,37735,peter_buscemi,,689.259,704.331,"--I think that's correct, Mr. Justice White, but I think in particular the high wall regulation that you, or the high wall statutory provision that you refer to is very closely connected to preventing adverse environmental effects from surface mining."
1980.79-1538,0,15071,byron_r_white,scotus_justice,705.424,709.376,"Well, you mean anything that affects the environment affects commerce?"
1980.79-1538,0,37735,peter_buscemi,,713.406,728.323,"--Well, I think that that is one of the kinds of effects on commerce that Congress can consider, and I think that in this case that Congress has found that there is substantial environmental damage caused by surface mining."
1980.79-1538,0,15071,byron_r_white,scotus_justice,728.323,737.333,"Well, what if... what if Virginia had a law that required, when you surface mine on these steep areas, that when you're through mining you flatten them and cover them."
1980.79-1538,0,37735,peter_buscemi,,753.046,757.685,"Subject, of course, to the test that it would have to bear a rational relationship."
1980.79-1538,0,15071,byron_r_white,scotus_justice,757.685,759.683,"Well, I'm asking you what that is."
1980.79-1538,0,37735,peter_buscemi,,767.461,777.88,"I understand, Mr. Justice White, but in point of fact, in this statute, under Section 615, it is permissible to flatten the land."
1980.79-1538,0,15071,byron_r_white,scotus_justice,786.095,794.825,"So you suggest that if miners want to not restore its original contour in these steep places, they need not?"
1980.79-1538,0,37735,peter_buscemi,,794.825,795.856,That's correct.
1980.79-1538,0,15071,byron_r_white,scotus_justice,805.259,808.913,"Well, so you're not answering my question, again."
1980.79-1538,0,37735,peter_buscemi,,829.25,852.552,"I'm not sure specifically what you mean by flattening it and covering it, but in fact, again with respect to the strip mining, the surface mining on the side of the mountain, the steep slope provisions do provide variances that will allow the maintenance of flat benchland if that is necessary for public use or a higher economic use."
1980.79-1538,0,15071,byron_r_white,scotus_justice,852.552,859.003,"Well, you still haven't suggested to me what the effect on commerce is."
1980.79-1538,0,37735,peter_buscemi,,859.003,862.111,What the effect on commerce is of strip mining?
1980.79-1538,0,15071,byron_r_white,scotus_justice,862.111,867.547,"No, of not restoring the contour but flattening it and covering it some other way."
1980.79-1538,0,37735,peter_buscemi,,867.547,874.498,"Well, Mr. Justice White, I refer you to the findings that Congress made in Section 101 of the statute."
1980.79-1538,0,15071,byron_r_white,scotus_justice,874.498,877.011,"Well, don't refer me, I want to ask... you can tell me what--"
1980.79-1538,0,37735,peter_buscemi,,881.416,885.212,"Well, that's precisely my point, Mr. Justice Rehnquist."
1980.79-1538,0,15071,byron_r_white,scotus_justice,894.785,898.331,"Well, you go ahead and tell me what impact on commerce it has."
1980.79-1538,0,37735,peter_buscemi,,900.285,943.985,"In Section 101 of the statute Congress has found that coal mining operations contribute significantly to the nation's energy requirements, that surface mining results in disturbance of surface areas, that burden and adversely affect commerce by destroying and diminishing the utility of land for commercial, industrial, residential, recreational, agricultural, and forestry purposes by causing erosion and landslides, by contributing to floods, by polluting the water, by destroying fish and wildlife habitats, by impairing natural beauty, by damaging the property of citizens, by creating hazards dangerous to life and property--"
1980.79-1538,0,15071,byron_r_white,scotus_justice,943.985,959.416,I can understand all of that but I still don't identify in that listing any specific impact on commerce by a failure to restore the original contour when these steep places are mined.
1980.79-1538,0,37735,peter_buscemi,,959.416,976.221,"--Well, I think, Mr. Justice White, the question is not whether every individual failure to restore a particular surface mine to its approximate original contour has a substantial effect on commerce."
1980.79-1538,0,15071,byron_r_white,scotus_justice,981.189,995.652,"So your answer to me is that it doesn't make any difference whether this particular phase that's regulated has any effect on commerce, as long as strip mining is subject to regulation, that's the end of the?"
1980.79-1538,0,37735,peter_buscemi,,995.652,1005.1,"Well, it certainly doesn't make any difference whether you can point to a particular mine and identify the particular effect on commerce from that mine."
1980.79-1538,0,15060,john_paul_stevens,scotus_justice,1006.069,1008.88,"Well, I'm still a little puzzled."
1980.79-1538,0,37735,peter_buscemi,,1026.483,1026.67,Yes.
1980.79-1538,0,15060,john_paul_stevens,scotus_justice,1026.67,1035.167,"Or are you taking the more extreme position that you don't even have to have that as long as the activity is regulated, is subject to regulation?"
1980.79-1538,0,37735,peter_buscemi,,1035.167,1044.773,"Well, I think that with respect to the form of regulation that Congress chooses, there must be a rational relationship between that regulation and the protection and the regulation of commerce."
1980.79-1538,0,15060,john_paul_stevens,scotus_justice,1051.004,1060.141,"What your answer to Mr. Justice White, then, is, is that some of the things that you read are in fact, looking at the class of activity as a whole, related to commerce."
1980.79-1538,0,37735,peter_buscemi,,1060.141,1061.985,--Yes.
1980.79-1538,0,15060,john_paul_stevens,scotus_justice,1061.985,1065.983,Which is different from the... all right.
1980.79-1538,0,37735,peter_buscemi,,1065.983,1070.997,"Now, I want to make the point--"
1980.79-1538,0,15073,warren_e_burger,scotus_justice,1070.997,1074.542,Can you give us an example or two of what would be the negative impact on commerce?
1980.79-1538,0,37735,peter_buscemi,,1076.495,1087.209,"--I really don't know how to respond to that except by saying that the list that I just read, I think, indicates that there is a substantial effect on commerce."
1980.79-1538,0,15073,warren_e_burger,scotus_justice,1087.661,1091.832,"Well, because Congress says so doesn't make it true, necessarily."
1980.79-1538,0,37735,peter_buscemi,,1097.175,1117.15,"--Well, I think, Mr. Chief Justice, for example, the Buffalo Creek flood disaster, which we've cited or mentioned in one of the briefs and which is mentioned in the congressional reports, is the kind of disaster that Congress is trying to avert through regulating surface mining, and I think that where hundreds of lives are lost, there's no question of the--"
1980.79-1538,0,15073,warren_e_burger,scotus_justice,1117.15,1118.603,"That's not a Commerce Clause issue, is it?"
1980.79-1538,0,37735,peter_buscemi,,1120.133,1138.095,"--I think, for example, that if you look at the child labor legislation that this Court upheld under the Commerce Clause in Darby, there's no question that Congress can try to pursue other ends in the exercise of its Commerce Clause power."
