file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1956.46,0,15099,earl_warren,scotus_justice,0.0,36.47,"Number 46, Virgil Herdman versus Pennsylvania Railroad."
1956.46,0,21275,donald_s_mcnamara,,38.391,42.352,If the Court please.
1956.46,1,30174,john_a_eckler,,1729.398,1732.223,May it please this Honorable Court.
1956.46,1,15089,hugo_l_black,scotus_justice,2295.422,2298.239,"Suppose instead of that, there had been evidence?"
1956.46,1,30174,john_a_eckler,,2298.239,2298.788,Pardon?
1956.46,1,15089,hugo_l_black,scotus_justice,2298.788,2315.272,"Supposed instead of that, there had been evidence that this was -- this stop was a very severe, very extraordinary and that he had never known it to happen in case of -- of -- unless there was something wrong with it."
1956.46,1,30174,john_a_eckler,,2315.272,2315.693,"Well, what --"
1956.46,1,15089,hugo_l_black,scotus_justice,2315.693,2316.621,Would that make a difference in your judgment?
1956.46,1,30174,john_a_eckler,,2316.621,2319.921,"Your Honor, you -- you grant that this is hypothetical because there's nothing suggested."
1956.46,1,15089,hugo_l_black,scotus_justice,2319.921,2320.754,That's what I'm saying.
1956.46,1,30174,john_a_eckler,,2320.754,2323.556,"But I would say no, no, sir."
1956.46,1,15089,hugo_l_black,scotus_justice,2356.463,2362.919,"Not unless -- not unless there's evidence, if there is evidence that the degree of violence does make a difference (Voice Overlap)."
1956.46,1,30174,john_a_eckler,,2362.919,2364.406,"Well, well -- oh yes, yes."
1956.46,1,15089,hugo_l_black,scotus_justice,2364.406,2366.689,"That's what I asked you, if it doesn't happen."
1956.46,1,30174,john_a_eckler,,2366.689,2366.933,Yes.
1956.46,1,15089,hugo_l_black,scotus_justice,2367.4,2369.591,You say there's no such evidence as to (Voice Overlap) --
1956.46,1,30174,john_a_eckler,,2369.591,2369.967,Correct.
1956.46,1,15099,earl_warren,scotus_justice,2465.805,2472.326,"Mr. Eckler, there is just one thing in there that that bothered me and it's this."
1956.46,1,30174,john_a_eckler,,2557.586,2560.312,"Well, of course you see the -- the record is silent at that point."
1956.46,1,15099,earl_warren,scotus_justice,2629.31,2632.682,"You may proceed, proceed to -- we're going to finish the case."
1956.46,1,30174,john_a_eckler,,2632.682,2635.267,"Well, thank -- thank you very much, Your Honor."
1956.46,1,15089,hugo_l_black,scotus_justice,3082.791,3084.605,Was that deposition in evidence?
1956.46,1,30174,john_a_eckler,,3084.605,3085.189,Pardon?
1956.46,1,15089,hugo_l_black,scotus_justice,3085.189,3086.401,Was the deposition in evidence?
1956.46,1,30174,john_a_eckler,,3086.401,3092.348,"No, deposition was not in evidence."
1956.46,1,15089,hugo_l_black,scotus_justice,3092.348,3093.524,"Well, you read it, but --"
1956.46,1,30174,john_a_eckler,,3093.524,3094.058,Pardon?
1956.46,1,15089,hugo_l_black,scotus_justice,3111.947,3113.604,We can't consider the deposition?
1956.46,1,30174,john_a_eckler,,3113.604,3115.435,"No, no, Your Honor."
1956.46,1,15089,hugo_l_black,scotus_justice,3136.532,3138.223,There was no objection to this --
1956.46,1,30174,john_a_eckler,,3138.223,3138.723,"No, sir."
1956.46,1,15089,hugo_l_black,scotus_justice,3138.723,3139.224,-- that you just read?
1956.46,1,30174,john_a_eckler,,3139.224,3140.003,"Well, yes."
1956.46,1,15089,hugo_l_black,scotus_justice,3142.105,3143.436,You've just read.
1956.46,1,30174,john_a_eckler,,3143.436,3147.299,"Yes, Mr. McNamara said “objection,” but there was no ruling and he didn't press the objection."
1956.46,1,15099,earl_warren,scotus_justice,3550.392,3552.505,"You -- you have one minute, Mr. --"
1956.46,2,21275,donald_s_mcnamara,,3552.505,3553.203,In the rebuttal --
1956.46,2,15099,earl_warren,scotus_justice,3553.203,3553.951,-- McNamara
1956.46,2,21275,donald_s_mcnamara,,3553.951,3558.93,"-- very quickly, this record that they introduced is not plaintiff's evidence."
