file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1985.85-202,0,15073,warren_e_burger,scotus_justice,0.0,8.57,"We will hear arguments first this morning in Offshore Logistics, Incorporated v. Tallentire."
1985.85-202,0,33866,keith_a_jones,,12.241,20.913,"Thank you, Mr. Chief Justice, and may it please the Court, this case arises from the crash of a helicopter on the high seas."
1985.85-202,0,15141,william_h_rehnquist,scotus_justice,209.836,214.805,"Mr. Jones, how far in towards the shore does the DOHSA come?"
1985.85-202,0,33866,keith_a_jones,,216.071,217.338,"One marine league, Your Honor."
1985.85-202,0,15141,william_h_rehnquist,scotus_justice,217.338,218.09,"Well, how far is that?"
1985.85-202,0,33866,keith_a_jones,,218.09,223.911,I understand that's just a little bit more than three geographic miles.
1985.85-202,0,15092,sandra_day_oconnor,scotus_justice,355.962,362.401,"Well, are you saying that would be true even if Congress intended that state remedies apply?"
1985.85-202,0,33866,keith_a_jones,,362.401,368.119,"No, Your Honor, I am still operating under the initial assumption that Section 7 is neutral."
1985.85-202,0,15092,sandra_day_oconnor,scotus_justice,369.538,377.577,"Though certainly it doesn't look very neutral on its face, and I think that's the problem you have along with the legislative history."
1985.85-202,0,33866,keith_a_jones,,377.577,387.183,"--Well, our basic submission here is that Section 7 does not command the enforcement of state law on the high seas."
1985.85-202,0,15141,william_h_rehnquist,scotus_justice,473.187,481.876,"Well, why should we take Representative Goodykoontz's word as opposed to Congressman Mann's word who apparently drafted the thing?"
1985.85-202,0,33866,keith_a_jones,,481.876,519.334,"Well, I think that there is a lot to be said about what Representative Mann had in mind, but let me first point out that for 60 years following the enactment of DOHSA, this language of Section 7 has been treated by all leading admiralty commentators as nothing more than a saving clause, as providing nothing more than that state law may be used where federal law, where the federal remedy does not apply."
1985.85-202,0,15141,william_h_rehnquist,scotus_justice,519.334,521.201,Like the saving to suitors clause?
1985.85-202,0,33866,keith_a_jones,,521.201,530.908,"Well, the saving to suitors clause basically is a provision that permits the use of a state forum."
1985.85-202,0,15092,sandra_day_oconnor,scotus_justice,653.453,664.761,Would that be true even if he intended to alter the text in the way that his statements indicated?
1985.85-202,0,33866,keith_a_jones,,664.761,675.718,"Well, Justice O'Connor, I think no parsing of the floor debate can make crystal clear what either Representative Mann's intention was or the intention of the House as a whole."
1985.85-202,0,15141,william_h_rehnquist,scotus_justice,870.692,879.115,Has it been authoritatively decided whether or not a DOHSA cause of action can be brought in state courts as well as federal?
1985.85-202,0,33866,keith_a_jones,,879.115,891.439,"If by that you mean whether this Court has decided it, I don't think the Court has ever had occasion to, but I think it is generally understood that a cause of action can be maintained in state court."
1985.85-202,0,15060,john_paul_stevens,scotus_justice,914.538,919.323,Let me ask about the... what is the support for the statement that the remedy was to be exclusive?
1985.85-202,0,33866,keith_a_jones,,919.323,925.429,--I'm referring to the committee reports on DOHSA.
1985.85-202,0,15060,john_paul_stevens,scotus_justice,925.429,928.298,Is that the part you quote at page 22 of your brief?
1985.85-202,0,33866,keith_a_jones,,933.933,936.635,"Actually, the committee report consists of nothing but letters."
1985.85-202,0,15060,john_paul_stevens,scotus_justice,936.635,945.058,"So it is not really a statement written by the committee itself; it is something they put in the report that had been written by somebody who submitted information to the committee, is that right?"
1985.85-202,0,33866,keith_a_jones,,945.058,952.913,"The committee reports really contain... really are nothing more than three letters, three or four letters, as I recall."
1985.85-202,0,15060,john_paul_stevens,scotus_justice,952.913,954.729,And this is a quote from one of those letters?
1985.85-202,0,33866,keith_a_jones,,954.729,955.562,That's correct.
1985.85-202,0,15060,john_paul_stevens,scotus_justice,955.562,962.049,Is there anything that the committee itself wrote that supports the proposition that the remedy was to be exclusive there?
1985.85-202,0,33866,keith_a_jones,,962.049,968.053,The committee really said nothing other than that these letters were the basis for its action.
1985.85-202,0,15060,john_paul_stevens,scotus_justice,968.053,976.308,"That plus whatever the colloquy is on that that has been quoted in some of the papers, and that doesn't really go to the exclusivity point, as I recall it."
1985.85-202,0,33866,keith_a_jones,,976.308,983.212,Floor debate did not go to the act at large; it only was focusing on Section 7.
1985.85-202,0,15060,john_paul_stevens,scotus_justice,986.181,994.103,"Going back to your original argument, if I may, for a moment, what... you said that if Section 7 were neutral and so forth."
1985.85-202,0,33866,keith_a_jones,,1005.542,1033.978,"If DOHSA had never been passed at all, we would be left with the position that we were in in 1919 where the Supreme Court could either deny a remedy altogether, as it did in the Harrisburg, or it could recognize a general maritime remedy for wrongful death as it subsequently did in Moragne, and extend that remedy to the high seas as it decided it was precluded from doing in Higginbotham."
1985.85-202,0,15060,john_paul_stevens,scotus_justice,1043.934,1049.171,But you would not say that there could not have been recognition of a state remedy if there had never been a DOHSA?
1985.85-202,0,33866,keith_a_jones,,1049.171,1050.773,"Oh, no, oh, no."
1985.85-202,0,15060,john_paul_stevens,scotus_justice,1063.68,1067.632,"And in the absence of DOHSA, what would that uniform admiralty rule have been?"
1985.85-202,0,33866,keith_a_jones,,1069.984,1071.686,"Well, that would have been up to the Supreme Court to determine."
1985.85-202,0,15071,byron_r_white,scotus_justice,1071.686,1081.375,"Well, what about the... what about if there weren't a... if DOHSA wasn't on the books now after Moragne?"
1985.85-202,0,33866,keith_a_jones,,1081.375,1085.261,I assume this Court would extend Moragne to the high seas.
1985.85-202,0,15071,byron_r_white,scotus_justice,1085.261,1087.446,And preclude state law?
1985.85-202,0,33866,keith_a_jones,,1087.446,1089.998,I think that would preclude state law.
1985.85-202,0,15071,byron_r_white,scotus_justice,1089.998,1092.85,"Well, does it preclude state law in territorial waters now?"
1985.85-202,0,33866,keith_a_jones,,1092.85,1095.985,Two Courts of Appeals have so held.
1985.85-202,0,15092,sandra_day_oconnor,scotus_justice,1097.586,1106.776,"And Moragne apparently would permit the kind of recovery that is being sought here in territorial waters, as I understand it."
1985.85-202,0,33866,keith_a_jones,,1110.228,1117.715,"Under the subsequent decision in Godet, the Moragne remedy would allow nonpecuniary... recovery of certain nonpecuniary damages."
1985.85-202,0,15092,sandra_day_oconnor,scotus_justice,1117.715,1121.786,So whatever result we reach results in some anomalies.
1985.85-202,0,33866,keith_a_jones,,1127.69,1128.423,That is correct.
1985.85-202,0,15073,warren_e_burger,scotus_justice,1391.91,1398.564,Mr. Hanemann?
1985.85-202,1,19122,charles_hanemann,,1398.564,1404.635,"Mr. Chief Justice, and may it please the Court:"
