file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1994.93-1286,0,15141,william_h_rehnquist,scotus_justice,0.0,9.689,"We'll hear argument first this morning in Number 93-1286, American Airlines v. Myron Wolens."
1994.93-1286,0,17601,bruce_j_ennis_jr,,10.956,16.11,Mr. Chief Justice and may it please the Court:
1994.93-1286,0,15141,william_h_rehnquist,scotus_justice,85.487,89.641,"What about a negligence claim arising out of a plane crash, Mr. Ennis?"
1994.93-1286,0,17601,bruce_j_ennis_jr,,100.247,107.769,"Your Honor, in Morales this Court ruled that not every claim that literally relates to rates, routes, and services is preempted."
1994.93-1286,0,15084,ruth_bader_ginsburg,scotus_justice,122.945,131.05,"--accidents can have a very powerful effect on service, can they not?"
1994.93-1286,0,17601,bruce_j_ennis_jr,,131.05,136.889,"--Well, Justice Ginsburg, the Morales test stands for two propositions."
1994.93-1286,0,15141,william_h_rehnquist,scotus_justice,193.625,197.093,"It certainly wasn't mentioned in... that test certainly wasn't mentioned in Morales, was it?"
1994.93-1286,0,17601,bruce_j_ennis_jr,,197.093,201.414,"Your Honor, the actual formulation of the test in Morales was not mentioned."
1994.93-1286,0,15141,william_h_rehnquist,scotus_justice,227.298,248.294,"What if a potential passenger has a ticket and a reservation that says, that guarantees him... I know airlines don't do it, but supposing we have an oddball airline that does, guarantees him passage on the 4:00 p.m. flight from Chicago to Washington, and he gets there, and he's just told, well, we've sold the place to somebody else."
1994.93-1286,0,17601,bruce_j_ennis_jr,,256.348,267.273,"Generally, Your Honor, those kinds of denied boarding claims will be preempted, because most of those claims will assert a direct right to a particular rate, route, or service."
1994.93-1286,0,15141,william_h_rehnquist,scotus_justice,283.199,288.42,"What does a person do, go over and stand in line at the Department of Transportation?"
1994.93-1286,0,17601,bruce_j_ennis_jr,,288.42,297.275,"What the person does is, that person would have the same remedies that this Court found sufficient in Morales for the claims that were preempted there."
1994.93-1286,0,15141,william_h_rehnquist,scotus_justice,297.275,298.56,"What does he do, though?"
1994.93-1286,0,17601,bruce_j_ennis_jr,,298.56,308.25,"Well, he can file a... first attempt to negotiate informally with the airlines, which works in the vast majority of cases, and second can file a complaint with the Department of Transportation."
1994.93-1286,0,15141,william_h_rehnquist,scotus_justice,313.57,315.154,Has it redressed any so far?
1994.93-1286,0,17601,bruce_j_ennis_jr,,315.154,316.189,"--Yes, they have, Your Honor."
1994.93-1286,0,15084,ruth_bader_ginsburg,scotus_justice,331.698,333.733,"Mr. Ennis, can you tell us what else would be left out?"
1994.93-1286,0,17601,bruce_j_ennis_jr,,338.819,341.887,"--Well, Justice Ginsburg, I have to answer that in two ways."
