file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1988.87-548,0,15141,william_h_rehnquist,scotus_justice,0.0,10.772,"We'll hear argument first this afternoon in No. 87-548, Trans World Airlines v. Independent Federation of Flight Attendants."
1988.87-548,0,35934,murray_gartner,,13.122,16.49,"Mr. Chief Justice, and may it please the Court:"
1988.87-548,1,35022,lawrence_s_robbins,,984.279,995.068,"Thank you, Mr. Chief Justice, and may it please the Court:"
1988.87-548,1,15113,anthony_m_kennedy,scotus_justice,1073.837,1075.872,Is it waivable only by contract?
1988.87-548,1,35022,lawrence_s_robbins,,1075.872,1105.558,"I believe that the only circumstances that I know of, or that the employer may displace the crossovers if he agrees to do so by collective bargaining agreement, or alternatively... and this is of course not this case... if the strike was an unfair labor practice strike, in which case the unfair labor practice strikers have a right of reinstatement and a right to bump the crossovers or the new... and the new hires, notwithstanding the Mackay decision."
1988.87-548,1,15113,anthony_m_kennedy,scotus_justice,1447.445,1456.015,"xxx seniority, that had more seniority than they did."
1988.87-548,1,35022,lawrence_s_robbins,,1456.015,1457.134,That's correct.
1988.87-548,1,15113,anthony_m_kennedy,scotus_justice,1469.608,1473.06,But they didn't get hurt any more than they would have if there had been a big layoff?
1988.87-548,1,35022,lawrence_s_robbins,,1474.595,1479.714,"--That's true, but a layoff affects all persons and is a decision of the employer."
1988.87-548,1,15113,anthony_m_kennedy,scotus_justice,1491.438,1509.935,"But you have to get down to saying that you're entitled, with respect to the crossovers... you're entitled to treat them as, because they continued to work, as having, as being able to overcome their lack of seniority?"
1988.87-548,1,35022,lawrence_s_robbins,,1509.935,1516.755,"Well, no, we don't think that it operates in quite that way."
1988.87-548,1,15113,anthony_m_kennedy,scotus_justice,1517.222,1519.707,"Well, the employer kept them on."
1988.87-548,1,35022,lawrence_s_robbins,,1521.409,1524.778,"--That's correct, and we believe that that was their right under the statute."
1988.87-548,1,15113,anthony_m_kennedy,scotus_justice,1551.512,1563.486,"But they have to claim, in order to overcome the returning strikers' seniority, they have to use the same argument that the new hires use, I suppose?"
1988.87-548,1,35022,lawrence_s_robbins,,1570.24,1572.842,"No, I don't think so."
1988.87-548,1,15113,anthony_m_kennedy,scotus_justice,1581.865,1584.734,But they weren't... they weren't protected against people with more seniority.
