file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1978.78-275,0,15073,warren_e_burger,scotus_justice,0.0,41.105,We'll hear arguments next in Oscar Mayer & Co against Evans.
1978.78-275,0,30463,james_w_gladden_jr,,47.531,50.55,"Thank you Mr. Chief Justice, and may it please the Court."
1978.78-275,0,15045,harry_a_blackmun,scotus_justice,306.522,311.408,This would not by -- just because one of the judges changes his mind --
1978.78-275,0,30463,james_w_gladden_jr,,311.408,318.046,"One judge changed his mind on the petition, after the petition for rehearing was filed; there was not an En Banc here."
1978.78-275,0,15060,john_paul_stevens,scotus_justice,362.989,368.257,"Mr. Gladden it doesn't say that proceedings must be commenced under the state law now, does it?"
1978.78-275,0,30463,james_w_gladden_jr,,368.257,383.088,"It does not say it must be commenced, but it says no suit maybe brought and I think if you will look at Section 7(b), which deals with filing an action in Federal Court, it says no suit maybe commenced until notice is given to the Department of Labor."
1978.78-275,0,15060,john_paul_stevens,scotus_justice,460.411,469.135,"You are arguing that the similar language had been construed and that we should follow that construction, but I was suggesting to you that the language itself was not entirely unambiguous."
1978.78-275,0,30463,james_w_gladden_jr,,469.135,470.028,"Well, I think –"
1978.78-275,0,15060,john_paul_stevens,scotus_justice,470.028,482.65,Because unlike Section 7(b) which says that until the individual has given the secretary notice there is nothing here that requires that the proceedings be commenced before the state agency?
1978.78-275,0,30463,james_w_gladden_jr,,482.65,483.694,"Well, I think that the language --"
1978.78-275,0,15060,john_paul_stevens,scotus_justice,483.694,486.113,You can read it either way is all I am saying.
1978.78-275,0,30463,james_w_gladden_jr,,486.113,530.523,"Well, I think you could technically read it either way, but I think when you look at the fact that the language was taken from Title VII and the consistent interpretation of Title VII, I think the far better reading and I think the more the reading which I think gives more meaning to the language of the section is one which needs it as a requirement and it's our position that this making it a requirement is every consistent with the purposes underlying the Age Discrimination Act, because the Act encourages conciliation of disputes rather than litigation of such disputes and by requiring resort to state agencies you maximize the possibility of a non-judicial resolution of such disputes."
1978.78-275,0,15104,thurgood_marshall,scotus_justice,664.563,671.017,Is there anything in congressional history that supports you that you have go through the state first?
1978.78-275,0,30463,james_w_gladden_jr,,671.017,677.141,"I think Mr. Justice Marshall that if you look at the history which led to Title VII, it was very clear they wanted them to go to the state."
1978.78-275,0,15104,thurgood_marshall,scotus_justice,677.141,678.068,I'm talking about this?
1978.78-275,0,30463,james_w_gladden_jr,,678.068,692.14,"Right, when they adopted this provision as you recall, this statute when it was first proposed had a National Labor Relations Board type procedure then through various discussions it was amended and became a hybrid of section of some Title VII --"
1978.78-275,0,15104,thurgood_marshall,scotus_justice,692.14,693.893,So the answer is going to be no?
1978.78-275,0,30463,james_w_gladden_jr,,693.893,716.892,"No, there's -- then toward the end of the consideration, a representative of organized labor and a representative of one of the state agencies raised the question with Congress with respect to the possibility that the Age Discrimination Act is then drafted would preempt states and preclude them from age discrimination enforcement and these two people suggested to Congress that they follow the Title VII procedure."
1978.78-275,0,15104,thurgood_marshall,scotus_justice,721.706,725.808,But nobody -- no man of Congress said a word about it?
1978.78-275,0,30463,james_w_gladden_jr,,725.808,731.556,There's no recorded discussion on that provision either way.
1978.78-275,0,15060,john_paul_stevens,scotus_justice,823.098,827.765,"Can I interrupt with a question before the noon hour, so you may want to think on that over lunch."
1978.78-275,0,30463,james_w_gladden_jr,,842.765,846.188,"Well, I think the question there was whether or not you've had to file with the state agencies."
1978.78-275,0,15060,john_paul_stevens,scotus_justice,878.207,882.341,"It went to a question of timeliness I think, whether there was any question about it being filed in time?"
1978.78-275,0,30463,james_w_gladden_jr,,882.341,888.086,But I think it was also a question whether you had to file with the state as well.
1978.78-275,0,15073,warren_e_burger,scotus_justice,1010.167,1011.817,We'll resume there at 1 o'clock counsel.
1978.78-275,0,30463,james_w_gladden_jr,,1011.817,1012.583,Thank you.
1978.78-275,0,15073,warren_e_burger,scotus_justice,1027.396,1029.502,"Counselor, you may proceed."
1978.78-275,0,30463,james_w_gladden_jr,,1029.502,1032.423,Thank you Mr. Chief Justice and may it please the Court.
1978.78-275,0,15043,potter_stewart,scotus_justice,1103.016,1106.0,"And the Love case simply held that there had been, there had been compliance?"
1978.78-275,0,30463,james_w_gladden_jr,,1106.0,1110.4,The Love case simply held that there had been in the procedure that was followed there.
1978.78-275,0,15071,byron_r_white,scotus_justice,1189.077,1192.438,"But there's some difference between the procedures, isn't it?"
1978.78-275,0,30463,james_w_gladden_jr,,1192.438,1194.264,"There's some difference, absolutely correct."
1978.78-275,0,15071,byron_r_white,scotus_justice,1197.491,1201.333,"And you don't have to go the state before you go to the Federal now, do you?"
1978.78-275,0,30463,james_w_gladden_jr,,1201.333,1202.431,No you may go to the State.
1978.78-275,0,15071,byron_r_white,scotus_justice,1202.431,1205.212,Isn't that quite a substantial difference?
1978.78-275,0,30463,james_w_gladden_jr,,1208.345,1216.341,"But it shows less deference, but it doesn't mean it shouldn't go to the State at all, because what it does is, it sets up two parallel administrative lines to be pursued."
1978.78-275,0,15071,byron_r_white,scotus_justice,1241.801,1245.433,Must he file with the Federal people before he goes to court?
1978.78-275,0,30463,james_w_gladden_jr,,1245.433,1246.462,Yes.
1978.78-275,0,15071,byron_r_white,scotus_justice,1246.462,1250.043,"And how long does he have once he files with the Federal people, how long does he have to wait?"
1978.78-275,0,30463,james_w_gladden_jr,,1250.043,1252.269,He must wait a minimum of 60 days.
1978.78-275,0,15141,william_h_rehnquist,scotus_justice,1252.269,1259.404,"But even under your theory, the claimant can forget about the state proceedings at the expiration of 60 days, can he not?"
1978.78-275,0,30463,james_w_gladden_jr,,1259.404,1264.246,"He can at the minimum -- after a minimum of 60 days, but he doesn't have to go to court at the end of 60 days."
1978.78-275,0,15141,william_h_rehnquist,scotus_justice,1276.804,1278.901,"Well that's all he is claiming here, I take it?"
1978.78-275,0,30463,james_w_gladden_jr,,1278.901,1286.414,"No, what he is claiming here is he doesn't have to go to the State at all; that he never filed a claimant, he never has to file a claim with the state."
1978.78-275,0,15071,byron_r_white,scotus_justice,1291.712,1294.283,"He can't ignore the Federals, but he can ignore the State?"
1978.78-275,0,30463,james_w_gladden_jr,,1294.283,1295.824,That's his contention.
