file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1974.73-1256,0,15073,warren_e_burger,scotus_justice,0.0,38.578,"We'll hear arguments next in 73-1256, Connell Construction Company against Plumbers and Steamfitters."
1974.73-1256,0,29825,joseph_f_canterbury_jr,,39.858,43.22,"Mr. Chief Justice, may it please the Court."
1974.73-1256,0,15073,warren_e_burger,scotus_justice,250.801,260.49,Did Connell have any general policy of limiting its calls for business to non-union --
1974.73-1256,0,29825,joseph_f_canterbury_jr,,260.49,261.475,"No Your Honor, not at all."
1974.73-1256,0,15140,william_j_brennan_jr,scotus_justice,406.158,415.63,"But Mr. Canterbury I gather, it's not just a contract between an employer and the Union, it's a contract between an employer and the Union and the construction industry."
1974.73-1256,0,29825,joseph_f_canterbury_jr,,415.63,416.387,"Correct, Your Honor."
1974.73-1256,0,15140,william_j_brennan_jr,scotus_justice,416.387,421.32,"And there is special statutory provisions of government contracts of that kind, don't they?"
1974.73-1256,0,29825,joseph_f_canterbury_jr,,421.32,425.212,"Your Honor, you are referring to the proviso to Section 8 (e) of the Labor Act."
1974.73-1256,0,15140,william_j_brennan_jr,scotus_justice,425.212,426.795,I think you have to deal with that concern?
1974.73-1256,0,29825,joseph_f_canterbury_jr,,426.795,430.686,"Yes, I would deal with that Your Honor, I certainly will."
1974.73-1256,0,15043,potter_stewart,scotus_justice,1308.367,1340.37,"Mr. Canterbury, when you say they made a employer-employee relationship, do I understand you to mean that it was intended that under the proviso, the first proviso, Section 8 (e) that such an agreement would be exempt from the language of 8 (e), only if the union that was making the agreement was the bargaining representative of employees with the contractor with whom it was making the agreement?"
1974.73-1256,0,29825,joseph_f_canterbury_jr,,1340.37,1340.66,That's exactly what I mean Your Honor.
1974.73-1256,0,15043,potter_stewart,scotus_justice,1340.66,1341.908,Is that what you mean here?
1974.73-1256,0,29825,joseph_f_canterbury_jr,,1341.908,1343.811,Exactly.
1974.73-1256,0,15140,william_j_brennan_jr,scotus_justice,1457.668,1462.179,"General Counsel has said why he doesn't file complaints, hasn't he?"
1974.73-1256,0,29825,joseph_f_canterbury_jr,,1462.179,1465.429,"Yes, Mr. Justice Brennan, he said -- he has given his reasons."
1974.73-1256,0,15140,william_j_brennan_jr,scotus_justice,1465.429,1470.778,He says that 8 (e) was intended to preserve the status quo of the constructions industry?
1974.73-1256,0,29825,joseph_f_canterbury_jr,,1470.778,1477.474,"Correct Your Honor, but let me just address myself to that quickly what the General Counsel, which his opinion --"
1974.73-1256,0,15140,william_j_brennan_jr,scotus_justice,1477.474,1480.177,"But I thought you said earlier, perhaps I misunderstood you."
1974.73-1256,0,29825,joseph_f_canterbury_jr,,1485.306,1486.323,"Oh, I beg your pardon."
1974.73-1256,0,15140,william_j_brennan_jr,scotus_justice,1487.515,1488.115,I am sorry.
1974.73-1256,0,29825,joseph_f_canterbury_jr,,1488.115,1490.563,"He has explained his reasons, but I am glad you have raised it."
1974.73-1256,0,15073,warren_e_burger,scotus_justice,1586.275,1588.797,Mr. Richards.
1974.73-1256,1,21412,david_r_richards,,1588.797,1595.846,Mr. Chief Justice and may it please the Court.
1974.73-1256,1,15140,william_j_brennan_jr,scotus_justice,1681.79,1685.237,Do you mean by that Mr. Richards there is no Allen-Bradley kind?
1974.73-1256,1,21412,david_r_richards,,1685.237,1686.691,No Allen-Bradley.
1974.73-1256,1,15043,potter_stewart,scotus_justice,1700.494,1714.32,"So there is no allegation, in other words, in the complaint that the union employers and the union have conspired to gang up on Connell?"
1974.73-1256,1,21412,david_r_richards,,1714.32,1715.275,None at all.
1974.73-1256,1,15043,potter_stewart,scotus_justice,1725.255,1731.586,It's purely a complaint by Connell on disagreement that was foisted on him by the union?
1974.73-1256,1,21412,david_r_richards,,1731.586,1733.268,"That's as I understand it, that's all."
1974.73-1256,1,15140,william_j_brennan_jr,scotus_justice,1764.724,1767.864,"Declaratory and injunctive, Mr. Richards, you mean by that?"
1974.73-1256,1,21412,david_r_richards,,1767.864,1768.852,No damage claims.
1974.73-1256,1,15140,william_j_brennan_jr,scotus_justice,1768.852,1771.969,"No damage claim, just to enjoin the enforcement of the contract?"
1974.73-1256,1,21412,david_r_richards,,1771.969,1772.624,"Yes, Your Honor."
1974.73-1256,1,15043,potter_stewart,scotus_justice,1785.259,1786.712,"Excuse me, I am sorry."
1974.73-1256,1,21412,david_r_richards,,1789.186,1790.699,The injunction against the picketing in the state court --
1974.73-1256,1,15043,potter_stewart,scotus_justice,1790.699,1805.282,"Under the State antitrust law and then you removed it to the Federal Court and then the Federal Court declined it and sent it back to State Court and then the complaint was amended to add a count of Federal antitrust law, is that it?"
1974.73-1256,1,21412,david_r_richards,,1805.282,1813.517,"Yes, Your Honor with one -- and Connell at the point, the case was not remanded."
1974.73-1256,1,15043,potter_stewart,scotus_justice,1825.175,1825.616,Well --
1974.73-1256,1,21412,david_r_richards,,1825.616,1827.758,I am glad to say is it finally when you need well.
1974.73-1256,1,15043,potter_stewart,scotus_justice,1833.478,1834.122,Entered the agreement?
1974.73-1256,1,21412,david_r_richards,,1834.122,1840.047,"Entered the agreement, then challenged it under, amended his complaint to challenge it under the Sherman Act."
1974.73-1256,1,15043,potter_stewart,scotus_justice,1851.161,1854.288,"Well, of course his claim is he was coerced into the agreement?"
1974.73-1256,1,21412,david_r_richards,,1854.288,1855.772,He was clearly coerced into the agreement.
1974.73-1256,1,15043,potter_stewart,scotus_justice,1856.079,1862.26,"If he is right, I suppose he would be coerced into not rescinding it, isn't that right?"
1974.73-1256,1,21412,david_r_richards,,1862.26,1864.74,"[Attempt to Laughter] Clearly, he was coerced into the agreement, there is no question of that."
