file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.51,0,15099,earl_warren,scotus_justice,0.0,11.655,"-- J. Hicks, Petitioner versus District of Columbia."
1965.51,0,35097,lawrence_speiser,,12.913,21.328,I move the admission of Charles Wolfram of the District of Columbia Bar of Ohio -- in order to argue this case for the appellant.
1965.51,0,15099,earl_warren,scotus_justice,21.328,24.537,Mr. Wolfram maybe admitted for that purpose.
1965.51,1,20410,charles_w_wolfram,,42.131,45.127,May it please the Court.
1965.51,2,27835,hubert_b_pair,,2815.171,2819.518,"Mr. Chief Justice, may it please the Court."
1965.51,2,15043,potter_stewart,scotus_justice,2921.448,2923.309,This is not in your brief on --
1965.51,2,27835,hubert_b_pair,,2923.309,2924.937,This is not in the brief.
1965.51,2,15043,potter_stewart,scotus_justice,2927.049,2929.298,But it is not in your memorandum on mootness here?
1965.51,2,27835,hubert_b_pair,,2929.298,2939.508,"We cited but we did not – of course we were anxious to get it in, we did not quote it, but we did cite the code section."
1965.51,2,15061,abe_fortas,scotus_justice,3139.632,3140.345,Mr. Pair.
1965.51,2,27835,hubert_b_pair,,3140.345,3141.388,Yes Mr. Fortas.
1965.51,2,15061,abe_fortas,scotus_justice,3141.388,3173.688,[Inaudible]
1965.51,2,27835,hubert_b_pair,,3173.688,3173.921,No.
1965.51,2,15061,abe_fortas,scotus_justice,3210.019,3239.946,So nothing is the statute [Inaudible]
1965.51,2,27835,hubert_b_pair,,3239.946,3243.579,"Nothing, Justice Fortas except the language of the statute itself."
1965.51,2,15061,abe_fortas,scotus_justice,3285.628,3326.072,[Inaudible] one of those statute is the vagrancy statue with which we're here concerned and I think there's a similar provision in the statue on prostitution in the District of Columbia Code and I think those have been on the statue books for a while.
1965.51,2,27835,hubert_b_pair,,3333.961,3338.141,"That's correct, yes."
1965.51,2,15061,abe_fortas,scotus_justice,3338.141,3349.129,Is it your view that the general statute supersedes the special provisions in the vagrancy statute and the prostitution statute?
1965.51,2,27835,hubert_b_pair,,3349.129,3351.749,"No Justice Fortas, I think that they're consistent."
1965.51,2,15140,william_j_brennan_jr,scotus_justice,3387.283,3395.442,"[Inaudible] any of the statute, this one at page 60 of the petitioner's brief."
1965.51,2,27835,hubert_b_pair,,3420.513,3422.522,I don't think so Justice Brennan.
1965.51,2,15140,william_j_brennan_jr,scotus_justice,3422.522,3430.89,There's nothing in -- is there anything in that -- as these wordings might suggest that he could not.
1965.51,2,27835,hubert_b_pair,,3430.89,3447.742,"No, not from the language of the statute but immediately preceding sentence is certainly contemplates of the court would impose conditions before it get suspended the imposition of sentence."
1965.51,2,15140,william_j_brennan_jr,scotus_justice,3476.714,3488.601,"Well if that's right, is the imposition of conditions a -- it sounds like condition to the imposition -- of the suspension of the imposition of sentence?"
1965.51,2,27835,hubert_b_pair,,3488.601,3493.245,"I would think that to be implicit, that unless conditions were imposed --"
1965.51,2,15140,william_j_brennan_jr,scotus_justice,3493.245,3496.117,"Well then there has been no sentence here at all if that's right, isn't it?"
1965.51,2,27835,hubert_b_pair,,3496.117,3497.89,There's has been no sentence.
1965.51,2,15099,earl_warren,scotus_justice,3497.89,3500.102,Mr. Pair [Inaudible]
1965.51,2,27835,hubert_b_pair,,3500.102,3501.01,Yes Justice Warren.
1965.51,2,15099,earl_warren,scotus_justice,3501.01,3506.318,"It's an idle act from the part of the court to say, judgment is suspended?"
1965.51,2,27835,hubert_b_pair,,3506.318,3508.576,"No, Justice -- Chief Justice Warren."
1965.51,2,15099,earl_warren,scotus_justice,3533.31,3537.049,You mean it's tantamount to saying there shall be no punishment?
1965.51,2,27835,hubert_b_pair,,3537.049,3540.397,"I think so, very definitely Chief Justice Warren."
