file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1986.85-1384,0,15141,william_h_rehnquist,scotus_justice,0.0,10.289,"We will hear argument first this morning in No. 85-1384, William R. Turner v. Leonard Safley."
1986.85-1384,0,27163,henry_thomas_herschel,,13.891,17.026,"Mr. Chief Justice, and may it please the Court:"
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,500.17,502.055,"You don't really mean that, do you?"
1986.85-1384,0,27163,henry_thomas_herschel,,508.443,509.393,Yes.
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,509.393,510.811,How would you stop that?
1986.85-1384,0,27163,henry_thomas_herschel,,510.811,527.17,"We... as there is evidence at the trial, we stopped it by attempting to return the mail after we identified that this was a prison letter between the civilian and the insider."
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,527.17,528.356,You censor the letter?
1986.85-1384,0,27163,henry_thomas_herschel,,528.356,529.456,We would not censor the letter.
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,530.372,531.558,What was in it?
1986.85-1384,0,27163,henry_thomas_herschel,,531.558,536.526,"We were permitted by regulations to scan mail coming into our institutions, and we would scan the mail."
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,536.526,541.514,And there's a difference between scanning and looking at it?
1986.85-1384,0,27163,henry_thomas_herschel,,541.514,543.366,"No, no difference between scanning and looking at it."
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,555.589,558.208,Isn't the whole xxx?
1986.85-1384,0,27163,henry_thomas_herschel,,558.208,563.26,We would... we would scan it whenever we felt there was a problem.
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,581.841,587.293,"You only scan those you want to, those who are under your suspicion?"
1986.85-1384,0,27163,henry_thomas_herschel,,587.293,590.061,"--The present case, under probable cause, yes."
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,590.061,590.947,That's right.
1986.85-1384,0,27163,henry_thomas_herschel,,592.98,594.532,By the regulation.
1986.85-1384,0,15104,thurgood_marshall,scotus_justice,598.933,602.404,0 xxx.
1986.85-1384,0,27163,henry_thomas_herschel,,602.404,603.02,All right.
1986.85-1384,0,15119,lewis_f_powell_jr,scotus_justice,654.553,657.671,May I ask this question along the lines of your argument?
1986.85-1384,0,27163,henry_thomas_herschel,,664.559,665.594,--Yes.
1986.85-1384,0,15119,lewis_f_powell_jr,scotus_justice,665.594,672.681,Does it indicate the extent of that mail that was approved?
1986.85-1384,0,27163,henry_thomas_herschel,,672.681,674.533,"Okay, the chief--"
