file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.329,0,15099,earl_warren,scotus_justice,0.0,12.668,"Number 329, United States etcetera, et al, Petitioners, versus Oregon."
1960.329,0,27665,herbert_e_morris,,16.338,22.211,"Mr. Chief Justice, may it please the Court."
1960.329,0,15050,felix_frankfurter,scotus_justice,384.343,390.929,Would it weaken your argument if one concluded that Congress didn't think about it at all?
1960.329,0,27665,herbert_e_morris,,390.929,393.377,I think that it wouldn't weaken it.
1960.329,0,15050,felix_frankfurter,scotus_justice,395.853,395.895,Alright.
1960.329,0,27665,herbert_e_morris,,395.895,399.183,"-- from the tools we have at hand and the statute, I submit, is the best and primary source."
1960.329,0,15050,felix_frankfurter,scotus_justice,399.183,401.056,I suggest you must interpret the statute.
1960.329,0,27665,herbert_e_morris,,401.056,402.968,We must interpret the statute.
1960.329,0,15097,john_m_harlan2,scotus_justice,625.207,633.242,"So far as the statute goes, your government's right -- is the government right to be complete under the first paragraph (Voice Overlap) --"
1960.329,0,27665,herbert_e_morris,,633.242,643.965,"That -- that's true, but we -- and we are saying that although certain comforting language was put in about contract unless you find the requirement of an actual common law contract."
1960.329,0,15097,john_m_harlan2,scotus_justice,643.965,646.76,You mean a sort of a constitutional standby and (Voice Overlap) --
1960.329,0,27665,herbert_e_morris,,646.76,648.151,"Perhaps so, but --"
1960.329,0,15097,john_m_harlan2,scotus_justice,648.151,649.161,-- showing up?
1960.329,0,27665,herbert_e_morris,,649.161,656.451,"Showing up, but I -- unless you find actual common law contract, they were intended vesting and that's what they accomplished."
1960.329,0,15082,charles_e_whittaker,scotus_justice,667.218,683.865,"Mr. Morris, on what legal basis does Congress have power to impose such a presumption?I don't know that they have it, but I just wonder what is the basis."
1960.329,0,27665,herbert_e_morris,,683.865,687.705,"I'm not sure, Your Honor, what the basis for is."
1960.329,0,15082,charles_e_whittaker,scotus_justice,725.439,725.546,But the --
1960.329,0,15050,felix_frankfurter,scotus_justice,725.546,736.896,"The real question is what color is the Congress to say that a veteran being treated to a -- being treated by a Veterans' Hospital, who believes no (Inaudible)"
1960.329,0,27665,herbert_e_morris,,736.896,737.196,Yes.
1960.329,0,15050,felix_frankfurter,scotus_justice,737.196,740.791,-- if the property shows advert of United States rather than in the State from which he died.
1960.329,0,27665,herbert_e_morris,,741.916,745.554,"And that is why constitutional discussion, and I -- and I shall go into that as the power --"
1960.329,0,15050,felix_frankfurter,scotus_justice,745.554,753.768,"That's the real question because if -- if it hasn't any power to do that by ordinary language, it can't show it self up."
1960.329,0,27665,herbert_e_morris,,753.768,755.241,"That -- that's correct, if it --"
1960.329,0,15050,felix_frankfurter,scotus_justice,755.241,757.708,(Voice Overlap) my Brother by saying a conclusive presumption.
1960.329,0,27665,herbert_e_morris,,757.708,758.084,That's right.
1960.329,0,15050,felix_frankfurter,scotus_justice,758.403,764.462,Why should there be a conclusive presumption to the veteran who's demanded this -- once instructed to go to United States?
1960.329,0,27665,herbert_e_morris,,764.462,772.409,"If there were no conclusive presumption provision, we'd still have the vesting provision and be faced with the constitutional problem of the power of Congress, and I shall go in to -- and I shall treat that."
1960.329,0,15050,felix_frankfurter,scotus_justice,772.409,774.855,(Inaudible)
1960.329,0,15082,charles_e_whittaker,scotus_justice,774.855,775.574,"Well, Mr. Morris --"
1960.329,0,15050,felix_frankfurter,scotus_justice,775.574,776.996,(Inaudible)
1960.329,0,27665,herbert_e_morris,,776.996,780.725,The conclusive presumption provision?
1960.329,0,15082,charles_e_whittaker,scotus_justice,780.725,805.225,"Mr. Morris, I suppose there's no question about the fact that Congress says power to set up the Veteran's Administration and such these hospitals and to impose conditions one of which would be the one we have here but that get you into the trouble of implying a contract and the need, therefore, for contractual capacity, doesn't it?"
1960.329,0,27665,herbert_e_morris,,805.225,820.475,"No, I think that Congress as -- as a -- under the power to provide hospitalization and other gratuities under the power to maintain an Army and Navy can't put reasonable conditions on these gratuities."
1960.329,0,15082,charles_e_whittaker,scotus_justice,832.353,834.319,Reasonableness wouldn't save it though.
1960.329,0,27665,herbert_e_morris,,836.891,837.557,That's right.
1960.329,0,15089,hugo_l_black,scotus_justice,973.628,976.646,May I ask you what is the General Post Fund?
1960.329,0,27665,herbert_e_morris,,976.646,993.705,"The General Post Fund is set up under 31 U.S.C. 725s, I believe, and it's a fund created at non-appropriated funds for purposes of providing religious and recreational services for veterans in VA Hospitals and Homes."
1960.329,0,15089,hugo_l_black,scotus_justice,1026.233,1028.377,Is it pointed in your brief?
1960.329,0,27665,herbert_e_morris,,1028.377,1032.165,"It's referred to in my brief, and it set out in appellee's brief, Your Honor."
1960.329,0,15089,hugo_l_black,scotus_justice,1044.25,1045.919,Is he Chairman of the Veteran's Committee --
1960.329,0,27665,herbert_e_morris,,1045.919,1046.241,He was.
1960.329,0,15089,hugo_l_black,scotus_justice,1046.241,1046.82,(Inaudible)
1960.329,0,27665,herbert_e_morris,,1046.82,1048.723,He was.
1960.329,0,15089,hugo_l_black,scotus_justice,1120.985,1125.845,Did the Committee Report referred to that particular point as Mr. Rankin had said?
1960.329,0,27665,herbert_e_morris,,1125.845,1138.592,"The Committee Report did not expressly but it had a paraphrasing of the language used which, in your comparison, you will see the considerable change from the 1910 Act and showed in its paraphrase that each of these provisions was self-executing."
1960.329,0,15043,potter_stewart,scotus_justice,1299.464,1305.45,"Mr. Morris, as a matter of fact, how much emergency were to Veterans' Hospitals do?"
1960.329,0,27665,herbert_e_morris,,1325.519,1326.528,"Well, I think -- I --"
1960.329,0,15043,potter_stewart,scotus_justice,1326.528,1327.237,-- about that?
1960.329,0,27665,herbert_e_morris,,1327.237,1328.886,-- I have no statistical before --
1960.329,0,15043,potter_stewart,scotus_justice,1328.886,1329.961,"Well, I'm not -- I don't care about statistics."
1960.329,0,27665,herbert_e_morris,,1329.961,1330.469,-- from -- from my statement.
1960.329,0,15043,potter_stewart,scotus_justice,1330.469,1331.031,I just want to --
1960.329,0,27665,herbert_e_morris,,1331.031,1332.536,I -- I think that --
1960.329,0,15043,potter_stewart,scotus_justice,1332.536,1332.585,(Voice Overlap) -- they are.
1960.329,0,27665,herbert_e_morris,,1332.585,1345.071,-- the chronic disable more or less goes if he can -- if he had the other eligibility requirements to a domiciliary which is what the 1910 Act covered in old soldier's home chronically disabled.
1960.329,0,15043,potter_stewart,scotus_justice,1350.402,1354.52,Do they handle any -- anybody unless -- until or unless they know he's a veteran?
1960.329,0,27665,herbert_e_morris,,1354.52,1356.845,They'll handle anyone if he -- even if he's not a veteran.
1960.329,0,15043,potter_stewart,scotus_justice,1376.496,1377.604,"Well, that's what I wondered about."
1960.329,0,27665,herbert_e_morris,,1380.474,1382.056,I think -- I -- I believe they do.
1960.329,0,15043,potter_stewart,scotus_justice,1384.426,1391.992,"Yes, except he had been in other hospitals long enough for -- for everything to be found out about him that was going to be found out."
1960.329,0,27665,herbert_e_morris,,1394.661,1396.487,"Well, presumably although the record isn't clear --"
1960.329,0,15043,potter_stewart,scotus_justice,1396.487,1397.196,(Voice Overlap) --
1960.329,0,27665,herbert_e_morris,,1397.196,1400.147,-- that his eligibility would determine without an application.
1960.329,0,15043,potter_stewart,scotus_justice,1405.381,1405.981,It's not important.
1960.329,0,27665,herbert_e_morris,,1407.997,1408.256,Well --
1960.329,0,15043,potter_stewart,scotus_justice,1408.256,1409.381,-- had impression in other words.
1960.329,0,27665,herbert_e_morris,,1409.381,1419.075,"-- even if -- even if it is an overwhelming number, I would say the problems are still there for -- for contract concept or concepts to be applied here."
1960.329,0,15089,hugo_l_black,scotus_justice,1456.157,1458.279,May I ask you one other question then?
1960.329,0,27665,herbert_e_morris,,1466.079,1470.061,"From January -- from December 31st, I believe, to March 1 when he was in --"
1960.329,0,15089,hugo_l_black,scotus_justice,1470.061,1470.31,And he --
1960.329,0,27665,herbert_e_morris,,1470.31,1471.279,-- the two state hospitals.
1960.329,0,15089,hugo_l_black,scotus_justice,1471.279,1475.727,-- was moved to the Veterans' Hospital and stayed only a short time?
1960.329,0,27665,herbert_e_morris,,1475.727,1479.787,19 days in the Veterans' Hospital before he died.
1960.329,0,15089,hugo_l_black,scotus_justice,1479.787,1493.718,Is it your claim or is anything -- any contest here to whether or not this Oregon -- Oregon Hospital should recover anything out of his estate for services it rendered?
1960.329,0,27665,herbert_e_morris,,1493.718,1494.788,It did recover.
1960.329,0,15089,hugo_l_black,scotus_justice,1494.788,1495.279,It did.
1960.329,0,27665,herbert_e_morris,,1495.279,1495.872,Yes.
1960.329,0,15089,hugo_l_black,scotus_justice,1495.952,1497.235,Out of his fund?
1960.329,0,27665,herbert_e_morris,,1497.235,1504.083,"Out of -- out of the gross estate, it was paid $198 for care and treatment in the -- in Multnomah County Hospital."
1960.329,0,15089,hugo_l_black,scotus_justice,1518.323,1521.151,Is it merely the balance you have the payment of all debt (Voice Overlap) --
1960.329,0,27665,herbert_e_morris,,1521.151,1525.546,All creditors -- that's correct.
1960.329,0,15082,charles_e_whittaker,scotus_justice,1740.766,1749.61,(Inaudible)
1960.329,0,27665,herbert_e_morris,,1749.61,1756.124,The power is the power to -- to exact the condition on -- on the extension of a gratuity.
1960.329,0,15082,charles_e_whittaker,scotus_justice,1756.124,1762.014,(Inaudible)
1960.329,0,27665,herbert_e_morris,,1762.014,1773.366,There is no restriction in the law as I understand it that Congress exacts $10 limitation on lawyer's fees for men who represent veterans before VA Institution.
1960.329,0,15082,charles_e_whittaker,scotus_justice,1786.661,1799.053,(Inaudible)
1960.329,0,27665,herbert_e_morris,,1799.053,1800.12,That's correct.
1960.329,0,15082,charles_e_whittaker,scotus_justice,1800.12,1804.476,(Inaudible) of Oregon.
1960.329,0,27665,herbert_e_morris,,1804.476,1805.188,Of Oregon.
