file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1996.95-1184,0,15141,william_h_rehnquist,scotus_justice,0.0,9.507,"We'll hear argument now in Number 95-1184, Dan Glickman, Secretary of Agriculture v. Wileman Brothers and Elliott, Inc.--"
1996.95-1184,0,16292,alan_jenkins,,10.228,17.934,"Mr. Chief Justice, and may it please the Court:"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,58.211,63.002,"May I ask a question at an early stage, Mr. Jenkins?"
1996.95-1184,0,16292,alan_jenkins,,104.011,105.071,"Well, I don't--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,105.071,107.572,--in light of the posture taken below.
1996.95-1184,0,16292,alan_jenkins,,107.572,109.315,"--I don't think so, Justice O'Connor."
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,116.717,125.043,"But it does appear that the Government below chose not to urge the Abood line, took that tactic, and I don't know why we should address that here."
1996.95-1184,0,16292,alan_jenkins,,125.043,128.294,"Well, Your Honor, I disagree with that characterization of our position below."
1996.95-1184,0,15141,william_h_rehnquist,scotus_justice,158.965,162.539,"And both of those lines of cases, of course, deal with the First Amendment, don't they?"
1996.95-1184,0,16292,alan_jenkins,,162.539,164.679,"Quite so, Mr. Chief Justice."
1996.95-1184,0,15042,david_h_souter,scotus_justice,165.701,209.5,"Mr. Jenkins, assuming that we apply one or the other test in a way that requires us to determine the value of the Government's interest, do you claim that the value of the Government's interest depends on a Government concern over and above that of the growers whose products they are advertising, or, on the other hand, do you claim that the Government's interest is essentially derivative, that it's important simply because the growers themselves want to do this, and that desire, that vote in fact on their part establishes its importance?"
1996.95-1184,0,16292,alan_jenkins,,210.1,213.292,"Well, I think it's the latter, Justice Souter, but I think it's even broader than that."
1996.95-1184,0,15042,david_h_souter,scotus_justice,243.43,251.137,"But the growers, as I understand it, do not vote in any narrow or specific sense as to whether the interest is threatened."
1996.95-1184,0,16292,alan_jenkins,,255.829,261.863,"Well, I think that's correct, Justice Souter, but that just is at the core of the Government's interest."
1996.95-1184,0,15042,david_h_souter,scotus_justice,274.633,295.516,"Is that how you would explain the... what struck me, at least, as the peculiarity in this case that apparently there are, I guess, peach-growers, for example, in some 30 States, but the only ones who seem to have expressed a need for this advertising scheme are California peach-growers."
1996.95-1184,0,16292,alan_jenkins,,305.01,307.892,"I think that's true, Justice Souter, but I'd also like--"
1996.95-1184,0,15042,david_h_souter,scotus_justice,307.892,309.284,Does the record support that?
1996.95-1184,0,16292,alan_jenkins,,309.284,314.025,"--It does not, and let me make clear the way in which this act operates."
1996.95-1184,0,15084,ruth_bader_ginsburg,scotus_justice,314.025,323.793,"Mr. Jenkins, before you do that may I ask you, I think a question that is of a similar basic kind?"
1996.95-1184,0,16292,alan_jenkins,,357.506,362.268,"Justice Ginsburg, as I've said, first the broader interest is in orderly market conditions."
1996.95-1184,0,15084,ruth_bader_ginsburg,scotus_justice,387.487,399.161,"Well, I could understand that if this was across the board, if you said there this compelling need, and so we do it for all agricultural commodities, but it seems to be rather haphazard."
1996.95-1184,0,16292,alan_jenkins,,399.161,416.405,"--Well, I think that relates to my answer to Justice Souter's previous question, which is that taking, for example, that one of the proposed disparities is between California-grown peaches and Georgia-grown peaches... and I think it's important to look at the regulatory framework here, which is commodity-specific, and region-specific."
1996.95-1184,0,15042,david_h_souter,scotus_justice,451.928,457.861,How can it be narrow tailoring when the... when in effect the tailoring is done by a nongovernmental entity?
1996.95-1184,0,16292,alan_jenkins,,466.728,483.838,"--Well, that's not entirely true, Justice Souter, insofar as the marketing... the Agricultural Marketing Agreement Act treats different commodities in different regions differently, but you're certainly correct that it's the industry in the first instance, a supermajority, two-thirds majority producers, that caused the marketing order to come into being."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,491.743,492.864,Mr. Jenkins--
1996.95-1184,0,16292,alan_jenkins,,492.864,493.245,Pardon me.
1996.95-1184,0,15049,antonin_scalia,scotus_justice,493.245,497.907,--do we have to believe... this argument sounds like something time-warped out of the 1920's.
1996.95-1184,0,16292,alan_jenkins,,534.341,536.873,"I think so, Justice Scalia, for two reasons."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,549.87,550.09,Just for agriculture.
1996.95-1184,0,16292,alan_jenkins,,552.454,554.966,"Has not done it for every commodity, that's true."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,554.966,556.806,"I mean, it seems to express the belief that elsewhere that isn't true."
1996.95-1184,0,16292,alan_jenkins,,556.806,558.965,"Well, I don't think so."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,559.506,560.958,That market disorder is okay.
1996.95-1184,0,16292,alan_jenkins,,562.288,563.831,"--Well, no, Justice Scalia."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,574.897,576.497,They will invoke the Government's aid anywhere.
1996.95-1184,0,16292,alan_jenkins,,579.78,580.301,--Well--
1996.95-1184,0,15049,antonin_scalia,scotus_justice,580.301,582.154,They'll take the Government's aid wherever they can get it.
1996.95-1184,0,16292,alan_jenkins,,582.154,583.072,"--Well, I don't think so."
1996.95-1184,0,15141,william_h_rehnquist,scotus_justice,610.991,620.539,"Well, isn't it at least, or couldn't Congress find as a fact that in agriculture, at least since after the First World War, there's always been a problem."
1996.95-1184,0,16292,alan_jenkins,,632.604,637.359,"We think so, Mr. Chief Justice, and I think particularly as to these commodities that is true."
1996.95-1184,0,15141,william_h_rehnquist,scotus_justice,637.359,647.333,"But that... that could justify the marketing orders, but it certainly doesn't support with any necessity the advertising."
1996.95-1184,0,16292,alan_jenkins,,653.397,673.653,"That's certainly true as a technical matter, Your Honor, but it's also true that in adopting both... in adopting promotional programs Congress found, and in adopting these particular marketing order provisions the Secretary found that these... the ability to invoke generic advertising activities has a beneficial effect, and in fact directly advances--"
1996.95-1184,0,15113,anthony_m_kennedy,scotus_justice,673.653,685.748,What is the test that you say we must apply to determine the validity of this provision requiring advertising?
1996.95-1184,0,16292,alan_jenkins,,699.309,715.609,"--Well, Justice Kennedy, I think it is more deferential, but if I could set back for a moment, I think that if certainly this Court were to conclude that regulating these commodities and establishing orderly market conditions in terms of its effect on the national economy was a trivial interest, then the Government would lose in this case."
1996.95-1184,0,15113,anthony_m_kennedy,scotus_justice,716.36,717.321,Because speech is involved?
1996.95-1184,0,16292,alan_jenkins,,717.321,720.363,"--I'm sorry, I--"
1996.95-1184,0,15113,anthony_m_kennedy,scotus_justice,720.363,721.412,Because speech is involved?
1996.95-1184,0,16292,alan_jenkins,,721.412,733.39,"--Well, insofar as the First Amendment rights of handlers are affected, then there must be, I suppose, more than an irrational governmental interest, but I think there's no question that the interest here is substantial."
1996.95-1184,0,15113,anthony_m_kennedy,scotus_justice,737.814,739.705,Mr. Jenkins--
1996.95-1184,0,16292,alan_jenkins,,754.114,755.786,"Well, yes."
1996.95-1184,0,15113,anthony_m_kennedy,scotus_justice,756.527,763.92,"What is the case, the closest case that you have to suggest the proper standard that we should use here?"
1996.95-1184,0,16292,alan_jenkins,,767.463,768.593,"--No, Your Honor,--"
1996.95-1184,0,15113,anthony_m_kennedy,scotus_justice,768.593,769.714,--Or the Zauderer case?
1996.95-1184,0,16292,alan_jenkins,,770.075,797.554,"--Zauderer, insofar as the Central Hudson test commercial speech analysis is applicable, Zauderer would probably be the closest case insofar as it involved the aspect of compelled disclosure of information, as distinguished from restrictions on speech, but we think that the speech interests in this case are attenuated in several respects, first because it's commercial speech, second because there's no restriction on respondent's ability to advertise in any respect, third because--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,797.554,799.445,"--Well, let me ask you about that."
1996.95-1184,0,16292,alan_jenkins,,831.736,834.778,"--Your Honor, we do, but let me first say that I think--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,834.778,849.045,"That's amazing, that the Government could take money from everybody in the industry, every grower of peaches and nectarines, and advertise one grower's exclusive use to a patented fruit."
1996.95-1184,0,16292,alan_jenkins,,849.045,852.709,"--Well, Justice O'Connor, if that were the dominant or even perhaps a plurality of--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,852.709,852.929,Well--
1996.95-1184,0,16292,alan_jenkins,,852.929,853.788,--Pardon me.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,853.788,855.961,--do you defend the right of the Government to do that?
1996.95-1184,0,16292,alan_jenkins,,855.961,857.331,"Justice O'Connor, we would--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,857.331,861.886,Just answer that isolated question... under any test.
1996.95-1184,0,16292,alan_jenkins,,861.886,863.656,--I suppose my answer is no.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,863.656,864.186,No.
1996.95-1184,0,16292,alan_jenkins,,864.186,868.769,We do not defend an overarching governmental goal of advertising a particular competitor's--
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,868.769,871.242,"But you say, if it happens once in a while it's okay."
1996.95-1184,0,16292,alan_jenkins,,872.232,889.722,"--Well, Justice O'Connor, I think it's important to look... in our, in the Joint Appendix in Volume 2, at page 531, this is the varieties chart to which respondents were referring, and among the list of many, many varieties, there is included the Red Jim which, as you pointed out, is a proprietary variety--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,889.722,890.103,Right.
1996.95-1184,0,16292,alan_jenkins,,890.103,891.144,--shipped by only one handler.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,891.144,891.555,Right.
1996.95-1184,0,16292,alan_jenkins,,891.555,895.295,"Now, we think that this is an infinitesimal aspect of this program."
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,895.295,900.351,"So you say if there are violations, they're de minimis, and so we can ignore them."
1996.95-1184,0,16292,alan_jenkins,,902.631,903.342,That's part of our argument.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,903.342,905.433,Would you clarify one more thing for me?
1996.95-1184,0,16292,alan_jenkins,,910.506,910.937,That's correct.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,910.937,911.457,Not the growers.
1996.95-1184,0,16292,alan_jenkins,,911.457,911.838,That's correct.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,911.838,914.138,Do the handlers pass it on to the growers?
1996.95-1184,0,16292,alan_jenkins,,914.138,918.113,"That's the expectation of the way in which this program operates, and I--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,918.113,922.234,"And who has to vote to terminate the program, the growers or the handlers?"
1996.95-1184,0,16292,alan_jenkins,,922.234,924.527,--The growers vote in the first instance to terminate.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,929.91,931.369,As well as the growers.
1996.95-1184,0,16292,alan_jenkins,,931.369,931.8,--That's correct.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,931.8,935.793,"To set it in place in the first place, handlers and growers vote."
1996.95-1184,0,16292,alan_jenkins,,935.793,936.093,That's correct.
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,936.093,938.165,But to terminate it only growers vote.
1996.95-1184,0,16292,alan_jenkins,,938.165,939.036,"That's correct, and let me--"
1996.95-1184,0,15092,sandra_day_oconnor,scotus_justice,939.036,944.529,Have any of the growers asked for a vote on peaches and nectarines in California?
1996.95-1184,0,16292,alan_jenkins,,944.529,955.076,"--Well, in fact, Your Honor, there are periodic referenda, I believe every 4 years, and in the last referenda there was overwhelming support for this program, I believe between 75 and 83 percent."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,955.076,959.249,"Mr. Jenkins, this relates to Justice O'Connor's question about the Big Jim, and--"
1996.95-1184,0,16292,alan_jenkins,,1035.59,1047.99,"We don't, Justice Scalia, assert that there's something comparable to the duty of fair representation in this context, although that is similarly true in the integrated bar context, that there is no concomitant duty of fair representation."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,1047.99,1058.025,"Well, I think the bar is a special situation, and have always felt that, but as far as unions go, you have the distinctive fiduciary obligation."
1996.95-1184,0,16292,alan_jenkins,,1065.091,1073.726,"Well, Justice Scalia, I also think that the majority cannot, as an overwhelming, either as a goal or as the effect harm the minority's interest."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,1085.553,1087.415,Some of them here say they're being harmed.
1996.95-1184,0,16292,alan_jenkins,,1087.415,1088.917,"--I'm sorry, I didn't hear you."
1996.95-1184,0,15049,antonin_scalia,scotus_justice,1088.917,1104.955,"Some of them here say they're being harmed, that the mere advertising of, generically, peaches harms them because they are trying to convince the public that all peaches are not fungible, that some kind of peaches are really good peaches, and their interests are harmed by any generic peach advertising."
1996.95-1184,0,16292,alan_jenkins,,1104.955,1109.019,"But Justice Scalia, I don't see how that removes this from the Abood line of cases."
