file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1969.628,0,15073,warren_e_burger,scotus_justice,0.0,47.213,"We'll hear 628, Schacht against the United States."
1969.628,0,20584,david_h_berg,,49.852,52.991,Mr. Chief Justice and May it please the Court.
1969.628,0,15073,warren_e_burger,scotus_justice,131.966,133.892,Has he served his present sentence?
1969.628,0,20584,david_h_berg,,133.892,139.652,"No sir, he has not."
1969.628,0,15073,warren_e_burger,scotus_justice,139.652,141.87,"He hasn't served any part of it, this --"
1969.628,0,20584,david_h_berg,,141.87,143.177,"Well, in avertedly, he did."
1969.628,0,15073,warren_e_burger,scotus_justice,202.264,213.538,I notice counsel that you describe this in your factual statement as a demonstration in front of the recruiting headquarters or some such thing.
1969.628,0,20584,david_h_berg,,218.775,220.067,"Your Honor, we do make that claim."
1969.628,0,15073,warren_e_burger,scotus_justice,228.369,236.136,"Well then -- then you're describing this is a demonstration, was not intended to preclude your claim in --"
1969.628,0,20584,david_h_berg,,236.136,236.218,No.
1969.628,0,15073,warren_e_burger,scotus_justice,236.218,239.211,-- your brief that I wondered if you were changing your position?
1969.628,0,20584,david_h_berg,,239.211,242.146,"As it where a play within a play, within a demonstration."
1969.628,0,15043,potter_stewart,scotus_justice,242.146,247.242,"Well, I think if you're right about that, you don't need to be (Inaudible)."
1969.628,0,20584,david_h_berg,,247.242,250.035,"Yes Your Honor, we still reach a constitutional question."
1969.628,0,15043,potter_stewart,scotus_justice,250.035,251.996,"The trial judge instructed on the matter, --"
1969.628,0,20584,david_h_berg,,251.996,252.202,Yes.
1969.628,0,20584,david_h_berg,,257.261,262.572,And that -- and incidentally that charge were submitted by the government's attorney.
1969.628,0,15043,potter_stewart,scotus_justice,262.572,265.322,"Yes, so you did get the benefit of that instruction, did you?"
1969.628,0,20584,david_h_berg,,265.322,266.66,"Yes, we did, at the trial—"
1969.628,0,15043,potter_stewart,scotus_justice,266.66,268.091,Rightly or wrongly?
1969.628,0,20584,david_h_berg,,268.091,268.881,Yes sir.
1969.628,0,15043,potter_stewart,scotus_justice,268.881,273.113,"You say rightly, the government says wrongly although you're not telling us that it was at the government requests?"
1969.628,0,20584,david_h_berg,,273.113,273.736,That's correct.
1969.628,0,15043,potter_stewart,scotus_justice,273.736,275.092,"Well, I still, I'm sorry."
1969.628,0,20584,david_h_berg,,286.693,295.229,Because the statutory scheme graded by the exception itself is unconstitutional.
1969.628,0,15043,potter_stewart,scotus_justice,301.114,305.123,"Yes, but if this is a prosecution that is for violating a statute?"
1969.628,0,20584,david_h_berg,,305.123,305.621,Yes.
1969.628,0,15043,potter_stewart,scotus_justice,305.621,311.835,"And it's a statute which says it can't be any prosecution if you fall within an exception, is that right?"
1969.628,0,20584,david_h_berg,,311.835,312.121,Yes sir.
1969.628,0,15043,potter_stewart,scotus_justice,312.121,317.037,"And if you fall within the exception, why isn't that the end of the case, you couldn't be prosecuted, you couldn't be convicted?"
1969.628,0,20584,david_h_berg,,317.037,321.953,"Well, in this instance, he was granted the -- he was given a submission on that issue."
1969.628,0,15043,potter_stewart,scotus_justice,326.476,332.651,"Well, so you're up against a jury finding that that you're not within the exception?"
1969.628,0,20584,david_h_berg,,332.651,337.204,No sir that we can't tell from the case either.
1969.628,0,15073,warren_e_burger,scotus_justice,337.204,339.619,"After this, you had a general verdict and you can't of identify the jury --"
1969.628,0,20584,david_h_berg,,339.619,341.442,"That's correct, under the holding of a straight case."
1969.628,0,15073,warren_e_burger,scotus_justice,348.388,348.841,"Yeah, well, --"
1969.628,0,20584,david_h_berg,,348.841,355.787,Someone wearing distinctive parts and if that be the case then that part -- we feel that part of the exception is clearly is unconstitutional.
1969.628,0,15043,potter_stewart,scotus_justice,355.787,358.033,"Well, I gather the facts are not in dispute, are they?"
1969.628,0,20584,david_h_berg,,358.033,359.076,"No sir, for the most part--"
1969.628,0,15043,potter_stewart,scotus_justice,359.076,365.375,"Well, I suppose -- suppose we were to feel that on the basis of the facts there was no issue for the jury?"
1969.628,0,20584,david_h_berg,,365.871,368.725,If there is no issue for the jury on the basis of the fact--
1969.628,0,15043,potter_stewart,scotus_justice,368.725,368.994,That should fall within the exception?
1969.628,0,20584,david_h_berg,,368.994,370.135,-- as with the exception.
1969.628,0,15043,potter_stewart,scotus_justice,370.135,370.376,Yeah.
1969.628,0,20584,david_h_berg,,370.376,373.695,Then we still have to deal with whether or not there's a compelling interest.
1969.628,0,15043,potter_stewart,scotus_justice,373.695,377.004,"You're awfully anxious to get a constitutionalist, you're not at this, aren't you?"
1969.628,0,20584,david_h_berg,,377.004,377.539,Yes sir.
1969.628,0,15043,potter_stewart,scotus_justice,377.539,380.617,You're not as concerned to get your fellow off?
1969.628,0,20584,david_h_berg,,380.617,381.027,Yes.
1969.628,0,15043,potter_stewart,scotus_justice,383.892,392.519,"I get it nice, but if we can decide that it has come within the exception, that's the end of the case, isn't it if your man is off?"
1969.628,0,20584,david_h_berg,,392.519,400.59,"Your Honor, if the facts of the case clearly indicate that he fell within the exception, we have no way of knowing still whether or not that exception --"
1969.628,0,15043,potter_stewart,scotus_justice,400.59,404.502,I know but if that says it should've gone to the jury and that the conviction therefore --
1969.628,0,20584,david_h_berg,,404.502,404.647,It did go to the jury.
