file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1986.85-5915,0,15141,william_h_rehnquist,scotus_justice,0.0,12.224,"We'll hear arguments first this afternoon in No. 85-5915, Brenda E. Wright et al. versus the City of Roanoke Redevelopment and Housing Authority."
1986.85-5915,0,28373,henry_l_woodward,,14.76,17.878,Mr. Chief Justice and may it please the Court:
1986.85-5915,0,15141,william_h_rehnquist,scotus_justice,47.231,56.087,"Mr. Woodward, from what you say I gather that's a somewhat different test than the test for an implied cause of action under a federal statute?"
1986.85-5915,0,28373,henry_l_woodward,,56.087,57.287,"We believe that it is, Your Honor."
1986.85-5915,0,15141,william_h_rehnquist,scotus_justice,75.881,77.183,And why do you say that?
1986.85-5915,0,28373,henry_l_woodward,,77.183,85.237,"Well, looking specifically at the pieces of the Cort versus Ash test, some of them just don't seem to fit very well."
1986.85-5915,0,15141,william_h_rehnquist,scotus_justice,139.491,146.977,"Certainly it is as a practical matter kind of awkward to have two different tests for such closely related things, isn't it?"
1986.85-5915,0,28373,henry_l_woodward,,146.977,149.012,"Well, there is some awkwardness."
1986.85-5915,0,15071,byron_r_white,scotus_justice,203.849,205.966,Where there is a state involved.
1986.85-5915,0,28373,henry_l_woodward,,205.966,207.718,"Where a state or a state actor is involved, yes."
1986.85-5915,0,15071,byron_r_white,scotus_justice,207.718,211.087,This is the class of cases that 1983 applies to?
1986.85-5915,0,28373,henry_l_woodward,,211.087,211.72,That is correct.
1986.85-5915,0,15071,byron_r_white,scotus_justice,262.37,267.506,It's only if there is some identifiable federal legal right involved?
1986.85-5915,0,28373,henry_l_woodward,,267.506,268.306,"That is correct, Your Honor."
1986.85-5915,0,15071,byron_r_white,scotus_justice,291.639,293.657,"Well, your opponent certainly challenges that."
1986.85-5915,0,28373,henry_l_woodward,,293.657,296.526,"Well, I think in some respects he does."
1986.85-5915,0,15071,byron_r_white,scotus_justice,307.75,309.316,"Well, your opponent thinks that the right ought to appear in the statute."
1986.85-5915,0,28373,henry_l_woodward,,309.316,311.452,"Well, I think it does, Your Honor."
1986.85-5915,0,15071,byron_r_white,scotus_justice,335.418,337.353,You don't think you have to rely on the regulations?
1986.85-5915,0,28373,henry_l_woodward,,337.353,338.053,--Pardon?
1986.85-5915,0,15071,byron_r_white,scotus_justice,338.053,340.055,You don't think you have to rely on the regulations?
1986.85-5915,0,28373,henry_l_woodward,,340.055,348.577,"We don't have any reservations about reading that together with the statute, but we think that there is adequate strength in the statute itself if we had to do that."
1986.85-5915,0,15092,sandra_day_oconnor,scotus_justice,796.567,804.137,"Well, Mr. Woodward, that's assuming that there is a substantive right enforceable by these plaintiffs at all, isn't it?"
1986.85-5915,0,28373,henry_l_woodward,,804.137,805.923,"That is quite correct, Justice O'Connor."
1986.85-5915,0,15092,sandra_day_oconnor,scotus_justice,805.923,823.218,And are we really locking here only at an alleged right that HUD itself created with regulations in 1980 and then withdrew in 1984?
1986.85-5915,0,28373,henry_l_woodward,,823.218,824.101,"I think not, Your Honor."
1986.85-5915,0,15092,sandra_day_oconnor,scotus_justice,833.757,838.31,"You don't rely, then, on the HUD regulations for the creation of this so-called right?"
1986.85-5915,0,28373,henry_l_woodward,,838.31,839.727,We don't rely solely upon them.
1986.85-5915,0,15092,sandra_day_oconnor,scotus_justice,848.933,854.087,"Well, there certainly isn't anything in the Brooke amendment very specifically about these utility costs, is there?"
1986.85-5915,0,28373,henry_l_woodward,,854.087,855.004,That's correct.
1986.85-5915,0,15092,sandra_day_oconnor,scotus_justice,855.989,861.676,"So we really have to focus on the regulations, and that was for a very short span of time, wasn't it?"
1986.85-5915,0,28373,henry_l_woodward,,861.676,878.469,"--Well, it was for a four-year period, Your Honor, during which there was discussion about whether to change them, during which at any time HUD had the authority to waive these regulations as applied to this particular housing authority or as to housing authority generally... housing authorities generally... and did not do so."
1986.85-5915,0,15071,byron_r_white,scotus_justice,881.304,888.343,"If the regulation was consistent with the statute, it had the force of law, didn't it?"
1986.85-5915,0,28373,henry_l_woodward,,888.343,889.493,"That is our position, Your Honor."
1986.85-5915,0,15071,byron_r_white,scotus_justice,894.445,898.349,Has there been any claim that the regulation is invalid?
1986.85-5915,0,28373,henry_l_woodward,,898.349,900.515,"There has been no claim whatsoever of that, Your Honor."
1986.85-5915,0,15071,byron_r_white,scotus_justice,919.178,933.855,"So I suppose you would, or do you... if you say that the statute itself requires the inclusion of utilities, HUD would not be free to say that it doesn't?"
1986.85-5915,0,28373,henry_l_woodward,,933.855,935.588,"--I believe that's correct, Your Honor."
