file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1959.41,0,15099,earl_warren,scotus_justice,0.0,11.262,"Number 41, Daisy Bates et al., Petitioners, versus City of Little Rock et al."
1959.41,0,38936,robert_l_carter,,14.411,32.082,"If the Court please, the question involved in this litigation concerns the constitutional validity of two ordinances and petitioners' conviction there under."
1959.41,0,15043,potter_stewart,scotus_justice,111.95,118.596,"Mr. Carter, I don't like to interrupt you so early in your argument but there is something that is not at all clear to me."
1959.41,0,38936,robert_l_carter,,121.133,121.455,"Yes, sir."
1959.41,0,15043,potter_stewart,scotus_justice,121.455,141.106,"The Little Rock and the North Little Rock ordinances and yet in the -- in the brief filed by the respondent, City of Little Rock, which is the only respondent's brief have, North Little Rock not having filed one as I understand it, a statement is made on page 4 that there are significant differences in the facts of the Little Rock and North Little Rock cases."
1959.41,0,38936,robert_l_carter,,143.353,150.747,"Well, there are -- there are significant differences."
1959.41,0,15043,potter_stewart,scotus_justice,173.545,174.374,Do it in your time?
1959.41,0,38936,robert_l_carter,,174.374,175.025,-- argument in --
1959.41,0,15043,potter_stewart,scotus_justice,175.025,175.234,Something that's --
1959.41,0,38936,robert_l_carter,,175.234,176.093,-- in one moment --
1959.41,0,15043,potter_stewart,scotus_justice,176.093,176.7,(Voice Overlap) to me as --
1959.41,0,38936,robert_l_carter,,176.7,181.851,"-- as soon as I get the facts of problems, Your Honor."
1959.41,0,15140,william_j_brennan_jr,scotus_justice,249.555,252.801,"Well, was there any requirement for the names of the members of the party?"
1959.41,0,38936,robert_l_carter,,252.801,253.402,I'm sorry.
1959.41,0,15140,william_j_brennan_jr,scotus_justice,253.402,255.624,Any requirements for the names of members?
1959.41,0,38936,robert_l_carter,,255.624,256.38,"Yes, sir."
1959.41,0,15140,william_j_brennan_jr,scotus_justice,256.38,258.087,Where -- where does that appear?
1959.41,0,38936,robert_l_carter,,258.087,259.974,Now --
1959.41,0,15140,william_j_brennan_jr,scotus_justice,259.974,261.519,Where does that appear in the ordinance?
1959.41,0,38936,robert_l_carter,,261.519,263.588,In Section E and this is --
1959.41,0,15140,william_j_brennan_jr,scotus_justice,263.588,265.272,"Well, now, the names of members?"
1959.41,0,38936,robert_l_carter,,265.272,274.941,The -- the city -- the -- the Supreme Court of Arkansas has construed the statute as requiring the names of members and contributors.
1959.41,0,15043,potter_stewart,scotus_justice,316.263,318.372,It -- it so construed it in this very case?
1959.41,0,38936,robert_l_carter,,318.372,319.803,"Yes, sir."
1959.41,0,15043,potter_stewart,scotus_justice,319.803,323.341,And you have in mind where in the record that --
1959.41,0,38936,robert_l_carter,,323.341,323.866,"Well, in the opinion --"
1959.41,0,15043,potter_stewart,scotus_justice,323.866,327.371,-- construction appears?
1959.41,0,38936,robert_l_carter,,327.371,349.831,"The Court speaks -- the Court speaks on page 44, the Courts and throughout -- on page 74 of the record, I'm sorry."
1959.41,0,15050,felix_frankfurter,scotus_justice,349.831,350.723,74?
1959.41,0,38936,robert_l_carter,,350.723,356.345,74 of the record in the second sentence of the second paragraph.
1959.41,0,15140,william_j_brennan_jr,scotus_justice,392.575,398.297,"Well, are you suggesting Mr. Carter that's an interpretation of -- of E of the ordinance?"
1959.41,0,38936,robert_l_carter,,398.297,399.307,"Yes, sir."
1959.41,0,15140,william_j_brennan_jr,scotus_justice,463.921,465.153,May I ask you one more question?
1959.41,0,38936,robert_l_carter,,465.153,465.874,"Yes, sir."
1959.41,0,15140,william_j_brennan_jr,scotus_justice,465.874,475.038,"Is there in the record what you just told us, namely that there's an identity of contributors and members?"
1959.41,0,38936,robert_l_carter,,475.038,476.95,No sir.
1959.41,1,31342,joseph_c_kemp,,2323.122,2330.194,"Chief Justice, may it please the Court."
1959.41,1,15082,charles_e_whittaker,scotus_justice,2596.869,2597.49,Mr. Kemp.
1959.41,1,31342,joseph_c_kemp,,2597.49,2598.383,"Yes, sir."
1959.41,1,15082,charles_e_whittaker,scotus_justice,2598.383,2612.541,"May I ask you please, had there been any claim of tax exception on this occupation, under this occupation tax ordinance by in N.A.A.C.P. in advance of these steps?"
1959.41,1,31342,joseph_c_kemp,,2612.541,2620.101,"I have no knowledge of a claim of -- as such, Your Honor, except that there had been no taxes paid."
1959.41,1,15082,charles_e_whittaker,scotus_justice,2653.464,2668.995,That has been my – (Inaudible) your city prior to the adoption of this ordinance to anticipate possible claims of exemption or a weight there being made?
1959.41,1,31342,joseph_c_kemp,,2668.995,2671.985,"I'd rather assume, Your Honor, that it had been the latter."
1959.41,1,15050,felix_frankfurter,scotus_justice,2713.599,2718.758,"Have we in the briefs or in the record, the taxing statute where --"
1959.41,1,31342,joseph_c_kemp,,2718.758,2719.003,"Yes, sir."
1959.41,1,15050,felix_frankfurter,scotus_justice,2722.637,2736.494,What -- what -- would you mind sketching quickly what the tax amenability would be if a non-charitable and what the statute says as to immunity from such normal--
1959.41,1,31342,joseph_c_kemp,,2736.494,2742.516,I -- I just don't have that knowledge or it depend on the information we weigh was determined by investigation.
1959.41,1,15050,felix_frankfurter,scotus_justice,2742.516,2748.945,Is there anything in the record which shows -- which gives us the fiscal picture of this situation?
1959.41,1,31342,joseph_c_kemp,,2748.945,2749.153,"No, sir."
1959.41,1,15050,felix_frankfurter,scotus_justice,2749.153,2752.075,"In other words, what the source of revenue of Little Rock is?"
1959.41,1,31342,joseph_c_kemp,,2756.858,2760.019,"That is not in the record, Your Honor."
1959.41,1,15082,charles_e_whittaker,scotus_justice,2760.019,2771.135,"Well, do you know as -- as a matter of fact, whether this ordinance under which this occupation ordinance, 74 something --"
1959.41,1,31342,joseph_c_kemp,,2771.135,2771.549,7444.
1959.41,1,15082,charles_e_whittaker,scotus_justice,2771.549,2780.786,-- contains penalties for failure to file the required returns and pay the occupation license fees?
1959.41,1,31342,joseph_c_kemp,,2780.786,2784.12,"Yes, it does have to think penal clause -- the criminal penal clauses."
1959.41,1,15082,charles_e_whittaker,scotus_justice,2784.12,2785.881,The criminal penal clause.
1959.41,1,15089,hugo_l_black,scotus_justice,2785.881,2787.919,Where is that -- government's -- is printed here?
1959.41,1,31342,joseph_c_kemp,,2787.919,2789.62,"It is not in this record, Your Honor."
1959.41,1,15089,hugo_l_black,scotus_justice,2798.315,2803.133,"Is there any definition of what you mean by charitable, benevolent?"
1959.41,1,31342,joseph_c_kemp,,2803.133,2822.033,"That ordinance which I referred to as being number 7809, I -- I believe, sir, made reference to it in this way that our organizations in the city, benevolent to the extent they are performing the services for the needy and no profit is derived there from."
1959.41,1,15089,hugo_l_black,scotus_justice,2826.418,2828.838,Does it describe what profit to whom?
1959.41,1,31342,joseph_c_kemp,,2828.838,2831.526,No -- no profit to the organization.
1959.41,1,15089,hugo_l_black,scotus_justice,2836.589,2838.021,Where is that?
1959.41,1,31342,joseph_c_kemp,,2838.021,2838.85,That is (voice overlap) -- I'm --
1959.41,1,15089,hugo_l_black,scotus_justice,2838.85,2841.433,I haven't been able to find it.
1959.41,1,15043,potter_stewart,scotus_justice,2841.433,2842.971,There is reference to it --
1959.41,1,31342,joseph_c_kemp,,2842.971,2844.981,It's (Voice Overlap) -- it's in the original (Inaudible) filed with the clerk.
1959.41,1,15043,potter_stewart,scotus_justice,2844.981,2859.238,"Of May 16 of the petitioners brief, ordinance number 7809 relieved charitable organization engaging in the occupations affected from the payment of the privilege tax and the reference there to the transcript at page 132."
1959.41,1,31342,joseph_c_kemp,,2859.238,2861.558,"Yes, sir."
1959.41,1,15050,felix_frankfurter,scotus_justice,2861.558,2863.914,Can you tell us how much the privilege tax --
1959.41,1,31342,joseph_c_kemp,,2863.914,2864.52,I --
1959.41,1,15050,felix_frankfurter,scotus_justice,2864.52,2869.92,Can you tell us what the privilege tax for non-charitable organizations is?
1959.41,1,31342,joseph_c_kemp,,2871.736,2873.424,There is one -- there is --
1959.41,1,15050,felix_frankfurter,scotus_justice,2873.424,2899.153,"I'd like to -- I'd like to know what the financial responsibility of an organization into -- in Little -- doing business or engage in activities in Little Rock is or what schedule of rate there -- there is that does not apply to these charitable organizations as you define them, administering to the needy?"
1959.41,1,31342,joseph_c_kemp,,2899.153,2901.764,I don't know why it doesn't apply to them except that they --
1959.41,1,15050,felix_frankfurter,scotus_justice,2901.764,2903.62,I said if it doesn't.
1959.41,1,31342,joseph_c_kemp,,2912.637,2913.012,That is correct.
1959.41,1,15050,felix_frankfurter,scotus_justice,2913.012,2913.778,-- what the ordinance is about?
1959.41,1,31342,joseph_c_kemp,,2913.778,2914.45,I -- I -- yes.
1959.41,1,15050,felix_frankfurter,scotus_justice,2914.819,2920.527,"Now, I want to know what the privilege tax would be if they're not entitled to immunity from it?"
1959.41,1,31342,joseph_c_kemp,,2920.527,2927.41,That amount is set specifically by the ordinance and it would depend of what particular activity that organization was engaged in.
1959.41,1,15050,felix_frankfurter,scotus_justice,2927.41,2929.184,According to the functioning of the organization?
1959.41,1,31342,joseph_c_kemp,,2929.184,2930.06,That is right.
1959.41,1,15050,felix_frankfurter,scotus_justice,2930.06,2931.002,And not their profit or in the --
1959.41,1,31342,joseph_c_kemp,,2931.002,2931.519,That's right.
1959.41,1,15050,felix_frankfurter,scotus_justice,2933.378,2938.368,And you can't tell how much of Little Rock's revenue derives from that source?
1959.41,1,31342,joseph_c_kemp,,2938.368,2939.728,"No, you cannot at this time."
1959.41,1,15099,earl_warren,scotus_justice,2944.411,2950.583,"Mr. Kemp, may I ask the question that Mr. Justice Frankfurter asked of Mr. Carter."
1959.41,1,31342,joseph_c_kemp,,2955.661,2962.893,"Your Honor, I would not attempt to say specifically but some between five and 10 as I remembered."
1959.41,1,15099,earl_warren,scotus_justice,2964.792,2965.103,Between --
1959.41,1,31342,joseph_c_kemp,,2965.103,2965.264,-- specific.
1959.41,1,15099,earl_warren,scotus_justice,2965.264,2966.481,-- between five and 10?
1959.41,1,31342,joseph_c_kemp,,2966.481,2969.816,"Yes organizations, different organizations and that --"
1959.41,1,15099,earl_warren,scotus_justice,2969.816,2971.667,In the whole community of Little Rock?
1959.41,1,31342,joseph_c_kemp,,2971.667,2972.677,Yes.
1959.41,1,15140,william_j_brennan_jr,scotus_justice,2972.677,2979.507,"Well, that this will constitute all requirements by any of the petitions except on direct effect?"
1959.41,1,31342,joseph_c_kemp,,2979.507,2980.714,"That is correct, sir."
