file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1971.71-32,0,15073,warren_e_burger,scotus_justice,0.0,20.004,So first this morning in number 71-32 Curtis C. Flood against Kuhn and others.
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,20.985,25.894,Mr. Chief Justice and may it please the court.
1971.71-32,0,15043,potter_stewart,scotus_justice,1007.87,1023.15,"He indicated in his letter, I noticed in the record in his letter in late 1969 to Mr. Kuhn that Philadelphia had offered him a contract, what were the terms of that contract, not all the details but in the (voice overlap)"
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,1023.15,1040.988,"They offered him an increase to a $100,000 with salary and another benefits, but that was not what he was contesting, he was contesting being removed without his consent and as his letter states he didn't want to be treated as channel property, question of principle."
1971.71-32,0,15043,potter_stewart,scotus_justice,1040.988,1051.206,"I just wanted to ask to you, but you are now telling us about the lack of mootness and about his damages in 1970 He was moved off for $20,000 (voice overlap)"
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,1051.206,1078.67,"It is not by the way new although I have seen articles about it which indicates that this high paid ball player did things as you know that, why did he do it when other ball players, by the way despite of all the stories in press in the five years previous had only averaged a little over $8,000 a year, why this high paid ball player did this?"
1971.71-32,0,15071,byron_r_white,scotus_justice,1118.855,1129.41,"As a practical matter, he had no real chance remaining in St. Louis and negotiating another controversy with St. Louis, he would have had to go to one on the other teams even if he had been to the reserve --"
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,1129.41,1137.322,"Exactly, Mr. Justice provided this clause is legal and I shall say it is not."
1971.71-32,0,15071,byron_r_white,scotus_justice,1137.322,1145.94,"Even if it's not legal, if St. Louis is trading him, regardless of the reserve clause they are not going to negotiate another contract?"
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,1145.94,1159.386,"He said that what he wanted, what is the opportunity as a free agent to negotiate his own deal, not to be traded as this form that I have referred, indicates without his concern."
1971.71-32,0,15140,william_j_brennan_jr,scotus_justice,1249.017,1257.544,"Mr. Justice may I ask you, suppose it had been collectively agreed to would your position be any different?"
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,1257.544,1260.389,No.
1971.71-32,0,15140,william_j_brennan_jr,scotus_justice,1263.551,1264.997,I hope you are going to get to that.
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,1264.997,1273.68,"I will move fast, because of the shortness of time, we have these three of our positions."
1971.71-32,0,15140,william_j_brennan_jr,scotus_justice,1288.208,1290.159,And as they would have to be overruled.
1971.71-32,0,15044,arthur_j_goldberg,scotus_justice,1290.159,1310.61,"They would have to overruled, they should be overruled, they should be overruled for very good reasons, they should be overruled because the first one Federal Baseball was not as Judge Friendly has said, “Justice Holmes happiest hour”, indeed."
