file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1980.80-169,0,15073,warren_e_burger,scotus_justice,0.0,8.498,"We will hear arguments first this morning in United Parcel Service, Incorporated, against William Mitchell."
1980.80-169,0,18058,bernard_g_segal,,12.043,27.66,"Mr. Chief Justice, and may it please the Court:"
1980.80-169,0,15045,harry_a_blackmun,scotus_justice,136.883,139.397,"The union, Mr. Segal, did not file?"
1980.80-169,0,18058,bernard_g_segal,,139.397,140.647,--The union did not file.
1980.80-169,0,15045,harry_a_blackmun,scotus_justice,140.647,143.161,"And does the judgment stand, then, as to it?"
1980.80-169,0,18058,bernard_g_segal,,143.161,156.531,"I would suppose that the judgment stands and that the case would be remanded unless this Court were to order otherwise, which on occasion it has done, but very rarely."
1980.80-169,0,15071,byron_r_white,scotus_justice,159.593,161.951,Well the union remains a party to the case though?
1980.80-169,0,18058,bernard_g_segal,,161.951,163.527,--It is a party to the case.
1980.80-169,0,15071,byron_r_white,scotus_justice,163.527,164.699,"It's a respondent, isn't it?"
1980.80-169,0,18058,bernard_g_segal,,164.699,167.558,"It is a respondent in the case, just as it has been."
1980.80-169,0,15071,byron_r_white,scotus_justice,167.558,172.087,Well isn't it entitled to file a brief for or against the judgment below?
1980.80-169,0,18058,bernard_g_segal,,172.087,182.615,"It has done so, we have been in consultation with the union and while I am not here to argue its cause, if the Court should have any questions I would endeavor to answer them."
1980.80-169,0,15140,william_j_brennan_jr,scotus_justice,182.615,187.971,"Well Mr. Segal, if you prevailed, what would be the status of the case against you?"
1980.80-169,0,18058,bernard_g_segal,,187.971,217.491,"If we prevailed, it would be up to this Court and there have been differences on this Court, as Mr. Justice Brennan, you know, quite recently on this kind of issue, on whether they are divisible, whether they should be divisible, whether the Court should, itself, ordain a rule, if it were finally to get around to what the dissenters most recently said I guess, in the Occidental case."
1980.80-169,0,15140,william_j_brennan_jr,scotus_justice,291.227,292.256,But different?
1980.80-169,0,18058,bernard_g_segal,,292.256,293.897,But different.
1980.80-169,0,15071,byron_r_white,scotus_justice,302.581,304.111,And the union?
1980.80-169,0,18058,bernard_g_segal,,304.111,305.83,"And the union, correct."
1980.80-169,0,15071,byron_r_white,scotus_justice,314.732,320.433,Well if we applied that same notion to joint board decisions--
1980.80-169,0,18058,bernard_g_segal,,320.433,322.698,"--Yes, Mister--"
1980.80-169,0,15071,byron_r_white,scotus_justice,322.698,324.37,--This wasn't arbitration?
1980.80-169,0,18058,bernard_g_segal,,324.37,330.414,--This was an arbitration in terms of our agreement with the--
