file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1992.92-5129,0,15141,william_h_rehnquist,scotus_justice,0.0,8.227,"We'll hear argument next in Number 92-5129, John Sullivan v. Louisiana."
1992.92-5129,0,32683,john_wilson_reed,,9.377,17.213,Mr. Chief Justice and may it please the Court:
1992.92-5129,0,15141,william_h_rehnquist,scotus_justice,144.985,153.282,"Mr. Reed, what was the disposition made by the supreme court of Louisiana of the sentence imposed on Sullivan?"
1992.92-5129,0,32683,john_wilson_reed,,153.282,166.31,"The Louisiana supreme court, Your Honor, vacated the sentence of death on the grounds that Mr. Sullivan's attorney had been ineffective in his representation during the penalty phase and leaves to further proceedings the possibility of reimposing that."
1992.92-5129,0,15092,sandra_day_oconnor,scotus_justice,253.578,287.228,"Well, Mr. Reed, if there were a case in which the evidence were just crystal clear... there's a confession by the defendant, there are five eyewitnesses who testified, there are finger print evidence and so forth, no one could disagree that the evidence is overwhelming... is it possible in such a case that an appellate court could review it and conclude that no reasonable juror would have been able to do anything but find guilt beyond a reasonable doubt?"
1992.92-5129,0,32683,john_wilson_reed,,287.228,304.059,"Your Honor asks, of course, the hardest question, and I think the principal answer to that question, in light of the Sixth Amendment, has to be no, so long as the defendant was in fact relying on the jury's finding of facts beyond a reasonable doubt."
1992.92-5129,0,15092,sandra_day_oconnor,scotus_justice,304.059,309.003,Do you rely on the right of the jury to nullify any verdicts--
1992.92-5129,0,32683,john_wilson_reed,,309.003,309.972,"No, Your Honor, I do not."
1992.92-5129,0,15092,sandra_day_oconnor,scotus_justice,309.972,311.154,--Any juror could--
1992.92-5129,0,32683,john_wilson_reed,,311.154,311.935,No.
1992.92-5129,0,15092,sandra_day_oconnor,scotus_justice,311.935,312.446,--For any reason--
1992.92-5129,0,32683,john_wilson_reed,,312.446,314.957,"No, I do not rely on jury nullification."
1992.92-5129,0,15141,william_h_rehnquist,scotus_justice,383.363,390.835,"--But Mr. Reed, in most States... I don't know if it's true in Louisiana or not... the defendant simply enters a plea of not guilty."
1992.92-5129,0,32683,john_wilson_reed,,412.632,431.532,"--If the defendant is, indeed, Your Honor, putting the Government to its proof on the elements of the offense and requiring it to prove them beyond a reasonable doubt, then we would suggest that you cannot apply harmless error in the ordinary way, but must instead look to see whether he was relying on it and if he was then it cannot be harmless."
1992.92-5129,0,15141,william_h_rehnquist,scotus_justice,431.532,434.895,Look to see if he was relying on what?
1992.92-5129,0,32683,john_wilson_reed,,434.895,460.891,"On the... on the obligation of the State or the Government to prove beyond a... if he made in opening statements for Your Honor, the defendant comes before you, admits he killed so-and-so, admits he intentionally killed so-and-so, but tells you that he was insane at the time, then I think a court could conclude that that defendant was not relying on facts found beyond a reasonable doubt if the insanity defense was placed... the burden was placed--"
1992.92-5129,0,15141,william_h_rehnquist,scotus_justice,460.891,465.306,Wouldn't a not-guilty plea ordinarily be conclusive for the defendant?
1992.92-5129,0,32683,john_wilson_reed,,465.306,475.831,"--Well, initially a not-guilty plea would certainly be the first step, and if that's all there were before you, you might reach that conclusion, but when you review it there is much more before you than just a not-guilty plea."
1992.92-5129,0,15141,william_h_rehnquist,scotus_justice,487.068,491.542,"But in your view, then, a defendant would have to show something more than just a not-guilty plea."
1992.92-5129,0,32683,john_wilson_reed,,491.542,493.403,"--No, Your Honor."
1992.92-5129,0,15049,antonin_scalia,scotus_justice,520.88,530.939,"Mr. Reed, what is the difference between other kinds of errors in the jury instruction and this one?"
1992.92-5129,0,32683,john_wilson_reed,,545.177,545.908,"Absolutely not, Your Honor."
