file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1997.97-115,0,15141,william_h_rehnquist,scotus_justice,0.0,10.118,"We'll hear argument next in Number 97 115, Margaret Kawaauhau v. Paul Geiger."
1997.97-115,0,37256,norman_w_pressman,,20.115,25.007,"Mr. Chief Justice, and may it please the Court--"
1997.97-115,0,15141,william_h_rehnquist,scotus_justice,47.294,61.441,"Well, Mr. Pressman, when you say that there was a finding that he intentionally administered substandard care, is that any different than a finding that the... that his standard, the standard of care which he recognized was negligent?"
1997.97-115,0,37256,norman_w_pressman,,61.441,68.898,"The distinction here, Your Honor, is that Dr. Geiger knew the standard of care."
1997.97-115,0,15141,william_h_rehnquist,scotus_justice,86.54,95.176,"Well, I'm not sure I follow you, because you could say that about any number of things where you talk about medical malpractice."
1997.97-115,0,37256,norman_w_pressman,,116.948,121.382,"--The distinction here, Your Honor, is that this is not a case of a slip of the scalpel."
1997.97-115,0,15092,sandra_day_oconnor,scotus_justice,130.228,140.707,"Well, what if you have a driver who intentionally puts his car in reverse and doesn't look back to see what's behind him and drives over somebody."
1997.97-115,0,37256,norman_w_pressman,,155.485,158.746,In that... I would agree with that... that--
1997.97-115,0,15049,antonin_scalia,scotus_justice,158.746,159.457,You would agree.
1997.97-115,0,37256,norman_w_pressman,,159.457,160.228,"--description, Justice O'Connor--"
1997.97-115,0,15049,antonin_scalia,scotus_justice,160.228,161.4,Yes.
1997.97-115,0,37256,norman_w_pressman,,161.4,166.983,"--that if somebody intentionally says, I'm going to put my car in reverse and I'm going to drive back and I don't care who's there, I think that is intentional."
1997.97-115,0,15092,sandra_day_oconnor,scotus_justice,170.127,180.362,"You know, I just find it hard to believe that that's what Congress had in mind in writing this provision for exclusion under the bankruptcy law."
1997.97-115,0,37256,norman_w_pressman,,180.362,184.346,"--Well, my response to that, Your Honor, would be twofold."
1997.97-115,0,15092,sandra_day_oconnor,scotus_justice,187.468,191.94,"Well, I find Tinker a little hard to understand myself."
1997.97-115,0,37256,norman_w_pressman,,197.464,216.497,"--Well, Your Honor, I would compare what happened here... and let me start by saying, I think what's hard initially to understand about this case is that people assume that a physician would always act according to his duty and would never intentionally disregard it."
1997.97-115,0,15092,sandra_day_oconnor,scotus_justice,233.237,243.885,Do you think that there's anything in this record that indicates that the doctor intended that the petitioner lose her leg--
1997.97-115,0,37256,norman_w_pressman,,243.885,244.344,No.
1997.97-115,0,15092,sandra_day_oconnor,scotus_justice,244.344,249.059,--or suffer some serious health loss?
1997.97-115,0,37256,norman_w_pressman,,249.059,249.529,No.
1997.97-115,0,15084,ruth_bader_ginsburg,scotus_justice,268.752,296.072,"--said candidly that you are not contending that he meant to hurt... that the doctor meant to hurt this woman and yet you say that the Tinker case is helpful to you, and that I don't understand, so... I thought Tinker was a clear case of intending what in those days was a very grave offense against a man's property."
1997.97-115,0,37256,norman_w_pressman,,296.072,299.153,"--Your Honor, let me address that point."
1997.97-115,0,15042,david_h_souter,scotus_justice,333.054,348.654,"Well, but the trouble in Tinker was that the act which the defendant performed could not, as a matter of law or as a matter of definition, be performed without the necessary consequence of the kind of injury for which the law allowed recovery."
1997.97-115,0,37256,norman_w_pressman,,383.457,394.954,"Justice Souter, I believe that Peter Halford, the expert defin... deposition, the expert who testified both in Hawaii and in the bankruptcy court, testified to that fact."
1997.97-115,0,15042,david_h_souter,scotus_justice,402.751,404.771,There's... I don't think there's any question in anyone's mind that it did.
1997.97-115,0,37256,norman_w_pressman,,420.243,429.91,"And I think the point of your question and Justice Ginsburg's question is, does the term willful apply to the injury or does it apply to the act--"
