file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1970.92,0,15073,warren_e_burger,scotus_justice,0.0,51.505,"We'll hear arguments in Whitcomb against Chavis, number 92."
1970.92,0,46431,william_f_thompson,,55.651,68.946,"Thank you, Your Honor."
1970.92,1,31643,james_manahan,,1902.222,1907.176,"Mr. Chief Justice, and may it please the Court."
1970.92,1,15043,potter_stewart,scotus_justice,1937.604,1939.069,Marion County and in Lake County?
1970.92,1,31643,james_manahan,,1939.069,1948.203,"In Marion -- no, plaintiffs from Marion and Lake County, but seeking only the single member districting of Marion County, Indiana."
1970.92,1,15089,hugo_l_black,scotus_justice,1957.803,1960.647,What's the biggest city in Marion County?
1970.92,1,31643,james_manahan,,1960.647,1961.159,Pardon me?
1970.92,1,15089,hugo_l_black,scotus_justice,1961.159,1961.935,What is the city --
1970.92,1,31643,james_manahan,,1961.935,1963.345,"Indianapolis, Indiana."
1970.92,1,15089,hugo_l_black,scotus_justice,1963.345,1965.569,What is city in the Lake County?
1970.92,1,31643,james_manahan,,1965.569,1968.912,"Gary and Hammond, Indiana."
1970.92,1,15043,potter_stewart,scotus_justice,1968.912,1971.532,And both had a multi-member districts to them?
1970.92,1,31643,james_manahan,,1971.532,1973.981,There were numerous multi-member districts in Indiana --
1970.92,1,15043,potter_stewart,scotus_justice,1973.981,1974.34,"Yes, including those two counties?"
1970.92,1,31643,james_manahan,,1974.34,1976.265,Both of those were the largest two.
1970.92,1,15043,potter_stewart,scotus_justice,1976.265,1977.607,Yes.
1970.92,1,31643,james_manahan,,1977.607,1983.896,"Immediately after the complaint was filed, request for admissions 118 in number were filed."
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2078.178,2083.105,I don't see that -- overall that is the forgetting the single multi-member --
1970.92,1,31643,james_manahan,,2083.105,2085.159,Completely forgetting the single multi-member district --
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2085.159,2094.73,This was only the more representatives from Marion County than they were entitled to on the basis of proper --
1970.92,1,31643,james_manahan,,2094.73,2097.997,There were more Senators from Marion County than they were entitled to --
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2097.997,2099.463,Well legislatives are sometimes --
1970.92,1,31643,james_manahan,,2099.463,2105.608,"And exactly the right amount of representatives, they were -- they had one half of this full Senate too much."
1970.92,1,15073,warren_e_burger,scotus_justice,2127.757,2139.199,"If this lawsuit had not been pending, what would -- impact would the 1970 census have had on the State of Indiana in the apportionment problem?"
1970.92,1,31643,james_manahan,,2139.199,2143.895,"The normal impact, they would now be preparing to reapportion as they are."
1970.92,1,15073,warren_e_burger,scotus_justice,2144.522,2151.892,"When did the court decide that it should have this accelerated reapportionment, what was the date?"
1970.92,1,31643,james_manahan,,2151.892,2163.528,"The Court's stay order in this cause has now made the state-wide mal-apportionment of Indiana, no longer matter of consequence, since Indiana will be reapportioned before there is another election."
1970.92,1,15073,warren_e_burger,scotus_justice,2163.528,2165.272,You're speaking of this Court's stay order?
1970.92,1,31643,james_manahan,,2165.272,2166.007,Yes.
1970.92,1,15073,warren_e_burger,scotus_justice,2166.007,2168.044,I am speaking of the District Court.
1970.92,1,31643,james_manahan,,2179.105,2180.476,To begin a new reapportionment?
1970.92,1,15073,warren_e_burger,scotus_justice,2189.543,2193.196,So at any rate they were quite close to --
1970.92,1,31643,james_manahan,,2193.196,2199.9,"Yes, there was only more election to be held before there would be a reapportionment, or a attempted reapportionment in normal course."
1970.92,1,15043,potter_stewart,scotus_justice,2218.108,2227.536,"Mr. Manahan, in the posture that this case now presents itself to us, I was wondering why it hadn't become moot?"
1970.92,1,31643,james_manahan,,2237.247,2237.795,"Yes, it was Your Honor."
1970.92,1,15043,potter_stewart,scotus_justice,2237.795,2248.655,And like you just told us that in the early next year there is going to be and will be a reapportionment based on the 1970 census?
1970.92,1,31643,james_manahan,,2248.655,2250.785,"Early next year there is scheduled to be, an attempt for --"
1970.92,1,15043,potter_stewart,scotus_justice,2250.785,2265.217,"As we know general elections in Indiana I guess till -- until that has become effective, so this thing is just in limbo, and has no applicability to any elections, has it?"
1970.92,1,31643,james_manahan,,2271.794,2275.133,The court's plan would not conceivably ever apply to any election.
1970.92,1,15043,potter_stewart,scotus_justice,2275.133,2277.936,"Any election, so why isn't this moot?"
1970.92,1,31643,james_manahan,,2277.936,2289.783,"The court, the lower court has stated that there will be -- that the Marion County, Indiana must be sub-districted to have constitutional plan."
1970.92,1,15043,potter_stewart,scotus_justice,2292.134,2293.283,Court didn't need to state that.
1970.92,1,31643,james_manahan,,2298.751,2307.241,"Yes, but sub-districting, Your Honor and sub-districting is not allowable under the Indiana constitution except under the Supremacy Clause."
1970.92,1,15043,potter_stewart,scotus_justice,2328.299,2346.771,"I see so that the significance of this this three-judge District Court decision is that if it is affirmed or remains undisturbed, the Indiana legislature will be obligated not to create any multi-member districts."
1970.92,1,31643,james_manahan,,2346.771,2349.388,"They can create all the multi-members, definitely."
1970.92,1,15043,potter_stewart,scotus_justice,2370.247,2373.833,"Well, then why isn't this moot?"
1970.92,1,31643,james_manahan,,2375.949,2391.332,"The lower court says there must be uniform districting and there is anything but uniform districts in Indiana and it says, they must be small enough such that the vote of the ghetto area which they found to, just as a fact, would not be diluted or canceled out."
1970.92,1,15073,warren_e_burger,scotus_justice,2391.332,2398.036,"Well you mean by that, that in such districts they must have single representatives?"
1970.92,1,31643,james_manahan,,2398.036,2398.964,Not single.
1970.92,1,15073,warren_e_burger,scotus_justice,2405.109,2406.855,I want to see how far this goes.
1970.92,1,31643,james_manahan,,2450.744,2451.756,"No, Your Honor."
1970.92,1,15073,warren_e_burger,scotus_justice,2451.756,2453.339,And what's it's based --
1970.92,1,31643,james_manahan,,2453.339,2453.913,"Well, the difference --"
1970.92,1,15073,warren_e_burger,scotus_justice,2453.913,2455.594,-- distinguish that from there --
1970.92,1,31643,james_manahan,,2455.594,2457.438,"Your Honor we didn't -- well, greatly we have a difference."
1970.92,1,15073,warren_e_burger,scotus_justice,2512.046,2517.372,Does the smaller district -- is the smaller district drawn to identify a particular group?
1970.92,1,31643,james_manahan,,2517.372,2518.351,Absolutely not.
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2555.324,2562.769,"Well is that to say that what you have just been showing us in those squares, there may or may not be multi-member representatives --"
1970.92,1,31643,james_manahan,,2562.769,2564.039,No.
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2566.559,2572.262,"Well, does it permit or not multi-member representation in those squares?"
1970.92,1,31643,james_manahan,,2572.262,2575.137,"Oh, these squares happen to be single-member districts, 15-single member --"
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2575.137,2577.115,"They must all be singles, is that it?"
1970.92,1,31643,james_manahan,,2577.115,2586.66,"Well this was not the court's original decision, this was the court's final order, after the State of Indiana reduced the district, these are districts which the court drew."
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2586.66,2593.214,"Then, at presently under this judgment, in Marion County, they are all single-membered districts, are they?"
1970.92,1,31643,james_manahan,,2593.214,2595.998,"The court drew nothing, but the single-member districts throughout the state."
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2595.998,2599.549,"Which is to say, under the court's plan they would have to be single-membered districts?"
1970.92,1,31643,james_manahan,,2599.549,2600.085,Under the court drawn plan --
1970.92,1,15140,william_j_brennan_jr,scotus_justice,2600.085,2605.593,"And the only reason that wasn't effective for the last November election is our stay, is that right?"
1970.92,1,31643,james_manahan,,2605.593,2606.416,That's right.
