file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.800,0,15099,earl_warren,scotus_justice,0.0,11.057,"Ben W. Fortson, Jr., Individually, and as Secretary of State of Georgia versus John Morris et al."
1966.800,0,27154,harold_n_hill_jr,,66.501,68.2,May it please the Court.
1966.800,0,15089,hugo_l_black,scotus_justice,222.234,231.685,-- circumstances by majority?
1966.800,0,27154,harold_n_hill_jr,,235.356,236.372,They do.
1966.800,0,15089,hugo_l_black,scotus_justice,236.372,238.496,-- or some other format?
1966.800,0,27154,harold_n_hill_jr,,238.496,241.071,They elect by a majority vote.
1966.800,0,15071,byron_r_white,scotus_justice,260.444,271.716,"Mr. Hill, is you're suggestion that at least one of the briefs I made the Democratic legislator would be oath bound to vote for the Democratic candidate?"
1966.800,0,27154,harold_n_hill_jr,,271.716,274.171,There is that suggestion in the briefs.
1966.800,0,15071,byron_r_white,scotus_justice,282.96,290.578,You're saying that if that's not so that no Democratic legislator would be oath bound to support the Democratic --
1966.800,0,27154,harold_n_hill_jr,,290.578,290.985,That is correct.
1966.800,0,15071,byron_r_white,scotus_justice,290.985,294.474,He is perfectly free to vote for the Republican.
1966.800,0,27154,harold_n_hill_jr,,294.474,300.776,The Constitution of Georgia says in this particular provision that he shall -- can vote from the top two whichever they maybe.
1966.800,0,15099,earl_warren,scotus_justice,310.781,317.572,How do we strike the oath if we're going to let them invoke on it?
1966.800,0,27154,harold_n_hill_jr,,324.763,334.573,"Your Honor could not strike from their minds the fact that they are either Democrats or Republicans but that is a political matter, I believe, which this Court has never gone into."
1966.800,0,15071,byron_r_white,scotus_justice,362.557,367.431,But we've said they're not bound by it in the situation in the effect.
1966.800,0,27154,harold_n_hill_jr,,367.431,371.612,"That's correct, Your Honor."
1966.800,0,15071,byron_r_white,scotus_justice,371.795,379.736,But that was the question of the oath ways below -- Mr. Hill in the sense that it's argued in this brief?
1966.800,0,27154,harold_n_hill_jr,,379.736,380.716,I do not recall.
1966.800,0,15071,byron_r_white,scotus_justice,387.395,398.059,"It's not referred doing -- you've got so much stuff here, I haven't been -- unable to go through all of them but the -- is that the third one in the opinion of the three-judged court, is it?"
1966.800,0,27154,harold_n_hill_jr,,398.059,401.157,"No, it's not referred to in the opinions."
1966.800,0,15089,hugo_l_black,scotus_justice,414.778,424.917,I assume you would say that no voter swore to vote for the -- one of the high men.
1966.800,0,27154,harold_n_hill_jr,,445.963,447.635,That is absolutely correct.
1966.800,0,15107,william_o_douglas,scotus_justice,463.649,466.097,Is this oath in the record somewhere?
1966.800,0,27154,harold_n_hill_jr,,466.097,467.311,"Yes, it is Your Honor."
1966.800,1,19515,charles_morgan_jr,,2381.83,2385.237,"Mr. Chief Justice, may it please the Court."
1966.800,1,15043,potter_stewart,scotus_justice,2436.169,2436.618,Yes.
1966.800,1,19515,charles_morgan_jr,,2436.618,2439.419,"-- case, we did enter Court on three counts on a complaint."
1966.800,1,15140,william_j_brennan_jr,scotus_justice,2495.421,2497.177,I don't understand what the word is?
1966.800,1,19515,charles_morgan_jr,,2497.177,2497.959,Yes.
1966.800,1,15140,william_j_brennan_jr,scotus_justice,2497.959,2510.318,"Are you suggesting in light of our affirmance with the three-judge order that this legislature taking office in January, is it constitutionally malapportionment?"
1966.800,1,19515,charles_morgan_jr,,2510.318,2510.622,Yes.
1966.800,1,15140,william_j_brennan_jr,scotus_justice,2562.338,2565.626,Because that had been fashioned by the -- a malapportioned legislature?
1966.800,1,19515,charles_morgan_jr,,2565.626,2567.067,By a malapportioned legislature.
1966.800,1,15140,william_j_brennan_jr,scotus_justice,2567.067,2567.655,Yes.
1966.800,1,19515,charles_morgan_jr,,2567.655,2577.289,And the Court's reasoning in that case was that it would take a two-thirds vote by a properly apportioned legislature to amend that -- to propose an amendment to that new Constitution.
1966.800,1,15140,william_j_brennan_jr,scotus_justice,2617.556,2632.993,"Well, I just have trouble, you concede -- extricating how you can characterize this new legislature as malapportioned when for the purposes of this election at least in this constitute as a legislative body."
1966.800,1,19515,charles_morgan_jr,,2639.475,2655.631,"Oh, I think then you get to the general, the position that Mr. Justice Harlan took which was that it -- once the legislature was empowered, you know to continue to operate that it had the right to do anything in the former case, the Fortson v. Toombs."
1966.800,1,15099,earl_warren,scotus_justice,2655.631,2660.994,"Well, do you urge that the -- with this legislature can perform no functions --"
1966.800,1,19515,charles_morgan_jr,,2660.994,2661.128,"No, sir."
1966.800,1,15099,earl_warren,scotus_justice,2661.128,2662.594,"-- because it's malapportioned, (Voice Overlap) --"
1966.800,1,19515,charles_morgan_jr,,2662.594,2662.873,"No, sir we --"
1966.800,1,15099,earl_warren,scotus_justice,2662.873,2666.14,What distinction do you make?
1966.800,1,19515,charles_morgan_jr,,2667.874,2670.535,"Well, I'd say under the same reason --"
1966.800,1,15107,william_o_douglas,scotus_justice,2670.535,2677.519,Why don't you go the larger question counsel because I -- as I read your brief that you're merely emphasizing a malapportionment only aggravates --
1966.800,1,19515,charles_morgan_jr,,2677.519,2679.591,Aggravates --
1966.800,1,15107,william_o_douglas,scotus_justice,2679.591,2682.325,-- what you deemed to be the unconstitutional features anyway.
1966.800,1,19515,charles_morgan_jr,,2682.325,2682.479,"Yes, sir."
1966.800,1,15107,william_o_douglas,scotus_justice,2682.479,2684.278,It's not an independent ground.
1966.800,1,19515,charles_morgan_jr,,2684.278,2685.063,"Yes, sir."
1966.800,1,15071,byron_r_white,scotus_justice,2715.165,2726.118,But you would be making the argument Mr. Justice Douglas indicates whether or not this legislature was not apportioned and you would also make the same argument if there was a tie --
1966.800,1,19515,charles_morgan_jr,,2726.118,2726.306,Correct.
