file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1980.80-317,0,15073,warren_e_burger,scotus_justice,0.0,7.154,We will hear arguments first this morning in University of Texas v. Camenisch.
1980.80-317,0,35306,lonny_f_zwiener,,17.093,20.628,"Mr. Chief Justice, and may it please the Court:"
1980.80-317,0,15140,william_j_brennan_jr,scotus_justice,150.363,161.552,"May I ask, Mr. Zwiener, your position is that there's absolutely no affirmative obligation under any circumstances toward the handicapped?"
1980.80-317,0,35306,lonny_f_zwiener,,179.48,181.548,I beg your pardon?
1980.80-317,0,15140,william_j_brennan_jr,scotus_justice,181.548,184.434,Do you have to provide a ramp for that handicapped person?
1980.80-317,0,35306,lonny_f_zwiener,,184.434,185.384,We would say not.
1980.80-317,0,15140,william_j_brennan_jr,scotus_justice,185.384,186.119,Say not?
1980.80-317,0,35306,lonny_f_zwiener,,186.119,195.475,"We would say not, unless it's a program in which, which is designed to educate this handicapped in some way."
1980.80-317,0,15140,william_j_brennan_jr,scotus_justice,195.475,198.094,"I'm assuming that's what it is, it's a program."
1980.80-317,0,35306,lonny_f_zwiener,,205.795,213.151,"No, we would also say, we would also say that it's not an affirmative action statute under any... circumstance."
1980.80-317,0,15140,william_j_brennan_jr,scotus_justice,213.151,213.385,--Right.
1980.80-317,0,35306,lonny_f_zwiener,,215.52,215.903,That's true.
1980.80-317,0,15140,william_j_brennan_jr,scotus_justice,216.87,219.322,Unless you get the federal money to finance the program?
1980.80-317,0,35306,lonny_f_zwiener,,219.322,219.989,"That's true, Your Honor."
1980.80-317,0,15104,thurgood_marshall,scotus_justice,275.475,276.927,Too many oil wells down there.
1980.80-317,0,35306,lonny_f_zwiener,,276.927,282.831,"Yes, Your Honor, that has helped the University of Texas and Texas A&M."
1980.80-317,0,15104,thurgood_marshall,scotus_justice,544.431,553.286,"Mr. Zwiener, do you know of any evidence that is less reliable in a courtroom than a newspaper?"
1980.80-317,0,35306,lonny_f_zwiener,,553.286,554.953,"--You're right, Your Honor."
1980.80-317,0,15060,john_paul_stevens,scotus_justice,595.113,601.184,"Mr. Zwiener, I take it your real position is that the regulation that the Government has promulgated is not authorized by the statute, is that?"
1980.80-317,0,35306,lonny_f_zwiener,,607.171,608.221,"That's true, Your Honor."
1980.80-317,0,15060,john_paul_stevens,scotus_justice,608.221,612.256,"So, basically, the question is whether the regulation is valid or not?"
1980.80-317,0,35306,lonny_f_zwiener,,612.256,625.497,"Well, it's also a question whether the United States Court of Appeals for the 5th Circuit is correct in saying, not just under the regulations, I think, but I think they went under the statute, so we do have that decision."
1980.80-317,0,15043,potter_stewart,scotus_justice,814.337,821.843,"This argument, according to your brother, was not raised until now, in this case."
1980.80-317,0,35306,lonny_f_zwiener,,821.843,822.91,We are saying that--
1980.80-317,0,15043,potter_stewart,scotus_justice,822.91,823.843,Is that correct?
1980.80-317,0,35306,lonny_f_zwiener,,823.843,824.712,--That's true.
1980.80-317,0,15060,john_paul_stevens,scotus_justice,926.091,951.289,"Counsel, the court of appeals said that the University of Texas is the recipient of over $31 million of federal assistance and has agreed to comply with Section 504 as a condition to continued receipt of federal funds."
1980.80-317,0,35306,lonny_f_zwiener,,951.289,956.276,"Well, we did stipulate that the University got $31 million."
1980.80-317,0,15060,john_paul_stevens,scotus_justice,1043.482,1046.518,"If you're right, then, you could have denied this man admission to the University, period."
1980.80-317,0,35306,lonny_f_zwiener,,1051.238,1053.49,"No, sir, we could not do that."
1980.80-317,0,15060,john_paul_stevens,scotus_justice,1053.49,1054.09,Why not?
1980.80-317,0,35306,lonny_f_zwiener,,1054.09,1054.607,No.
1980.80-317,0,15060,john_paul_stevens,scotus_justice,1054.607,1059.011,If you agree to programs that are supported with federal money?
1980.80-317,0,35306,lonny_f_zwiener,,1059.011,1059.661,That's true.
