file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1982.81-1756,0,15073,warren_e_burger,scotus_justice,0.0,11.072,We will hear arguments next in Lehr against Robertson.
1982.81-1756,0,20862,david_freeman,,13.824,16.626,Mr. Chief Justice and may it please the Court:
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,228.011,231.53,Was one of those categories those who register in that registry?
1982.81-1756,0,20862,david_freeman,,231.53,237.601,One of the categories is a father who registers by filing a notice of intent to claim paternity.
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,237.601,238.751,And he never did that?
1982.81-1756,0,20862,david_freeman,,238.751,240.303,"No, Mr. Lehr never did."
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,240.303,240.769,He could have.
1982.81-1756,0,20862,david_freeman,,240.769,244.804,"Mr. Lehr could have, theoretically, if he knew of the registry."
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,244.804,245.821,Why theoretically?
1982.81-1756,0,20862,david_freeman,,245.821,249.773,"Theoretically because, number one, if he knew of the registry he could have registered in it."
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,252.408,253.525,Did he have counsel?
1982.81-1756,0,20862,david_freeman,,253.525,254.791,He had counsel at the time.
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,257.243,259.429,And counsel didn't advise him he might register?
1982.81-1756,0,20862,david_freeman,,259.429,263.731,"No, counsel did not advise him to file in the putative father registry."
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,263.731,264.581,Does the record show why not?
1982.81-1756,0,20862,david_freeman,,264.581,267.182,"No, the record does not show why not."
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,282.058,286.36,"Had he been registered, would he not have had notice of the adoption proceeding?"
1982.81-1756,0,20862,david_freeman,,286.36,289.795,"--Had he been registered, he would have been entitled to notice of the adoption proceedings."
1982.81-1756,0,15141,william_h_rehnquist,scotus_justice,317.997,326.267,Do you suggest by that the state has no power to place some orderly procedures in the area?
1982.81-1756,0,20862,david_freeman,,326.267,331.435,"--No, the creation of a liberty interest has two sources, the federal Constitution and the state."
1982.81-1756,0,15141,william_h_rehnquist,scotus_justice,340.325,342.459,I'm speaking of the statutory process.
1982.81-1756,0,20862,david_freeman,,355.584,364.642,"--The state can set up its own procedural requirements, as long as they meet the requirements of the Fourteenth Amendment, the due process safeguards that have been established by the Fourteenth Amendment."
1982.81-1756,0,15141,william_h_rehnquist,scotus_justice,371.496,379.652,Are you suggesting that the registry requirement is in conflict with the constitutional right that you claim?
1982.81-1756,0,20862,david_freeman,,379.652,384.554,I'm suggesting that the registry right is not necessary for us to have that constitutional right.
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,388.857,394.025,"Yes, but one of... as I understand it, one of his grievances is that he never got notice."
1982.81-1756,0,20862,david_freeman,,394.025,394.827,That's correct.
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,394.827,403.367,"And yet, apparently New York had a procedure by which, had he registered, he would have had notice of the adoption proceeding."
1982.81-1756,0,20862,david_freeman,,405.317,405.883,Pardon me?
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,405.883,412.123,He might have had notice of the adoption proceeding merely by registering in the putative father registry.
1982.81-1756,0,20862,david_freeman,,412.823,413.256,Yes.
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,414.389,415.925,"Well then, why... how is--"
1982.81-1756,0,20862,david_freeman,,415.925,430.6,"Because what New York State has said is that before Mr. Lehr was entitled to due process safeguards that he had to file in the putative father registry or perform one of the other acts, and that he had to be a biological father."
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,459.72,479.381,"--Mr. Freeman, does that mean, if you rely on the biological relationship as a sufficient justification for the liberty interest... say there are no statutes at all... does that mean there could never be a valid adoption carried out where a mother places a child for adoption without giving notice to the parent, to the father?"
1982.81-1756,0,20862,david_freeman,,479.381,481.764,"It's our contention, although we don't fit within that category--"
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,481.764,482.416,I know you don't.
1982.81-1756,0,20862,david_freeman,,482.416,487.251,--It's our contention that notice and the opportunity to be heard must be given.
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,490.02,492.455,Is always entitled to notice and an opportunity to be heard?
1982.81-1756,0,20862,david_freeman,,492.455,502.76,"--No, not necessarily entitled to... what I'm trying to indicate is that once a father is a biological father, he is entitled to the protection of the due process clause."
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,502.76,514.285,"Well, what does that mean with respect to a mother with a newborn infant who wishes to place the baby for adoption in the most expeditious manner possible?"
1982.81-1756,0,20862,david_freeman,,518.022,519.289,Absolutely.
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,519.289,521.155,And the state must make sure that they--
1982.81-1756,0,20862,david_freeman,,521.155,526.193,The state must make reasonable efforts to notify the father in accordance with due process.
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,541.053,549.908,"--All right, even if the girl doesn't identify who the father is and no one knows who the father is, what... it should be notice by publication?"
1982.81-1756,0,20862,david_freeman,,549.908,551.408,There should be notice by publication.
1982.81-1756,0,15140,william_j_brennan_jr,scotus_justice,551.408,555.31,To an unknown biological father?
1982.81-1756,0,20862,david_freeman,,555.31,555.895,Pardon?
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,564.751,569.136,"And that would include identification of the mother, of course, and her predicament?"
1982.81-1756,0,20862,david_freeman,,569.136,571.172,--Not necessarily the identification of the mother.
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,571.172,574.79,How would the notice... how would a publication be meaningful unless you knew who the person was?
1982.81-1756,0,20862,david_freeman,,574.79,577.309,You could identify the child.
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,579.428,581.811,"Well, give me an example of a sufficient notice by publication."
1982.81-1756,0,20862,david_freeman,,584.412,587.647,--We're not saying that notice by publication has to be sufficient.
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,592.351,594.703,"Well, what does it require if you don't know the father?"
1982.81-1756,0,20862,david_freeman,,594.703,598.055,It requires notice by... some form of notice by publication.
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,598.055,599.539,And what would the publication say?
1982.81-1756,0,20862,david_freeman,,602.774,606.409,"Yes, but nobody says that it has to have meaning."
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,611.63,613.767,You're saying a meaningless notice is sufficient?
1982.81-1756,0,20862,david_freeman,,613.767,614.645,--Pardon me?
1982.81-1756,0,15060,john_paul_stevens,scotus_justice,614.645,616.098,You're saying a meaningless notice is sufficient?
1982.81-1756,0,20862,david_freeman,,616.098,620.316,"In some aspects, meaningless... no, we're giving him notice."
1982.81-1756,0,15073,warren_e_burger,scotus_justice,636.643,637.661,"Well now, the state here--"
1982.81-1756,0,20862,david_freeman,,637.661,639.111,But that's not--
1982.81-1756,0,15073,warren_e_burger,scotus_justice,639.111,639.713,--Excuse me.
1982.81-1756,0,20862,david_freeman,,669.566,676.737,"--Once again, it's our position that the state cannot do... we're not looking... the state has not met its due process requirements."
1982.81-1756,0,15073,warren_e_burger,scotus_justice,678.671,685.342,"Well, has he met... has he met... has he given support to his claim by his failure to register?"
1982.81-1756,0,20862,david_freeman,,685.342,688.21,--Mr. Lehr did much more than register.
1982.81-1756,0,15073,warren_e_burger,scotus_justice,694.112,695.031,The state didn't know.
1982.81-1756,0,20862,david_freeman,,702.618,705.47,For the purpose of readily identifiable fathers.
1982.81-1756,0,15071,byron_r_white,scotus_justice,705.47,729.018,"Well, is there something about the registry that would foreclose an argument something like this: Well, the state has given the putative father a method of assuring that he's gotten... that he will get notice, but that doesn't mean the state shouldn't give notice if they know of the identity and location of the putative father by some other means."
1982.81-1756,0,20862,david_freeman,,732.02,733.406,"No, there's nothing about the registry."
1982.81-1756,0,15071,byron_r_white,scotus_justice,734.806,740.476,Because here he certainly made his presence known.
1982.81-1756,0,20862,david_freeman,,754.417,754.85,--No.
1982.81-1756,0,15071,byron_r_white,scotus_justice,757.285,762.589,"Well, I know, but it wasn't... I know it wasn't meaningful notice about the adoption, but they knew who he was--"
1982.81-1756,0,20862,david_freeman,,762.589,763.189,"--Oh, definitely."
1982.81-1756,0,15071,byron_r_white,scotus_justice,763.189,764.205,--and what his claims were.
1982.81-1756,0,20862,david_freeman,,764.205,764.957,Absolutely.
1982.81-1756,0,15071,byron_r_white,scotus_justice,767.993,775.213,Is there something about the registry that would say that the only way the state can be given notice is through the registry?
1982.81-1756,0,20862,david_freeman,,775.213,775.58,No.
1982.81-1756,0,15071,byron_r_white,scotus_justice,779.717,783.702,"Well then, that's a much easier argument for you to make than the one you're trying to make."
1982.81-1756,0,20862,david_freeman,,798.929,800.546,--I indicated that that was not our case.
1982.81-1756,0,15071,byron_r_white,scotus_justice,807.65,808.934,You should just argue that case.
1982.81-1756,0,20862,david_freeman,,808.934,811.086,"Well, that's what I'm trying to argue--"
1982.81-1756,1,33168,jay_l_samoff,,1565.341,1568.876,Mr. Chief Justice and may it please the Court:
1982.81-1756,1,15071,byron_r_white,scotus_justice,1632.001,1635.037,"Well, what would happen if he had been on the register?"
