file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1982.81-1802,0,15073,warren_e_burger,scotus_justice,0.0,4.385,"Mr. Frey, you may proceed whenever you are ready."
1982.81-1802,0,15933,andrew_l_frey,,4.385,13.658,"Thank you, Mr. Chief Justice, and may it please the Court, this case is here on the government's petition for a writ of certiorari to the United States Court of Appeals for the Eighth Circuit."
1982.81-1802,0,15140,william_j_brennan_jr,scotus_justice,293.074,298.895,Is this device operated on a particular wavelength or something?
1982.81-1802,0,15933,andrew_l_frey,,302.513,305.381,"--Yes, it is a radio signal, and it could be picked up by others."
1982.81-1802,1,36467,mark_w_peterson,,1660.263,1677.975,"Mr. Chief Justice, may it please the Court, before going to the issues and facts involved in this case, I would like to identify two things which in my view represent the... or reflect the extreme position which the government is taking in this case."
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1760.795,1783.308,"What would you say, Mr. Peterson, if in a kidnapping case, for example, all of the bills were impregnated with some chemical which would get onto the fingers and hands of anyone who touched it and could not be removed for quite a long time, but was something that could not be observed?"
1982.81-1802,1,36467,mark_w_peterson,,1795.016,1801.27,"I would not call that an invasion of privacy, at least not an illegal--"
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1801.27,1805.74,Would it have a negative... Would it have the consequences you are arguing for here?
1982.81-1802,1,36467,mark_w_peterson,,1805.74,1820.083,"--No, it would not have the consequences I am arguing here, because that would be a permissible police or bank practice which would be allowed under the exigencies of the situation."
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1834.593,1834.827,All right.
1982.81-1802,1,36467,mark_w_peterson,,1865.279,1876.854,"Well, no warrant would be possible in that case, Your Honor, because once again we would have an exigent circumstance where it would not be possible to obtain a warrant."
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1879.456,1902.654,"Well, but the warrant... let's assume that just as here, after this signal came to rest in one place, in the same manner as it was monitored here, then the police or the agents move in with a warrant which they have got on the basis of the electronic signal."
1982.81-1802,1,36467,mark_w_peterson,,1902.654,1914.129,"--We would have a more difficult case in that instance, Mr. Chief Justice, because of the fact, number one, the bag of bank money would be contraband in itself."
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1916.229,1917.414,Why is it contraband?
1982.81-1802,1,36467,mark_w_peterson,,1922.216,1936.875,"--It is stolen property, though, and in that situation he would have no right to possess it, whereas in our situation here, the defendant had the right to possess the can of chloroform."
1982.81-1802,1,15092,sandra_day_oconnor,scotus_justice,1936.875,1938.077,Mr. Peterson--
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1938.077,1941.712,--For the purposes that he purchased it and ultimately was using it?
1982.81-1802,1,36467,mark_w_peterson,,1941.712,1946.064,"He certainly, and again, we don't have it in the record."
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1954.937,1957.872,"Well, are you challenging that that is part of this whole package?"
1982.81-1802,1,36467,mark_w_peterson,,1957.872,1959.924,"--Oh, certainly not."
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1959.924,1962.276,"Well, then, why is it different from the money?"
1982.81-1802,1,36467,mark_w_peterson,,1962.276,1967.429,Because it is... stolen money is contraband per se.
1982.81-1802,1,15073,warren_e_burger,scotus_justice,1977.885,1988.343,"Well, when it is found in the laboratory where they are making prohibited drugs, is it not as much contraband as the money, assuming the money is contraband, which I am not sure of?"
1982.81-1802,1,36467,mark_w_peterson,,1988.343,1999.199,"Well, the money, Mr. Chief Justice, is something which the defendant in that case would clearly have no right to possess."
1982.81-1802,1,15073,warren_e_burger,scotus_justice,2013.808,2021.331,"Well, what you have persuaded me of by that response is that the money and the chloroform are identically the same under the Fourth Amendment."
1982.81-1802,1,36467,mark_w_peterson,,2021.331,2029.254,"--I would submit that they are not, Your Honor, because one is contraband per se and one is not."
