file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1965.280,0,15089,hugo_l_black,scotus_justice,0.0,24.433,"Number 280, Pasquale J. Accardi and others against the Pennsylvania Railroad Company."
1965.280,1,21883,edward_f_butler,,1570.12,1576.269,"Mr. Justice Black, may it please the Court."
1965.280,1,15061,abe_fortas,scotus_justice,1839.161,1846.796,You mean that there was an explicit exclusion of people in the category of these petitioners?
1965.280,1,21883,edward_f_butler,,1846.796,1850.349,"I do not mean there was an explicit exclusion, sir."
1965.280,1,15140,william_j_brennan_jr,scotus_justice,1871.177,1882.302,"Mr. Butler, does that definition appear on the record?"
1965.280,1,21883,edward_f_butler,,1883.977,1886.717,The agreement is in the record in full --
1965.280,1,15140,william_j_brennan_jr,scotus_justice,1886.717,1886.98,Yes --
1965.280,1,21883,edward_f_butler,,1886.98,1887.01,Mr. Justice Brennan.
1965.280,1,15140,william_j_brennan_jr,scotus_justice,1887.01,1902.372,-- I just wondered whether the -- you could refer me to the definition itself of compensated service.
1965.280,1,21883,edward_f_butler,,1902.372,1907.293,I don't believe there is any specific definition of compensated service as such.
1965.280,1,15140,william_j_brennan_jr,scotus_justice,1907.293,1908.666,Oh I see.
1965.280,1,21883,edward_f_butler,,1908.666,1923.125,"Except that in the note on page 10 underneath the column or tabulation, the agreement states, a month of compensated service is any month and which the employee worked one or more days."
1965.280,1,15071,byron_r_white,scotus_justice,1934.339,1949.576,"Of course the Government's position, as I understood Mr. Posner, is that you can argue this case even though there was a specific and expressed attempt to exclude this category of the person."
1965.280,1,21883,edward_f_butler,,1960.805,1971.011,I think that is the Government's position Mr. Justice White and we think it's an entirely unjustified position and that there is nothing in Section 8 (c) or the Selective Service Act that requires this.
1965.280,1,15071,byron_r_white,scotus_justice,1971.011,1972.979,You think Tilton controls that question?
1965.280,1,21883,edward_f_butler,,1972.979,1973.507,Sir?
1965.280,1,15071,byron_r_white,scotus_justice,1973.507,1976.165,You think Tilton controls that question?
1965.280,1,21883,edward_f_butler,,1976.165,1976.403,No.
1965.280,1,15071,byron_r_white,scotus_justice,1976.403,1981.984,"In Tilton, at least, the petitioners came back there and completed the work."
1965.280,1,21883,edward_f_butler,,1981.984,1982.757,"That is right, sir."
1965.280,1,15071,byron_r_white,scotus_justice,1982.757,1988.454,They came back to have completed their service as in the credit and then their seniority was dated back.
1965.280,1,21883,edward_f_butler,,1988.454,2000.313,"I don't think Tilton controls it, because Tilton involved the question of seniority and what privileges were to pertain to seniority."
1965.280,1,15071,byron_r_white,scotus_justice,2000.313,2008.176,But there was the question of an advancing from an apprentice to a permanent position and you had to do those for a certain period of apprenticeship before you became permanent.
1965.280,1,21883,edward_f_butler,,2008.176,2009.216,"That is right, sir."
1965.280,1,15071,byron_r_white,scotus_justice,2009.216,2012.432,"And then when they came back to service, they should leave the apprenticeship."
1965.280,1,21883,edward_f_butler,,2012.432,2014.541,"That is right, sir."
1965.280,1,15071,byron_r_white,scotus_justice,2014.541,2018.026,From what date did their permanent status --
1965.280,1,21883,edward_f_butler,,2018.026,2021.446,This Court held that it had to be dated back.
1965.280,1,15071,byron_r_white,scotus_justice,2024.378,2029.816,"But that case didn't hold that if they hadn't have done the work, they were entitled to a permanent --"
1965.280,1,21883,edward_f_butler,,2029.816,2030.987,By no means.
1965.280,1,15089,hugo_l_black,scotus_justice,2124.664,2136.078,I presume you're saying that he had been on the furlough for six months or gone six months leave of absence that they couldn't have their pay?
1965.280,1,21883,edward_f_butler,,2136.078,2137.486,"That is right sir, and that is the --"
1965.280,1,15089,hugo_l_black,scotus_justice,2137.486,2140.159,(Inaudible)
1965.280,1,21883,edward_f_butler,,2140.159,2141.72,"That is right, sir."
