file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1973.73-846,0,15073,warren_e_burger,scotus_justice,0.0,33.673,We’ll hear our arguments next in 73-846 Wingo against Wedding.
1973.73-846,0,32696,james_m_ringo,,38.297,41.68,"Mr. Chief Justice, and may it please the Court."
1973.73-846,0,15073,warren_e_burger,scotus_justice,254.58,268.396,"Does the rule of the District Court not also provide that either party, upon request, may require the district judge to hear and listen to the transcript of the testimony?"
1973.73-846,0,32696,james_m_ringo,,268.396,268.837,"Yes, that’s true Your Honor."
1973.73-846,0,15073,warren_e_burger,scotus_justice,268.837,271.393,You may have said but if you did I missed it.
1973.73-846,0,32696,james_m_ringo,,271.393,275.174,"I didn’t say that, but it’s true."
1973.73-846,0,15045,harry_a_blackmun,scotus_justice,315.776,320.269,"Mr. Ringo, do you know that the US Magistrate have to be a lawyer?"
1973.73-846,0,32696,james_m_ringo,,320.269,329.676,The act requires Your Honor that the full-time US Magistrate should be a lawyer except in situations where they are not available in the districts.
1973.73-846,0,15045,harry_a_blackmun,scotus_justice,329.676,331.715,"So, he might not be?"
1973.73-846,0,32696,james_m_ringo,,331.715,333.031,"That’s right, Your Honor."
1973.73-846,0,15045,harry_a_blackmun,scotus_justice,333.031,347.944,"So you might have a situation where US Magistrate is proposing the findings and conclusions when he is not a lawyer, even though a conviction for instance has been affirmed up through the Kentucky Court System."
1973.73-846,0,32696,james_m_ringo,,351.122,360.92,"In the instant case, it does not, because our Magistrate was a lawyer."
1973.73-846,0,15073,warren_e_burger,scotus_justice,376.406,382.933,Do you know whether there are any full-time Magistrates in the United States who have been appointed now serving who are not lawyers?
1973.73-846,0,32696,james_m_ringo,,382.933,385.149,I have no statistics on that.
1973.73-846,0,15045,harry_a_blackmun,scotus_justice,503.969,528.164,"Mr. Ringo, what comment do you have about the provision in 636 (b) (3) zeroing in on preliminary review of applications for posttrial relief, and enough with -- to facilitate the decision of a district judge having jurisdiction over the case has whether there should be a hearing?"
1973.73-846,0,32696,james_m_ringo,,528.164,542.826,The intention of Congress on that 636 (b) subsection (3) was clear that this was merely a suggested rather than a required duty.
1973.73-846,0,15073,warren_e_burger,scotus_justice,567.224,583.134,"Well, I suppose a district judge might after listening to the reading of the proposed finding, the report and recommendations and listening to the electronic recording might then decide to conduct a full-scale hearing himself."
1973.73-846,0,32696,james_m_ringo,,583.134,601.521,"Well, that’s where within his providence the district judge can accept, reject, demand, or do what he wants to with the Magistrates report, findings of facts, conclusion of low and so forth."
