file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.64,"We'll hear argument first this morning in Case 18-302, Iancu versus Brunetti. Mr. Stewart."
2018.18-302,0,36722,malcolm_l_stewart,,6.64,18.48,"Thank you, Mr. Chief Justice, and may it please the Court: The Lanham Act's ban on federal registration of scandalous trademarks is not a restriction on speech but a valid condition on participation in a federal program."
2018.18-302,0,15131,sonia_sotomayor,scotus_justice,31.84,43.68,"Could you please tell me how you're defining ""scandalous mark""? From your brief, I thought you were giving it a different definition than has been used by the agency for a while."
2018.18-302,0,36722,malcolm_l_stewart,,43.68,55.52,"Well, the -- the term -- the adjectives that have sometimes been used as synonyms for ""scandalous"" by the agency are terms like ""shocking,"" ""disgraceful,"" ""offensive,"" and ""disreputable."" I think one --"
2018.18-302,0,15131,sonia_sotomayor,scotus_justice,55.52,59.12,"Well, if you use all those adjectives, you run head-on to Tam."
2018.18-302,0,36722,malcolm_l_stewart,,59.12,70.52,"I think one sense in which we have -- the -- I think this has always been at the core of the prohibition, but I think Tam has led us to focus more on limiting the scope of those adjectives."
2018.18-302,0,15131,sonia_sotomayor,scotus_justice,81.36,82.92,But that's viewpoint discrimination.
2018.18-302,0,36722,malcolm_l_stewart,,82.92,83.84,That's viewpoint discrimination.
2018.18-302,0,15084,ruth_bader_ginsburg,scotus_justice,99.56,124.16,"How is -- how is that determined, that a substantial composite of the general public would find the -- the mark shocking or offensive? I mean, if -- considering what's involved in this case, if you were to take a -- a composite of, say, 20-year-olds, do you think that that answer would be they would find it shocking?"
2018.18-302,0,36722,malcolm_l_stewart,,124.16,131.84,I -- I think not -- I think there are certainly some segments of society that are more likely to find particular marks shocking than others.
2018.18-302,0,15131,sonia_sotomayor,scotus_justice,152.0,165.96,"So why are you using a subjective standard? Why not just something like obscene, vulgar, even profane? But, once you get to shockingly offensive, you get to viewpoint."
2018.18-302,0,36722,malcolm_l_stewart,,179.88,196.0,"I -- I would agree that if you just looked at the words like ""shocking"" and ""offensive"" on their face and gave them their ordinary meanings, that they could easily encompass material that was shocking because it expressed an outrageous point of view or a point of view that most members --"
2018.18-302,0,15094,elena_kagan,scotus_justice,196.0,220.2,"Well, Mr. Stewart, if -- if you agree with that, I mean, what are we supposed to be doing here? Are we supposed to be looking at the statutory words? Are we supposed to be looking at the fuller standard that the Federal Circuit gave to explain those words? Or are we supposed to be looking just at your commitments as to what you're doing going forward? I mean, if you take the statutory words, they're very broad."
2018.18-302,0,36722,malcolm_l_stewart,,235.56,267.92,"Well, I think typically the Court would attempt to construe a federal statute in a way that would render it constitutional rather than unconstitutional. And I think the scandalous marks provision is, at the very least, susceptible of a reading that would render it constitutional. If the focus is on profanity, vulgarity -- and we're not just talking about words; we're also talking about images, that trademarks can include images as well as words -- and if the scandalous marks provision were struck down, then applicants would be free to obtain registration of sexually explicit images."
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,267.92,270.8,"Is it -- your -- this is a facial challenge, right?"
2018.18-302,0,36722,malcolm_l_stewart,,270.8,271.52,That's correct.
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,271.52,276.4,"So it's not simply enough to determine that this particular trademark is scandalous, right?"
2018.18-302,0,36722,malcolm_l_stewart,,276.4,278.4,That's -- that's correct.
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,278.4,282.2,"Well, I didn't understand you in your brief to make much of an argument about that."
2018.18-302,0,36722,malcolm_l_stewart,,282.2,311.16,"Well, in part -- in part because, once you -- if you accept the PTO's initial determination that this mark would be perceived as the equivalent of the past participle form of the -- the paradigmatic profane word in our culture, once you accept that, it's hard to see what would be covered if this is not. But I certainly -- we certainly agree with your point that it's a facial challenge. The question is whether it is susceptible of constitutional application."
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,313.52,316.68,Whether the -- whether the provision itself is susceptible?
2018.18-302,0,36722,malcolm_l_stewart,,316.68,318.2,Of constitutional application.
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,318.2,318.44,Right.
2018.18-302,0,36722,malcolm_l_stewart,,319.92,321.56,It would cover obscenity.
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,321.72,327.76,So if it's -- what would happen if we agreed with the Respondents? Would the whole provision be struck down?
2018.18-302,0,36722,malcolm_l_stewart,,327.76,346.96,"I -- the Respondents -- I -- the Respondents might say that the provision on its face is so substantial -- that if the only legitimate applications were to obscene materials, the Respondent might say it is so substantially broad, overbroad on its face, covers so much more than that, that it can't be sustained even --"
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,346.96,352.64,"So if this is -- the entire provision is struck down, the government would not be able to restrict trademarks that are obscene?"
2018.18-302,0,36722,malcolm_l_stewart,,352.64,390.92,"We -- I mean, the government could restrict -- without regard to federal registration, the government could restrict the sale of goods in commerce that -- that -- on which were emblazoned obscene trademarks or the -- the mailing of such goods. I think, for that reason, to limit it in that fashion wouldn't really accomplish much. We -- we agree that it should be limited so that it isn't viewpoint discriminatory, but to limit it to obscene words, both would render it a virtual nullity, and there's also no good reason that the standard for determining whether a particular mark can be placed on goods that are out in the public marketplace should be the same as --"
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,390.92,391.6,Let me --
2018.18-302,0,36722,malcolm_l_stewart,,391.6,396.2,-- the standard for determining whether the goods can be sent through the mail to a willing buyer.
2018.18-302,0,15086,john_g_roberts_jr,scotus_justice,396.2,398.16,Let me just be a little more precise.
