file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,0.0,11.76,"We'll hear argument next in Number 99-579, the Harris Trust and Savings Bank v. Salomon Smith Barney, Inc.--"
1999.99-579,0,39797,robert_a_long_jr,,49.164,52.927,"Mr. Chief Justice, and may it please the Court:"
1999.99-579,0,15049,antonin_scalia,scotus_justice,113.054,127.314,"If the provision allows suit against parties in interest, why wouldn't it also allow suits against persons who are not parties in interest?"
1999.99-579,0,39797,robert_a_long_jr,,127.314,130.566,"Well, again, we make two arguments, Justice--"
1999.99-579,0,15049,antonin_scalia,scotus_justice,130.566,133.678,"Because I mean, the provision you're relying on doesn't say, parties in interest."
1999.99-579,0,39797,robert_a_long_jr,,144.577,160.786,"--Well, our first argument is that outside of section 502(a)(3) ERISA does say in section 406 and section 502(i) and section 4975 that parties in interest are not to engage in prohibited transactions."
1999.99-579,0,15049,antonin_scalia,scotus_justice,172.293,174.897,"True, but those are not the sections that create the cause of action."
1999.99-579,0,39797,robert_a_long_jr,,179.822,180.262,"Well, and that--"
1999.99-579,0,15049,antonin_scalia,scotus_justice,180.262,183.365,You say that it doesn't matter whether it says whom it's against.
1999.99-579,0,39797,robert_a_long_jr,,185.406,185.806,--That is our--
1999.99-579,0,15049,antonin_scalia,scotus_justice,185.806,189.069,--whenever it's equitable to get the money out of somebody's hide.
1999.99-579,0,39797,robert_a_long_jr,,189.069,216.548,"--And that is our second argument, and under our second argument, looking to the language of 502(a)(3), the plain language, it... you're correct, it does not matter when there is a violation of... any violation of any provision of title I, the plain language of 502(a)(3) is that there shall be a civil cause of action for appropriate, equitable relief to redress the violation, and the--"
1999.99-579,0,15049,antonin_scalia,scotus_justice,216.548,225.416,"Any other instance where, you know, the United States Code, or even a State code, creates a cause of action without saying whom it's against?"
1999.99-579,0,39797,robert_a_long_jr,,225.416,237.251,"--Well, I think, I mean, Congress... the Court has said several times that this is a very carefully crafted provision and the Court will not tamper with its language, and it's... what Congress did here was deliberate."
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,247.689,251.722,"Where is that set forth in the briefs, 502(a)(2)?"
1999.99-579,0,39797,robert_a_long_jr,,251.722,264.412,"--50... the statutory provisions, Mr. Chief Justice, in the joint appendix, and 502(a)(2) is on page 254 of the joint appendix."
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,264.412,265.844,Thank you.
1999.99-579,0,39797,robert_a_long_jr,,265.844,287.876,"And that provision provides for an action by the Secretary or by a participant beneficiary or fiduciary for appropriate relief under section 409, and section 409, in turn, is limited to fiduciary breaches, and two other examples, if you look to section--"
1999.99-579,0,15049,antonin_scalia,scotus_justice,287.876,288.247,Excuse me.
1999.99-579,0,39797,robert_a_long_jr,,290.198,292.068,--The point--
1999.99-579,0,15049,antonin_scalia,scotus_justice,292.068,293.71,--502(a)(2)--
1999.99-579,0,39797,robert_a_long_jr,,293.71,308.581,"--The point very simply, Justice Scalia, is that if Congress had meant to limit 502(a)(3) to any fiduciary who violates any provision of ERISA or any person who violates any provision of ERISA, it would have said so."
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,333.368,335.358,--Where is that cited in your reply brief?
1999.99-579,0,39797,robert_a_long_jr,,335.358,341.973,"It's... Mr. Chief Justice, it's on page 1, and it carries over onto page 2 in the first footnote."
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,341.973,342.594,Thank you.
1999.99-579,0,39797,robert_a_long_jr,,342.594,369.051,"And that provision says that a civil action may be brought by the Secretary of Labor or any participant beneficiary or fiduciary against any fiduciary to enjoin any act or practice which violates any provision, or to obtain any other appropriate equitable relief, so when Congress wanted to limit the cause of action to any fiduciary or any person, it knew how to do it."
1999.99-579,0,15049,antonin_scalia,scotus_justice,396.55,399.552,"Or any person who's violated, so you really think that the best--"
1999.99-579,0,39797,robert_a_long_jr,,399.552,399.872,Well--
1999.99-579,0,15049,antonin_scalia,scotus_justice,399.872,405.518,"--reading of this provision is that you can bring the action against anyone, even someone who has not been in violation of the law."
1999.99-579,0,39797,robert_a_long_jr,,405.518,406.467,"--Yes, Your Honor."
1999.99-579,0,15049,antonin_scalia,scotus_justice,434.596,446.364,"Well, but it doesn't say just constructive... I mean, it's an extraordinary, extraordinary intent to attribute to Congress, that it essentially left it up to the courts to decide who is liable."
1999.99-579,0,39797,robert_a_long_jr,,446.364,447.165,"Well, it is based--"
1999.99-579,0,15049,antonin_scalia,scotus_justice,447.165,465.648,"Because I mean, a court could say, somebody who knew of this violative transaction, who has no other connection with the thing at all, just knew about it and did not blow the whistle, presumably a court could say that person should cough up some money."
1999.99-579,0,39797,robert_a_long_jr,,465.648,468.89,"--Well, first, this is in the language of the statute."
1999.99-579,0,15049,antonin_scalia,scotus_justice,474.513,474.954,That's right.
1999.99-579,0,39797,robert_a_long_jr,,474.954,477.976,"And second, it is a self limiting type of relief."
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,482.5,491.725,"Well, a constructive trust is pretty much of a gimmick, isn't it, that courts have made up to do something that they wanted to do and couldn't find any other reason for it?"
1999.99-579,0,39797,robert_a_long_jr,,492.005,494.179,"--Well, I wouldn't call it a gimmick, Mr. Chief Justice."
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,503.095,506.765,I thought you were seeking... your client was seeking restitution.
1999.99-579,0,39797,robert_a_long_jr,,506.765,516.472,"--Well, restitution pursuant to a constructive trust is a classic form of equitable relief, so that is... that's how a constructive trust gets into it."
1999.99-579,0,15092,sandra_day_oconnor,scotus_justice,516.472,518.865,Where you allege unjust enrichment--
1999.99-579,0,39797,robert_a_long_jr,,518.865,519.143,Yes.
1999.99-579,0,15092,sandra_day_oconnor,scotus_justice,519.143,526.8,--on the basis that the respondent was employed as the investment advisor for this plan--
1999.99-579,0,39797,robert_a_long_jr,,526.8,528.38,Yes.
1999.99-579,0,15092,sandra_day_oconnor,scotus_justice,528.38,532.503,--and you allege knowingly sold worthless property.
1999.99-579,0,39797,robert_a_long_jr,,532.503,539.018,"Yes, precisely, and again, to switch back to... we have the narrower argument and the broader argument."
1999.99-579,0,15092,sandra_day_oconnor,scotus_justice,551.316,553.387,"Well, it doesn't say that exactly, does it?"
1999.99-579,0,39797,robert_a_long_jr,,559.881,559.951,--Yes.
1999.99-579,0,15092,sandra_day_oconnor,scotus_justice,559.951,561.103,--and so forth.
1999.99-579,0,39797,robert_a_long_jr,,561.103,591.102,"That is correct, Your Honor, but the Court has always refused, in construing ERISA and other statutes as well, to look simply to any single phrase, and when you look not only to 406 but to other provisions such as 3003, that's a provision of ERISA that says... it refers expressly to a part... a violation of section 406 by a party in interest, so there's an express statement in the text of the statute that a party in interest can violate section 406."
1999.99-579,0,15049,antonin_scalia,scotus_justice,591.102,591.403,Mr.--
1999.99-579,0,15141,william_h_rehnquist,scotus_justice,591.403,594.365,"--It provides penalties by the Secretary of Labor, doesn't it?"
1999.99-579,0,39797,robert_a_long_jr,,594.365,601.481,"Well, section 3003 simply is a reporting provision coordinating between the Labor and Treasury Departments."
1999.99-579,0,15084,ruth_bader_ginsburg,scotus_justice,653.854,661.079,"But Mr. Long, why does that follow, because in other schemes... take title VII, for example, of the Fair Labor Standards Act."
1999.99-579,0,39797,robert_a_long_jr,,695.573,703.107,"--Well, and our submission is that Congress did make it clear here in these carefully crafted provisions of section 502."
1999.99-579,0,15084,ruth_bader_ginsburg,scotus_justice,703.107,709.462,"Well, the conspicuous absence is, here it says, executive, you can go after the party in interest."
1999.99-579,0,39797,robert_a_long_jr,,709.462,710.734,That's correct.
1999.99-579,0,15084,ruth_bader_ginsburg,scotus_justice,710.734,724.115,"It doesn't say, private plaintiff, you can go against the party in interest, and that is what these other statutes that have dual enforcement schemes do say."
1999.99-579,0,39797,robert_a_long_jr,,724.115,751.483,"Well, but in this statute, I mean, in each case the court's obligation, of course, is to follow the plain language as Congress wrote it, unless there's some strong reason to depart from it, and here the language of 502(a)(3) and 502(a)(5), which is a parallel provision that gives the Secretary of Labor authority to bring an action for appropriate equitable relief for any violation of ERISA, both of those provisions are broadly written."
1999.99-579,0,15042,david_h_souter,scotus_justice,774.276,791.928,"Mr. Long, with respect to the catch all I've been assuming, and tell me whether my assumption's right, that but for ERISA and its preemptive effect, you would be entitled to seek this kind of equitable remedy in a State court under its equity jurisdiction."
1999.99-579,0,39797,robert_a_long_jr,,791.928,792.669,That's correct.
1999.99-579,0,15042,david_h_souter,scotus_justice,792.669,815.476,And so the real reason... I guess one of your reasons for saying you've got to find it in the catch all here is that it would have been very odd for Congress in effect to take away a remedy for the benefit of the ERISA beneficiaries by preemption without allowing it under the Federal jurisdiction created by the statute.
1999.99-579,0,39797,robert_a_long_jr,,815.476,844.865,"Yes, that's absolutely correct, but our argument is not simply that we don't think Congress in any respect could have cut back on any rights that participants or beneficiaries had pre ERISA, and our argument is again based on the language of the statute, this carefully crafted language in section 502, and when you see how the pieces dovetail together it's just clear that Congress did not limit this to any person who violates ERISA, or any fiduciary who violates ERISA."
1999.99-579,0,15139,stephen_g_breyer,scotus_justice,844.865,862.425,"But if you're right... what... the thing... I'm having trouble with the case, and maybe it's only tangentially relevant, but if you're right, I thought stockbrokers are always selling investments to people, and companies hire stockbrokers and so do plans, and why wouldn't you do this."
1999.99-579,0,39797,robert_a_long_jr,,878.167,878.596,Well--
1999.99-579,0,15139,stephen_g_breyer,scotus_justice,878.596,881.648,So there's something I'm missing in how this statute works.
1999.99-579,0,39797,robert_a_long_jr,,881.648,882.559,"--Well, I think... a few points."
1999.99-579,0,15139,stephen_g_breyer,scotus_justice,894.167,896.721,My difficulty is probably something very basic.
1999.99-579,0,39797,robert_a_long_jr,,903.353,903.713,--Well--
1999.99-579,0,15139,stephen_g_breyer,scotus_justice,903.713,907.757,It seems to say you can't buy computers from a computer servicing company.
1999.99-579,0,39797,robert_a_long_jr,,907.757,907.917,--Right.
1999.99-579,0,15139,stephen_g_breyer,scotus_justice,908.287,913.381,"It seems to say you can't buy investments from a stockbroker, and yet I thought that's their job."
