file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1997.97-581,0,15141,william_h_rehnquist,scotus_justice,0.0,9.677,"We'll hear argument next in Number 97-581, Pennsylvania Board of Probation and Parole v. Scott."
1997.97-581,0,20863,d_michael_fisher,,17.942,19.594,Mr. Chief Justice and may it please the Court:
1997.97-581,0,15092,sandra_day_oconnor,scotus_justice,62.221,68.346,"Now, let me ask you a question or two, if I may, General Fisher."
1997.97-581,0,20863,d_michael_fisher,,95.864,96.735,That's correct.
1997.97-581,0,15092,sandra_day_oconnor,scotus_justice,96.735,103.629,"And presumably Pennsylvania can redraft its consent form to cover that, I suppose."
1997.97-581,0,20863,d_michael_fisher,,103.629,121.401,"Justice O'Connor, Pennsylvania supreme court interpreted the consent provision to mean that, in this case, that Scott agreed to reasonable searches within the meaning of the Fourth Amendment, and to be reasonable the Pennsylvania supreme court said that the search required reasonable suspicion."
1997.97-581,0,15092,sandra_day_oconnor,scotus_justice,123.423,142.013,"Well, I... to get back to my question, I take it they just said that this form that was signed didn't cover the issue of reasonable suspicion, that all it covered was whether it could be without a warrant, and in the absence of a consent, then, they said reasonable suspicion is still required."
1997.97-581,0,20863,d_michael_fisher,,142.013,156.745,"--They said that the... their interpretation was that... their reading of the Fourth Amendment was that the... that Scott consented to a reasonable search, and that a reasonable search required reasonable suspicion."
1997.97-581,0,15141,william_h_rehnquist,scotus_justice,157.515,165.521,I'm not sure you're right in saying that the Pennsylvania supreme court based its interpretation of the consent form on its reading of the Fourth Amendment.
1997.97-581,0,20863,d_michael_fisher,,169.563,178.191,"--Mr. Chief Justice, we argue very strongly that they did, in fact, interpret it based on their reading of the Fourth Amendment, and that is where we disagree."
1997.97-581,0,15092,sandra_day_oconnor,scotus_justice,185.324,199.193,"Well, you... suppose this consent form were redrafted to make clear that the person paroled is consenting to a search without a warrant and to a search without any suspicion whatever."
1997.97-581,0,20863,d_michael_fisher,,207.25,218.947,"It's... we believe that the Pennsylvania courts would say, based on what they said in this case, that we could not have that kind of consent form, because we believe they have--"
1997.97-581,0,15092,sandra_day_oconnor,scotus_justice,218.947,219.899,--the Fourth Amendment?
1997.97-581,0,20863,d_michael_fisher,,219.899,222.403,--Because the Fourth Amendment requires reasonable suspicion.
1997.97-581,0,15092,sandra_day_oconnor,scotus_justice,222.403,231.039,"It just wasn't clear to me whether that's what they said, because they could have meant the consent form just didn't cover it."
1997.97-581,0,20863,d_michael_fisher,,231.039,235.754,"No, Justice O'Connor, we think they said very clearly that the Fourth Amendment requires reasonable suspicion."
1997.97-581,0,15060,john_paul_stevens,scotus_justice,235.754,236.135,Where do they say that?
1997.97-581,0,20863,d_michael_fisher,,240.879,243.533,"Well, they said it--"
1997.97-581,0,15060,john_paul_stevens,scotus_justice,243.533,244.051,It's not in this case.
1997.97-581,0,20863,d_michael_fisher,,244.532,260.524,"--They said it both in the Williams case, but in this case at the... in our petition for certiorari, which contains the opinion of the Pennsylvania supreme court at page 10a, about half-way down that page, the second paragraph."
1997.97-581,0,15049,antonin_scalia,scotus_justice,272.481,276.094,--Because the consent provision did not... did not purport to waive it.
1997.97-581,0,20863,d_michael_fisher,,277.226,284.661,"Going back to Williams, the Court then said in Williams that you had to have as a matter of Fourth Amendment rights reasonable suspicion."
1997.97-581,0,15060,john_paul_stevens,scotus_justice,284.661,291.016,"--Williams really isn't all that clear, because Williams relied on the Arkansas Williams case, which is also ambiguous."
1997.97-581,0,20863,d_michael_fisher,,295.158,316.172,"Well, we argue, Justice Stevens, that the issue before this Court is whether or not the consent in this case, and whether or not the law of the Fourth Amendment gives parole boards and parole agents such as ours the right to conduct these searches without--"
1997.97-581,0,15141,william_h_rehnquist,scotus_justice,316.172,317.473,There are two questions--
1997.97-581,0,20863,d_michael_fisher,,317.473,317.712,--Without suspicion.
