file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1998.97-1235,0,15141,william_h_rehnquist,scotus_justice,0.0,9.789,"We'll hear argument first this morning in Number 97 1235, the City of Monterey v. Del Monte Dunes, et cetera."
1998.97-1235,0,26342,george_a_yuhas,,13.074,13.391,Yes.
1998.97-1235,0,15049,antonin_scalia,scotus_justice,83.254,85.337,Five times.
1998.97-1235,0,26342,george_a_yuhas,,85.337,87.206,"It did so, Your Honor."
1998.97-1235,0,15049,antonin_scalia,scotus_justice,98.664,101.282,"This was the fifth plan presented, right?"
1998.97-1235,0,26342,george_a_yuhas,,105.75,111.237,"The initial rejections were for density, and the fifth one was rejected down for two reasons only."
1998.97-1235,0,15049,antonin_scalia,scotus_justice,119.843,120.593,"And this is typical, you say?"
1998.97-1235,0,26342,george_a_yuhas,,120.593,123.129,It is typical in this kind of complex.
1998.97-1235,0,15060,john_paul_stevens,scotus_justice,124.481,135.52,"Well, in asking whether the decision in question was reasonable, the history of the zoning and the previous attempts are relevant, are they not, in determining the reasonableness of the city's action?"
1998.97-1235,0,26342,george_a_yuhas,,135.52,148.429,"I submit that the issue is not the reasonableness of the city's action, but rather the issue is whether, in fact, the city's action in the first instance bears a reasonable relationship to a legitimate goal."
1998.97-1235,0,15113,anthony_m_kennedy,scotus_justice,148.429,155.5,"Well, could you... suppose you told the jury, the issue for you to decide is, was the decision based on reason?"
1998.97-1235,0,26342,george_a_yuhas,,160.67,163.356,I believe that that is two different questions.
1998.97-1235,0,15113,anthony_m_kennedy,scotus_justice,163.356,165.122,"Well, that was your argument to the jury."
1998.97-1235,0,26342,george_a_yuhas,,166.908,177.366,"I submit that the question presented to the jury in the instructions was, does the city's action bear a reasonable relationship to a legitimate goal."
1998.97-1235,0,15113,anthony_m_kennedy,scotus_justice,178.199,180.568,"You said, did it substantially advance a legitimate goal?"
1998.97-1235,0,26342,george_a_yuhas,,194.827,217.591,"--And we didn't argue that the jury could not consider that past history, but on the specific issue that the jury was asked to address, over our objection, because we continue to believe that that is an issue for the court, on the first prong, the substantially advance a legitimate public interest, that prong, which derives essentially from substantive due proc language, that is a deferential test."
1998.97-1235,0,15141,william_h_rehnquist,scotus_justice,217.591,224.946,"Well, are you saying that the jury was not entitled to consider the length of time that these proceedings were underway at all?"
1998.97-1235,0,26342,george_a_yuhas,,224.946,227.096,"I'm not suggesting that, Your Honor."
1998.97-1235,0,15141,william_h_rehnquist,scotus_justice,227.096,230.583,"How long were they underway, from beginning to end?"
1998.97-1235,0,26342,george_a_yuhas,,230.583,236.154,The first time that the city was presented with this development application was 1983.
1998.97-1235,0,15141,william_h_rehnquist,scotus_justice,246.443,249.478,What happened between 1986 and now?
1998.97-1235,0,26342,george_a_yuhas,,249.478,257.233,"After 1986, the testimony is that the developer made no further effort to develop the property or contact the city."
1998.97-1235,0,15141,william_h_rehnquist,scotus_justice,267.939,269.375,We have a lawsuit here.
